subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
jpetstore,10,seed10_solution010,0.27901234567901234,5.641666666666667,0.20412414523193148,0.27901234567901234,-5.641666666666667,0.20412414523193148,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",0.434802621551593,4,0.2916666666666667,0.0,0.20412414523193148
jpetstore,10,seed10_solution011,0.2839506172839506,5.821428571428571,0.23570226039551587,0.2839506172839506,-5.821428571428571,0.23570226039551587,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.43026063100137213,4,0.3333333333333333,0.0,0.23570226039551587
jpetstore,10,seed10_solution012,0.2839506172839506,5.736904761904762,0.20412414523193148,0.2839506172839506,-5.736904761904762,0.20412414523193148,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.4297424173144341,4,0.2916666666666667,0.0,0.20412414523193148
jpetstore,10,seed10_solution013,0.28641975308641976,7.013888888888888,0.35355339059327373,0.28641975308641976,-7.013888888888888,0.35355339059327373,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.42478585581466277,4,0.375,0.0,0.35355339059327373
jpetstore,10,seed10_solution014,0.291358024691358,8.186904761904762,0.45643546458763845,0.291358024691358,-8.186904761904762,0.45643546458763845,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 2, 3, 2, 3, 0, 2, 3, 0, 0, 0, 2, 0]",0.36778844688309714,4,0.375,0.0,0.45643546458763845
jpetstore,10,seed10_solution015,0.29876543209876544,6.858928571428571,0.31180478223116176,0.29876543209876544,-6.858928571428571,0.31180478223116176,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 3, 0, 1, 2, 0]",0.413318091754306,4,0.3333333333333333,0.0,0.31180478223116176
jpetstore,10,seed10_solution016,0.3135802469135803,4.633333333333334,0.0,0.3135802469135803,-4.633333333333334,0.0,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 1, 3, 3, 2, 3, 0, 2, 3, 3, 0, 1, 2, 0]",0.3919798811156839,4,0.25,0.0,0.0
jpetstore,10,seed10_solution017,0.3160493827160494,8.715238095238096,0.35843021946010944,0.3160493827160494,-8.715238095238096,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.435515927450084,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,10,seed10_solution018,0.3160493827160494,8.30857142857143,0.33333333333333337,0.3160493827160494,-8.30857142857143,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4305014479500079,5,0.2916666666666667,0.0,0.33333333333333337
jpetstore,10,seed10_solution019,0.3160493827160494,8.186666666666667,0.3061862178478973,0.3160493827160494,-8.186666666666667,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4340832190214907,5,0.25,0.0,0.3061862178478973
jpetstore,10,seed10_solution020,0.31851851851851853,9.66047619047619,0.44487826050130463,0.31851851851851853,-9.66047619047619,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4333577198597777,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,10,seed10_solution021,0.31851851851851853,6.118452380952381,0.26352313834736496,0.31851851851851853,-6.118452380952381,0.26352313834736496,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 3, 0, 1, 2, 3]",0.4090870294162477,4,0.3333333333333333,0.0,0.26352313834736496
jpetstore,10,seed10_solution022,0.32098765432098764,9.6,0.4249182927993988,0.32098765432098764,-9.6,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4304740131077581,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,10,seed10_solution023,0.32839506172839505,6.419999999999999,0.2429563289518875,0.32839506172839505,-6.419999999999999,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.42484682213077285,5,0.25,0.0,0.2429563289518875
jpetstore,10,seed10_solution024,0.32839506172839505,5.477380952380953,0.16666666666666666,0.32839506172839505,-5.477380952380953,0.16666666666666666,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 3]",0.4032098765432099,4,0.2916666666666667,0.0,0.16666666666666666
jpetstore,10,seed10_solution025,0.3333333333333333,8.794761904761904,0.4039733214513608,0.3333333333333333,-8.794761904761904,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.41861606462429546,5,0.3333333333333333,0.0,0.4039733214513608
jpetstore,10,seed10_solution026,0.3358024691358025,9.756666666666666,0.5,0.3358024691358025,-9.756666666666666,0.5,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.41573235787227597,5,0.375,0.0,0.5
jpetstore,10,seed10_solution027,0.33827160493827163,10.50047619047619,0.5000000000000001,0.33827160493827163,-10.50047619047619,0.5000000000000001,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 0, 2, 0]",0.38660874866636186,5,0.3333333333333333,0.0,0.5000000000000001
jpetstore,10,seed10_solution028,0.33827160493827163,9.028571428571428,0.35843021946010944,0.33827160493827163,-9.028571428571428,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.42392623075750663,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,10,seed10_solution029,0.33827160493827163,6.461904761904762,0.27638539919628335,0.33827160493827163,-6.461904761904762,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 4, 4, 2, 3, 0, 0, 1, 2, 0]",0.41551592745008403,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,10,seed10_solution030,0.34074074074074073,10.44,0.48232653761625943,0.34074074074074073,-10.44,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 0, 2, 0]",0.38372504191434237,5,0.2916666666666667,0.0,0.48232653761625943
jpetstore,10,seed10_solution031,0.34814814814814815,9.442857142857143,0.4039733214513608,0.34814814814814815,-9.442857142857143,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.4171406797744248,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,10,seed10_solution032,0.3506172839506173,6.733333333333334,0.2429563289518875,0.3506172839506173,-6.733333333333334,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.4132571254381955,5,0.25,0.0,0.2429563289518875
jpetstore,10,seed10_solution033,0.3530864197530864,5.946666666666666,0.15590239111558088,0.3530864197530864,-5.946666666666666,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 4, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.40281054717268716,5,0.25,0.0,0.15590239111558088
jpetstore,10,seed10_solution034,0.35555555555555557,10.596666666666668,0.5496210815947049,0.35555555555555557,-10.596666666666668,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 0, 2, 0]",0.36898338667885994,5,0.375,0.0,0.5496210815947049
jpetstore,10,seed10_solution035,0.36049382716049383,6.856190476190475,0.27638539919628335,0.36049382716049383,-6.856190476190475,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 4, 2, 3, 4, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.3961194939795766,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,10,seed10_solution036,0.362962962962963,5.893333333333333,0.08333333333333333,0.362962962962963,-5.893333333333333,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 4, 3, 4, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.3926322206980643,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,10,seed10_solution037,0.37037037037037035,10.873809523809523,0.5170697352496191,0.37037037037037035,-10.873809523809523,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 3, 2, 0]",0.373632068282274,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,10,seed10_solution038,0.37530864197530867,12.056349206349207,0.5803495115493383,0.37530864197530867,-12.056349206349207,0.5803495115493383,True,False,,,"[0, 1, 1, 2, 1, 3, 3, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.370757506477671,5,0.375,0.0,0.5803495115493383
jpetstore,10,seed10_solution039,0.37530864197530867,11.527777777777777,0.5496210815947049,0.37530864197530867,-11.527777777777777,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 1, 3, 3, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.36932479804907775,5,0.375,0.0,0.5496210815947049
jpetstore,10,seed10_solution040,0.37777777777777777,13.001587301587302,0.6373774391990982,0.37777777777777777,-13.001587301587302,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 2, 3, 3, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.3685992988873647,5,0.375,0.0,0.6373774391990982
jpetstore,10,seed10_solution041,0.37777777777777777,8.559999999999999,0.33333333333333337,0.37777777777777777,-8.559999999999999,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 1, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 0]",0.3793781435756747,5,0.25,0.0,0.33333333333333337
jpetstore,10,seed10_solution042,0.37777777777777777,6.24,0.15590239111558088,0.37777777777777777,-6.24,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 4, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.38841030330742277,5,0.25,0.0,0.15590239111558088
jpetstore,10,seed10_solution043,0.38271604938271603,10.554761904761905,0.48232653761625943,0.38271604938271603,-10.554761904761905,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.38646852613930793,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,10,seed10_solution044,0.38271604938271603,6.686666666666666,0.2041241452319315,0.38271604938271603,-6.686666666666666,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 4, 4, 3, 4, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.37674744703551305,5,0.25,0.0,0.2041241452319315
jpetstore,10,seed10_solution045,0.3851851851851852,11.324761904761903,0.5,0.3851851851851852,-11.324761904761903,0.5,True,False,,,"[0, 1, 1, 2, 1, 3, 3, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 3]",0.3701783264746227,5,0.3333333333333333,0.0,0.5
jpetstore,10,seed10_solution046,0.38765432098765434,11.978571428571428,0.5651941652604391,0.38765432098765434,-11.978571428571428,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 2, 3, 3, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 3]",0.3737448559670781,5,0.3333333333333333,0.0,0.5651941652604391
jpetstore,10,seed10_solution047,0.38765432098765434,7.8,0.25,0.38765432098765434,-7.8,0.25,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 5, 4, 2, 4, 4, 2, 3, 5, 2, 3, 0, 0, 1, 2, 0]",0.37662246608748684,6,0.20833333333333334,0.0,0.25
jpetstore,10,seed10_solution048,0.3925925925925926,11.495238095238095,0.5170697352496191,0.3925925925925926,-11.495238095238095,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 1, 3, 3, 1, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.35613778387440936,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,10,seed10_solution049,0.3925925925925926,10.041904761904762,0.4249182927993988,0.3925925925925926,-10.041904761904762,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 3]",0.3805913732662703,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,10,seed10_solution050,0.3950617283950617,13.03095238095238,0.6373774391990982,0.3950617283950617,-13.03095238095238,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 2, 3, 3, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.3544734034445968,5,0.375,0.0,0.6373774391990982
jpetstore,10,seed10_solution051,0.3950617283950617,6.126666666666667,0.08333333333333333,0.3950617283950617,-6.126666666666667,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 4, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.37181222374638007,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,10,seed10_solution052,0.39753086419753086,10.168095238095239,0.44487826050130463,0.39753086419753086,-10.168095238095239,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.3771589696692579,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,10,seed10_solution053,0.4,11.096031746031747,0.47871355387816905,0.4,-11.096031746031747,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.4085688157293094,6,0.2916666666666667,0.0,0.47871355387816905
jpetstore,10,seed10_solution054,0.4024691358024691,11.629999999999999,0.5170697352496191,0.4024691358024691,-11.629999999999999,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 1, 3, 3, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 3]",0.3585032769394909,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,10,seed10_solution055,0.4024691358024691,6.346666666666666,0.15590239111558088,0.4024691358024691,-6.346666666666666,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 4, 4, 2, 2, 3, 3, 4, 4, 4, 2, 3, 1, 0, 1, 2, 0]",0.365502210028959,5,0.25,0.0,0.15590239111558088
jpetstore,10,seed10_solution056,0.40987654320987654,6.506666666666666,0.15590239111558088,0.40987654320987654,-6.506666666666666,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 4, 3, 4, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.36337143728090243,5,0.25,0.0,0.15590239111558088
jpetstore,10,seed10_solution057,0.4123456790123457,9.183333333333332,0.3818813079129867,0.4123456790123457,-9.183333333333332,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 2, 4, 4, 3, 3, 4, 3, 2, 4, 3, 5, 0, 1, 4, 5]",0.39713763145861897,6,0.25,0.0,0.3818813079129867
jpetstore,10,seed10_solution058,0.4148148148148148,14.344444444444445,0.7144345083117603,0.4148148148148148,-14.344444444444445,0.7144345083117603,True,False,,,"[0, 1, 1, 2, 2, 3, 3, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 0, 3, 2, 3]",0.3072245084590761,5,0.375,0.0,0.7144345083117603
jpetstore,10,seed10_solution059,0.41975308641975306,13.31746031746032,0.5803495115493383,0.41975308641975306,-13.31746031746032,0.5803495115493383,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 3, 1, 2, 3]",0.33576284103033055,5,0.375,0.0,0.5803495115493383
jpetstore,10,seed10_solution060,0.41975308641975306,7.333333333333333,0.2429563289518875,0.41975308641975306,-7.333333333333333,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 4, 4, 3, 4, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.3525621094345375,5,0.25,0.0,0.2429563289518875
jpetstore,10,seed10_solution061,0.4222222222222222,14.262698412698413,0.6373774391990982,0.4222222222222222,-14.262698412698413,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 3, 1, 2, 3]",0.3336046334400243,5,0.375,0.0,0.6373774391990982
jpetstore,10,seed10_solution062,0.4246913580246914,11.688095238095238,0.48232653761625943,0.4246913580246914,-11.688095238095238,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 4, 1, 2, 3]",0.36229843011736007,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,10,seed10_solution063,0.4246913580246914,11.159523809523808,0.44487826050130463,0.4246913580246914,-11.159523809523808,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 4, 1, 2, 3]",0.36086572168876674,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,10,seed10_solution064,0.43209876543209874,8.86,0.30618621784789735,0.43209876543209874,-8.86,0.30618621784789735,True,False,,,"[0, 1, 1, 2, 1, 3, 3, 4, 4, 4, 2, 2, 3, 3, 2, 4, 4, 2, 3, 1, 0, 1, 2, 3]",0.3390550221002897,5,0.25,0.0,0.30618621784789735
jpetstore,10,seed10_solution065,0.4345679012345679,13.297619047619047,0.5651941652604391,0.4345679012345679,-13.297619047619047,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 2, 1, 2, 3]",0.3407315957933241,5,0.3333333333333333,0.0,0.5651941652604391
jpetstore,10,seed10_solution066,0.4345679012345679,12.896190476190474,0.5170697352496191,0.4345679012345679,-12.896190476190474,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 2, 1, 2, 3]",0.34478585581466237,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,10,seed10_solution067,0.4345679012345679,11.175238095238095,0.4249182927993987,0.4345679012345679,-11.175238095238095,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 3]",0.3564212772443225,5,0.2916666666666667,0.0,0.4249182927993987
jpetstore,10,seed10_solution068,0.43703703703703706,12.707142857142857,0.47871355387816905,0.43703703703703706,-12.707142857142857,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.38520042676421273,6,0.2916666666666667,0.0,0.47871355387816905
jpetstore,10,seed10_solution069,0.43950617283950616,7.24,0.2041241452319315,0.43950617283950616,-7.24,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 4, 4, 3, 3, 3, 2, 4, 4, 0, 1, 2, 4]",0.3420362749580857,5,0.25,0.0,0.2041241452319315
jpetstore,10,seed10_solution070,0.43950617283950616,6.472222222222222,0.14433756729740643,0.43950617283950616,-6.472222222222222,0.14433756729740643,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 5, 4, 2, 4, 4, 5, 3, 5, 2, 3, 2, 0, 1, 2, 0]",0.34261850327693943,6,0.20833333333333334,0.0,0.14433756729740643
jpetstore,10,seed10_solution071,0.4469135802469136,8.877777777777778,0.3227486121839514,0.4469135802469136,-8.877777777777778,0.3227486121839514,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 4, 4, 2, 2, 3, 3, 2, 4, 4, 2, 3, 5, 0, 1, 2, 5]",0.3669897881420516,6,0.25,0.0,0.3227486121839514
jpetstore,10,seed10_solution072,0.44938271604938274,8.84,0.3061862178478973,0.44938271604938274,-8.84,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 3, 3, 4, 4, 4, 2, 2, 3, 3, 4, 4, 4, 2, 3, 1, 0, 1, 2, 3]",0.3222100289590001,5,0.25,0.0,0.3061862178478973
jpetstore,10,seed10_solution073,0.45185185185185184,10.819047619047618,0.4039733214513607,0.45185185185185184,-10.819047619047618,0.4039733214513607,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 1, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 4, 1, 2, 3]",0.3354488645023624,5,0.2916666666666667,0.0,0.4039733214513607
jpetstore,10,seed10_solution074,0.454320987654321,11.516666666666666,0.4330127018922193,0.454320987654321,-11.516666666666666,0.4330127018922193,True,False,,,"[0, 1, 1, 1, 1, 2, 0, 3, 2, 4, 3, 3, 2, 2, 3, 2, 4, 3, 2, 5, 4, 1, 3, 5]",0.37141289437585717,6,0.25,0.0,0.4330127018922193
jpetstore,10,seed10_solution075,0.454320987654321,7.526666666666666,0.2429563289518875,0.454320987654321,-7.526666666666666,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 4, 2, 4, 3, 4, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.32715439719554934,5,0.25,0.0,0.2429563289518875
