subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,9,seed9_solution010,seed9_solution010,0.23062730627306274322,3.5346635820320031485,1.1801128883858031937,0.60047782634540602942,0.23062730627306274322,-3.5346635820320031485,1.1801128883858031937,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 3, 4, 0, 0, 0, 0, 0, 2, 4, 1, 5, 0, 6, 6, 0, 7, 0, 4, 0, 0, 0, 7, 4, 3, 7, 4, 8, 8, 4, 4, 9, 3, 10, 0, 5, 1, 11, 2, 9, 12, 11, 10]"
daytrader,9,seed9_solution011,seed9_solution011,0.24953874538745388079,2.0624381466486729764,1.1030879986598844944,0.58604385949651982557,0.24953874538745388079,-2.0624381466486729764,1.1030879986598844944,True,False,"[0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 6, 1, 1, 0, 4, 4, 0, 5, 7, 0, 0, 0, 8, 5, 6, 8, 9, 6, 8, 6, 10, 6, 10, 6, 7, 0, 11, 11, 9, 11, 12, 7, 0, 7]"
daytrader,9,seed9_solution013,seed9_solution013,0.27398523985239853218,1.0187286397812711503,1.0351597527807701038,0.64020957098070618851,0.27398523985239853218,-1.0187286397812711503,1.0351597527807701038,True,False,"[0, 0, 1, 2, 0, 0, 3, 0, 0, 0, 2, 4, 5, 0, 0, 0, 0, 0, 3, 6, 5, 2, 0, 6, 7, 0, 1, 6, 0, 0, 0, 0, 7, 2, 6, 8, 6, 1, 1, 2, 1, 2, 9, 2, 0, 4, 3, 4, 1, 6, 1, 7, 10]"
daytrader,9,seed9_solution014,seed9_solution014,0.28228782287822878905,1.5834967320261437163,1.0060337725862851244,0.65561204064927780522,0.28228782287822878905,-1.5834967320261437163,1.0060337725862851244,True,False,"[0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 3, 4, 4, 0, 0, 0, 0, 0, 2, 1, 1, 5, 0, 6, 6, 0, 7, 6, 4, 0, 0, 0, 8, 4, 2, 8, 6, 7, 7, 3, 4, 3, 2, 3, 0, 4, 2, 9, 3, 10, 1, 9, 11]"
daytrader,9,seed9_solution015,seed9_solution015,0.29335793357933581671,3.1000466853408030765,1.125926697949863664,0.58074056090137915476,0.29335793357933581671,-3.1000466853408030765,1.125926697949863664,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 6, 1, 1, 0, 7, 7, 5, 2, 8, 0, 0, 5, 0, 4, 6, 9, 8, 2, 6, 6, 6, 6, 2, 8, 8, 5, 10, 7, 7, 11, 9, 12, 0, 13]"
daytrader,9,seed9_solution016,seed9_solution016,0.30488929889298893583,5.270748299319728325,1.3251946934077643014,0.62134408306369226516,0.30488929889298893583,-5.270748299319728325,1.3251946934077643014,True,False,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 0, 0, 0, 0, 0, 4, 2, 5, 5, 0, 4, 3, 6, 2, 7, 0, 0, 6, 0, 8, 7, 9, 10, 2, 1, 1, 2, 2, 2, 11, 10, 6, 0, 8, 8, 12, 13, 7, 0, 0]"
daytrader,9,seed9_solution018,seed9_solution018,0.32011070110701106417,6.6447953216374262553,1.2984641912517169704,0.62934675640429160737,0.32011070110701106417,-6.6447953216374262553,1.2984641912517169704,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 2, 3, 0, 0, 0, 0, 0, 4, 5, 2, 2, 0, 6, 6, 7, 4, 4, 0, 0, 0, 0, 5, 5, 5, 8, 6, 9, 9, 10, 3, 5, 11, 2, 7, 0, 12, 13, 14, 14, 9, 0, 1]"
daytrader,9,seed9_solution020,seed9_solution020,0.34455719557195574332,5.3089509488005726112,1.2596371117339260071,0.66671789020173544138,0.34455719557195574332,-5.3089509488005726112,1.2596371117339260071,True,False,"[0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 3, 2, 4, 0, 0, 0, 0, 0, 5, 3, 6, 6, 0, 5, 4, 7, 3, 1, 0, 0, 7, 0, 8, 1, 9, 10, 3, 2, 2, 3, 3, 3, 11, 10, 7, 0, 8, 8, 12, 13, 1, 0, 0]"
daytrader,9,seed9_solution021,seed9_solution021,0.35793357933579333929,1.8115009746588692785,0.87852428126964632327,0.71793701380877572582,0.35793357933579333929,-1.8115009746588692785,0.87852428126964632327,True,False,"[0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 3, 4, 2, 0, 0, 2, 4, 0, 2, 1, 4, 3, 0, 5, 6, 0, 6, 6, 3, 0, 0, 0, 6, 3, 6, 7, 4, 4, 4, 0, 7, 7, 2, 3, 0, 8, 2, 0, 5, 8, 8, 0, 0]"
daytrader,9,seed9_solution022,seed9_solution022,0.36439114391143911931,6.3733723196881095774,1.2352367776100308117,0.67092703140310772092,0.36439114391143911931,-6.3733723196881095774,1.2352367776100308117,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 2, 3, 0, 4, 0, 0, 0, 5, 6, 2, 2, 0, 4, 4, 7, 5, 5, 0, 0, 0, 0, 6, 2, 6, 8, 4, 9, 9, 10, 3, 6, 11, 2, 7, 0, 12, 13, 14, 14, 9, 0, 1]"
daytrader,9,seed9_solution023,seed9_solution023,0.38099630996309963304,2.0953679653679651018,0.83553169152771800121,0.80104056274696566753,0.38099630996309963304,-2.0953679653679651018,0.83553169152771800121,True,False,"[0, 1, 0, 1, 1, 0, 1, 2, 3, 0, 3, 4, 1, 0, 0, 3, 0, 0, 5, 6, 1, 2, 0, 6, 6, 0, 1, 3, 2, 0, 0, 1, 1, 5, 2, 5, 3, 7, 2, 8, 1, 7, 0, 4, 0, 8, 5, 1, 2, 1, 5, 0, 9]"
daytrader,9,seed9_solution024,seed9_solution024,0.39437269372693728453,7.2029432555748336142,1.1197441603741729033,0.67165603776054927376,0.39437269372693728453,-7.2029432555748336142,1.1197441603741729033,True,False,"[0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 1, 3, 0, 0, 0, 0, 4, 4, 5, 5, 1, 0, 4, 3, 6, 2, 4, 0, 0, 0, 0, 7, 8, 9, 0, 1, 2, 5, 8, 1, 1, 7, 10, 6, 10, 7, 11, 9, 12, 8, 0, 5]"
daytrader,9,seed9_solution025,seed9_solution025,0.40359778597785977983,2.2034437946718647972,0.81809371278033193864,0.71793701380877572582,0.40359778597785977983,-2.2034437946718647972,0.81809371278033193864,True,False,"[0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 3, 4, 2, 0, 0, 2, 4, 1, 2, 1, 4, 3, 0, 5, 6, 0, 6, 6, 3, 0, 0, 0, 6, 3, 6, 7, 4, 4, 4, 0, 7, 7, 2, 3, 0, 8, 2, 0, 5, 8, 8, 0, 0]"
daytrader,9,seed9_solution026,seed9_solution026,0.42066420664206644053,7.0636904761904775185,1.0336110131926292688,0.69433112197092716755,0.42066420664206644053,-7.0636904761904775185,1.0336110131926292688,True,False,"[0, 0, 1, 0, 2, 0, 0, 1, 0, 0, 1, 3, 4, 0, 0, 0, 0, 0, 3, 5, 1, 1, 0, 1, 4, 6, 3, 7, 0, 1, 5, 4, 0, 8, 3, 9, 8, 4, 10, 8, 8, 8, 1, 11, 6, 0, 11, 12, 2, 13, 13, 3, 2]"
daytrader,9,seed9_solution027,seed9_solution027,0.44142066420664205495,9.3409451659451665506,0.9626340391565355592,0.72513664468057115187,0.44142066420664205495,-9.3409451659451665506,0.9626340391565355592,True,False,"[0, 0, 1, 0, 2, 0, 1, 1, 0, 0, 1, 1, 3, 0, 0, 0, 0, 0, 4, 5, 1, 4, 0, 1, 3, 6, 4, 4, 1, 1, 5, 3, 0, 7, 8, 0, 9, 9, 8, 7, 5, 8, 1, 10, 6, 0, 1, 11, 2, 1, 5, 4, 2]"
daytrader,9,seed9_solution028,seed9_solution028,0.44372693726937267877,1.3541666666666667407,0.76432562643506019029,0.82226954901065407721,0.44372693726937267877,-1.3541666666666667407,0.76432562643506019029,True,False,"[0, 1, 1, 1, 1, 0, 2, 3, 4, 0, 4, 5, 3, 0, 0, 4, 5, 0, 6, 2, 1, 3, 0, 4, 2, 0, 1, 4, 4, 0, 0, 0, 2, 6, 2, 6, 4, 7, 3, 0, 7, 7, 0, 5, 0, 8, 3, 0, 3, 7, 6, 0, 9]"
daytrader,9,seed9_solution029,seed9_solution029,0.45433579335793355947,1.711680911680911743,0.56854789333280608687,0.75743775176767802471,0.45433579335793355947,-1.711680911680911743,0.56854789333280608687,True,False,"[0, 1, 1, 2, 0, 0, 3, 0, 1, 0, 4, 4, 5, 0, 0, 3, 0, 5, 5, 6, 5, 3, 0, 6, 7, 0, 3, 4, 3, 0, 0, 1, 7, 2, 6, 8, 6, 1, 3, 2, 1, 2, 0, 2, 0, 4, 3, 4, 6, 6, 5, 7, 2]"
daytrader,9,seed9_solution030,seed9_solution030,0.45710332103321033026,9.3879287379287372772,0.90781975273354031941,0.73483825372743505344,0.45710332103321033026,-9.3879287379287372772,0.90781975273354031941,True,False,"[0, 0, 1, 0, 2, 0, 1, 1, 0, 0, 1, 1, 3, 0, 0, 0, 0, 0, 4, 3, 1, 4, 0, 1, 5, 6, 4, 4, 4, 1, 3, 5, 0, 7, 8, 4, 9, 9, 8, 7, 3, 8, 1, 10, 6, 0, 1, 11, 2, 1, 3, 4, 2]"
daytrader,9,seed9_solution031,seed9_solution031,0.47140221402214022017,2.3563492063492059714,0.78613836437734563312,0.76914869355799808659,0.47140221402214022017,-2.3563492063492059714,0.78613836437734563312,True,False,"[0, 0, 0, 1, 2, 0, 1, 1, 1, 0, 1, 3, 4, 0, 0, 3, 0, 0, 3, 4, 1, 3, 0, 5, 5, 5, 3, 3, 3, 0, 4, 1, 0, 6, 7, 1, 0, 6, 7, 6, 1, 6, 1, 2, 0, 0, 3, 1, 2, 1, 8, 3, 2]"
daytrader,9,seed9_solution032,seed9_solution032,0.47970479704797047704,11.651479076479077435,0.85657052549555967591,0.76318310186087590097,0.47970479704797047704,-11.651479076479077435,0.85657052549555967591,True,False,"[0, 1, 2, 1, 2, 0, 2, 1, 3, 0, 1, 1, 3, 0, 0, 0, 0, 2, 1, 4, 5, 5, 0, 2, 4, 6, 1, 4, 1, 0, 0, 0, 7, 4, 3, 0, 8, 0, 3, 0, 2, 4, 2, 1, 6, 0, 1, 9, 2, 1, 9, 9, 2]"
daytrader,9,seed9_solution033,seed9_solution033,0.48431734317343172469,18.116870915032681211,1.3318937285821204064,0.59718260899059805169,0.48431734317343172469,-18.116870915032681211,1.3318937285821204064,True,False,"[0, 0, 0, 0, 1, 2, 1, 3, 4, 0, 4, 1, 1, 0, 0, 0, 0, 0, 5, 6, 1, 1, 2, 7, 1, 0, 1, 8, 0, 0, 0, 0, 1, 9, 10, 5, 9, 11, 11, 9, 9, 9, 1, 12, 0, 13, 5, 14, 15, 15, 15, 0, 0]"
daytrader,9,seed9_solution036,seed9_solution036,0.5078413284132841099,18.949455337690629619,1.1548033017433474434,0.63100550729874993472,0.5078413284132841099,-18.949455337690629619,1.1548033017433474434,True,False,"[0, 0, 1, 0, 2, 3, 0, 0, 2, 0, 4, 5, 6, 0, 0, 0, 0, 0, 7, 8, 1, 1, 3, 9, 9, 0, 10, 11, 0, 0, 0, 0, 4, 8, 10, 11, 8, 2, 4, 8, 8, 8, 9, 12, 0, 13, 13, 1, 14, 6, 11, 0, 10]"
daytrader,9,seed9_solution037,seed9_solution037,0.51383763837638374294,19.354775828460038412,1.1956965673777251169,0.63831180453325031543,0.51383763837638374294,-19.354775828460038412,1.1956965673777251169,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 4, 4, 5, 0, 0, 0, 0, 0, 5, 6, 1, 1, 2, 7, 7, 0, 8, 8, 0, 0, 0, 0, 4, 9, 10, 11, 6, 3, 9, 6, 4, 9, 8, 11, 0, 12, 5, 1, 12, 13, 10, 0, 14]"
daytrader,9,seed9_solution038,seed9_solution038,0.51614391143911442228,20.773881347410760867,1.1402222588481607524,0.63454493999346162081,0.51614391143911442228,-20.773881347410760867,1.1402222588481607524,True,False,"[0, 0, 0, 0, 1, 2, 1, 3, 4, 0, 4, 1, 1, 0, 0, 0, 0, 0, 5, 6, 3, 1, 2, 7, 1, 0, 1, 8, 0, 0, 0, 0, 1, 9, 5, 5, 4, 0, 9, 9, 4, 9, 1, 10, 0, 11, 5, 12, 3, 3, 5, 4, 0]"
daytrader,9,seed9_solution040,seed9_solution040,0.52629151291512910049,24.176708259061204132,1.019915603904874013,0.65024445975204714365,0.52629151291512910049,-24.176708259061204132,1.019915603904874013,True,False,"[0, 0, 0, 0, 1, 2, 1, 3, 4, 0, 4, 1, 1, 0, 0, 0, 0, 0, 5, 6, 3, 1, 2, 7, 1, 0, 1, 8, 0, 0, 0, 0, 1, 9, 5, 5, 4, 0, 9, 8, 4, 9, 1, 4, 0, 10, 5, 1, 3, 3, 5, 4, 0]"
daytrader,9,seed9_solution043,seed9_solution043,0.53413284132841332141,4.2605953570239289974,0.72635383226113803268,0.67127163890421992498,0.53413284132841332141,-4.2605953570239289974,0.72635383226113803268,True,False,"[0, 1, 1, 1, 1, 0, 1, 2, 1, 0, 3, 4, 1, 1, 1, 3, 1, 1, 5, 0, 1, 2, 0, 6, 6, 0, 1, 3, 0, 0, 0, 0, 1, 0, 2, 5, 3, 0, 2, 0, 1, 2, 5, 4, 0, 2, 5, 1, 2, 2, 2, 2, 2]"
daytrader,9,seed9_solution044,seed9_solution044,0.53920664206642066052,11.822474747474748469,0.79424774263581843226,0.56726000216527805442,0.53920664206642066052,-11.822474747474748469,0.79424774263581843226,True,False,"[0, 1, 2, 0, 0, 0, 1, 3, 4, 5, 2, 2, 3, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 0, 3, 6, 7, 1, 1, 1, 1, 4, 7, 2, 8, 0, 2, 4, 4, 2, 2, 2, 0, 0, 6, 0, 0, 0, 0, 3, 0, 0, 0]"
daytrader,9,seed9_solution045,seed9_solution045,0.55304428044280440346,22.41135531135531167,0.97384814343878800535,0.66054687777860487952,0.55304428044280440346,-22.41135531135531167,0.97384814343878800535,True,False,"[0, 0, 0, 1, 2, 3, 0, 0, 2, 0, 4, 4, 5, 0, 0, 0, 0, 0, 6, 7, 2, 0, 3, 8, 5, 0, 2, 6, 0, 0, 9, 5, 6, 10, 7, 7, 7, 7, 5, 10, 7, 7, 2, 11, 0, 12, 1, 2, 11, 11, 11, 5, 5]"
daytrader,9,seed9_solution046,seed9_solution046,0.55996309963099633045,9.924460724460724137,0.72242225355006217669,0.78870115494930015387,0.55996309963099633045,-9.924460724460724137,0.72242225355006217669,True,False,"[0, 1, 1, 1, 2, 0, 2, 1, 3, 0, 1, 1, 3, 0, 0, 0, 0, 2, 4, 4, 1, 5, 0, 1, 3, 6, 1, 4, 1, 0, 5, 3, 0, 4, 7, 0, 7, 0, 7, 5, 5, 4, 1, 1, 6, 0, 1, 8, 2, 1, 8, 4, 2]"
daytrader,9,seed9_solution048,seed9_solution048,0.57564575645756455025,26.371428571428573662,1.0232261783363207908,0.73131882315580976073,0.57564575645756455025,-26.371428571428573662,1.0232261783363207908,True,False,"[0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 3, 4, 5, 0, 0, 0, 0, 0, 1, 6, 0, 6, 2, 6, 4, 0, 1, 7, 0, 0, 8, 4, 7, 6, 7, 9, 6, 5, 8, 1, 1, 5, 1, 8, 0, 0, 5, 3, 7, 5, 0, 3, 0]"
daytrader,9,seed9_solution050,seed9_solution050,0.58948339483394829319,1.9844065656565654798,0.53333185000387062225,0.87634715386339212539,0.58948339483394829319,-1.9844065656565654798,0.53333185000387062225,True,False,"[0, 1, 2, 1, 1, 0, 2, 0, 2, 0, 3, 4, 2, 0, 0, 2, 4, 5, 5, 2, 1, 1, 0, 3, 0, 5, 6, 0, 6, 3, 2, 1, 6, 5, 6, 1, 0, 7, 6, 2, 1, 5, 2, 2, 0, 4, 6, 1, 6, 5, 3, 0, 6]"
daytrader,9,seed9_solution051,seed9_solution051,0.59640221402214022017,9.9968253968253968367,0.50345902128778607931,0.62006268597847102875,0.59640221402214022017,-9.9968253968253968367,0.50345902128778607931,True,False,"[0, 1, 2, 0, 0, 3, 3, 3, 1, 3, 2, 4, 3, 5, 1, 2, 5, 2, 1, 2, 4, 4, 3, 4, 1, 6, 5, 0, 1, 1, 1, 5, 0, 2, 6, 0, 2, 1, 5, 2, 2, 2, 0, 2, 6, 2, 0, 2, 2, 0, 5, 2, 0]"
daytrader,9,seed9_solution052,seed9_solution052,0.60285977859778594468,33.114437441643325144,0.76572165613973675047,0.70898676579697572642,0.60285977859778594468,-33.114437441643325144,0.76572165613973675047,True,False,"[0, 0, 0, 0, 1, 2, 3, 0, 1, 0, 3, 1, 4, 0, 0, 0, 0, 0, 3, 0, 5, 0, 2, 6, 4, 0, 7, 3, 3, 3, 3, 4, 3, 5, 5, 5, 4, 4, 7, 1, 1, 4, 1, 5, 0, 0, 4, 1, 7, 3, 4, 0, 0]"
daytrader,9,seed9_solution053,seed9_solution053,0.61116236162361625706,33.973611111111111427,0.66628088992488965214,0.72985549015256645511,0.61116236162361625706,-33.973611111111111427,0.66628088992488965214,True,False,"[0, 1, 2, 1, 2, 3, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 4, 5, 0, 4, 4, 3, 2, 0, 0, 1, 6, 0, 0, 4, 1, 5, 2, 2, 7, 2, 7, 7, 0, 0, 7, 7, 6, 0, 2, 5, 2, 6, 2, 2, 5, 0]"
daytrader,9,seed9_solution055,seed9_solution055,0.62223247232472322921,33.429166666666660035,0.58429670064913297178,0.77167718330755330491,0.62223247232472322921,-33.429166666666660035,0.58429670064913297178,True,False,"[0, 0, 0, 1, 2, 3, 1, 0, 1, 0, 4, 1, 5, 0, 0, 0, 0, 6, 4, 6, 2, 0, 3, 2, 0, 0, 6, 7, 4, 0, 6, 5, 4, 2, 2, 2, 2, 5, 5, 6, 1, 5, 5, 7, 0, 4, 4, 1, 5, 4, 2, 4, 0]"
daytrader,9,seed9_solution057,seed9_solution057,0.63376383763837640384,37.596068427370944676,0.98040611749181738599,0.61322787698474678919,0.63376383763837640384,-37.596068427370944676,0.98040611749181738599,True,False,"[0, 1, 1, 0, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2, 4, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 4, 5, 1, 0, 6, 0, 0, 3, 0, 5, 0, 3, 6, 3, 5, 3, 0, 3, 0]"
daytrader,9,seed9_solution059,seed9_solution059,0.64714022140221405532,30.002787952787951298,0.53366549523513018283,0.75417628795614843895,0.64714022140221405532,-30.002787952787951298,0.53366549523513018283,True,False,"[0, 0, 1, 1, 1, 2, 3, 0, 0, 0, 3, 4, 4, 0, 0, 0, 0, 5, 3, 6, 6, 6, 2, 6, 4, 0, 5, 7, 3, 3, 8, 4, 3, 6, 7, 7, 6, 4, 8, 5, 1, 4, 1, 8, 0, 0, 0, 1, 4, 5, 4, 3, 5]"
daytrader,9,seed9_solution062,seed9_solution062,0.65959409594095941287,38.249757385471674809,0.75988794587178365436,0.74100260545908680498,0.65959409594095941287,-38.249757385471674809,0.75988794587178365436,True,False,"[0, 1, 2, 1, 0, 3, 2, 4, 1, 1, 0, 2, 2, 1, 0, 5, 1, 5, 4, 0, 0, 6, 3, 0, 2, 1, 2, 0, 1, 1, 2, 1, 2, 1, 4, 2, 1, 1, 5, 4, 0, 5, 0, 0, 1, 2, 0, 0, 2, 0, 1, 2, 1]"
daytrader,9,seed9_solution064,seed9_solution064,0.66190036900369009221,44.08856426224846814,0.71124818207436835138,0.65173917178180929,0.66190036900369009221,-44.08856426224846814,0.71124818207436835138,True,False,"[0, 1, 2, 0, 1, 3, 1, 1, 1, 1, 2, 1, 1, 0, 1, 4, 1, 4, 1, 0, 5, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 4, 4, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 0, 2, 4, 2, 4, 0, 4]"
daytrader,9,seed9_solution065,seed9_solution065,0.66328413284132836658,45.219918483076376958,0.61805054166638484503,0.76165645610339582916,0.66328413284132836658,-45.219918483076376958,0.61805054166638484503,True,False,"[0, 1, 2, 1, 0, 3, 2, 4, 2, 5, 0, 2, 2, 1, 5, 5, 1, 5, 4, 1, 0, 0, 3, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 4, 2, 5, 1, 5, 1, 0, 4, 1, 0, 1, 1, 0, 0, 4, 0, 1, 1, 1]"
daytrader,9,seed9_solution066,seed9_solution066,0.66559040590405904592,44.847876636034527564,0.58975470219199177535,0.77769467326575925092,0.66559040590405904592,-44.847876636034527564,0.58975470219199177535,True,False,"[0, 1, 2, 1, 0, 3, 4, 2, 4, 5, 0, 4, 4, 1, 5, 5, 1, 5, 2, 1, 0, 0, 3, 1, 4, 1, 4, 1, 1, 1, 4, 4, 4, 1, 2, 5, 5, 1, 5, 1, 0, 2, 1, 0, 1, 1, 0, 0, 2, 0, 1, 1, 1]"
daytrader,9,seed9_solution068,seed9_solution068,0.67389298892988924727,12.652014652014651475,0.49848470994803423251,0.7277693783097791691,0.67389298892988924727,-12.652014652014651475,0.49848470994803423251,True,False,"[0, 1, 2, 0, 0, 3, 2, 4, 1, 3, 2, 1, 3, 0, 1, 5, 5, 2, 1, 2, 6, 4, 3, 4, 1, 6, 5, 0, 1, 4, 1, 5, 0, 2, 4, 0, 2, 5, 1, 2, 2, 2, 0, 6, 6, 2, 0, 2, 2, 0, 0, 0, 0]"
daytrader,9,seed9_solution069,seed9_solution069,0.68265682656826565111,38.917748917748916426,0.45125512238118486996,0.75129142406138493815,0.68265682656826565111,-38.917748917748916426,0.45125512238118486996,True,False,"[0, 0, 1, 0, 1, 2, 3, 4, 1, 5, 3, 5, 4, 0, 0, 5, 0, 5, 3, 0, 6, 6, 2, 5, 3, 0, 5, 3, 3, 3, 3, 3, 3, 6, 4, 4, 4, 4, 5, 5, 1, 4, 1, 6, 0, 0, 0, 1, 4, 3, 4, 0, 5]"
