subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
jpetstore,1,seed1_solution017,0.3160493827160494,6.175595238095237,0.26352313834736496,0.3160493827160494,-6.175595238095237,0.26352313834736496,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]",0.4067885992988875,4,0.3333333333333333,0.0,0.26352313834736496
jpetstore,1,seed1_solution018,0.3160493827160494,5.667857142857143,0.16666666666666666,0.3160493827160494,-5.667857142857143,0.16666666666666666,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]",0.40838896509678424,4,0.2916666666666667,0.0,0.16666666666666666
jpetstore,1,seed1_solution019,0.31851851851851853,9.66047619047619,0.44487826050130463,0.31851851851851853,-9.66047619047619,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4333577198597777,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,1,seed1_solution020,0.32098765432098764,9.6,0.4249182927993988,0.32098765432098764,-9.6,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4304740131077581,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,1,seed1_solution021,0.32839506172839505,7.9333333333333345,0.3061862178478973,0.32839506172839505,-7.9333333333333345,0.3061862178478973,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4163603109282123,5,0.25,0.0,0.3061862178478973
jpetstore,1,seed1_solution022,0.3308641975308642,6.013333333333334,0.2041241452319315,0.3308641975308642,-6.013333333333334,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.41671086724584694,5,0.25,0.0,0.2041241452319315
jpetstore,1,seed1_solution023,0.3333333333333333,6.501904761904761,0.27638539919628335,0.3333333333333333,-6.501904761904761,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.42000304831580576,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,1,seed1_solution024,0.3358024691358025,6.38,0.2429563289518875,0.3358024691358025,-6.38,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4182502667276331,5,0.25,0.0,0.2429563289518875
jpetstore,1,seed1_solution025,0.33827160493827163,9.028571428571428,0.35843021946010944,0.33827160493827163,-9.028571428571428,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.42392623075750663,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,1,seed1_solution026,0.33827160493827163,8.773333333333333,0.33333333333333337,0.33827160493827163,-8.773333333333333,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.41513488797439435,5,0.25,0.0,0.33333333333333337
jpetstore,1,seed1_solution027,0.3432098765432099,9.696666666666667,0.5,0.3432098765432099,-9.696666666666667,0.5,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 2, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.40779454351470845,5,0.375,0.0,0.5
jpetstore,1,seed1_solution028,0.34814814814814815,9.033333333333335,0.35843021946010944,0.34814814814814815,-9.033333333333335,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.4139399481786316,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,1,seed1_solution029,0.3506172839506173,10.464444444444444,0.5170697352496191,0.3506172839506173,-10.464444444444444,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.41218411827465345,5,0.375,0.0,0.5170697352496191
jpetstore,1,seed1_solution030,0.3530864197530864,10.388095238095238,0.48232653761625943,0.3530864197530864,-10.388095238095238,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.41095869532083545,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,1,seed1_solution031,0.35555555555555557,10.935714285714287,0.5170697352496191,0.35555555555555557,-10.935714285714287,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 2, 0]",0.3890321597317482,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,1,seed1_solution032,0.35802469135802467,5.846666666666666,0.15590239111558088,0.35802469135802467,-5.846666666666666,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 4, 3, 3, 4, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.3966316110349032,5,0.25,0.0,0.15590239111558088
jpetstore,1,seed1_solution033,0.35802469135802467,5.44,0.08333333333333333,0.35802469135802467,-5.44,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 4, 3, 3, 4, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.39161713153482713,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,1,seed1_solution034,0.36049382716049383,6.775238095238095,0.27638539919628335,0.36049382716049383,-6.775238095238095,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.40663923182441725,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,1,seed1_solution035,0.36049382716049383,6.44,0.2429563289518875,0.36049382716049383,-6.44,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 4, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.3939826245999085,5,0.25,0.0,0.2429563289518875
jpetstore,1,seed1_solution036,0.36790123456790125,9.961904761904762,0.4039733214513608,0.36790123456790125,-9.961904761904762,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.398174058832495,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,1,seed1_solution037,0.3728395061728395,6.273333333333333,0.15590239111558088,0.3728395061728395,-6.273333333333333,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 2, 3, 4, 4, 4, 3, 4, 2, 3, 4, 2, 0, 1, 3, 0]",0.3940984606005182,5,0.25,0.0,0.15590239111558088
jpetstore,1,seed1_solution038,0.37777777777777777,13.001587301587302,0.6373774391990982,0.37777777777777777,-13.001587301587302,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 2, 3, 3, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.3685992988873647,5,0.375,0.0,0.6373774391990982
jpetstore,1,seed1_solution039,0.37777777777777777,6.768571428571429,0.2429563289518875,0.37777777777777777,-6.768571428571429,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.39545800944977916,5,0.2916666666666667,0.0,0.2429563289518875
jpetstore,1,seed1_solution040,0.3802469135802469,6.6466666666666665,0.2041241452319315,0.3802469135802469,-6.6466666666666665,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.39272976680384086,5,0.25,0.0,0.2041241452319315
jpetstore,1,seed1_solution041,0.38271604938271603,10.554761904761905,0.48232653761625943,0.38271604938271603,-10.554761904761905,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.38646852613930793,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,1,seed1_solution042,0.38271604938271603,10.153333333333332,0.4249182927993988,0.38271604938271603,-10.153333333333332,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.39052278616064634,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,1,seed1_solution043,0.3851851851851852,11.5,0.5496210815947049,0.3851851851851852,-11.5,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.3843103185490016,5,0.3333333333333333,0.0,0.5496210815947049
jpetstore,1,seed1_solution044,0.4,11.666666666666668,0.5651941652604391,0.4,-11.666666666666668,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 3, 0, 2, 2, 0]",0.3547325102880658,5,0.3333333333333333,0.0,0.5651941652604391
jpetstore,1,seed1_solution045,0.4,11.096031746031747,0.47871355387816905,0.4,-11.096031746031747,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.4085688157293094,6,0.2916666666666667,0.0,0.47871355387816905
jpetstore,1,seed1_solution046,0.4024691358024691,11.88373015873016,0.5590169943749475,0.4024691358024691,-11.88373015873016,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.4064106081390031,6,0.3333333333333333,0.0,0.5590169943749475
jpetstore,1,seed1_solution047,0.4024691358024691,6.066666666666667,0.08333333333333333,0.4024691358024691,-6.066666666666667,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 4, 3, 3, 4, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.36521871665904576,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,1,seed1_solution048,0.4049382716049383,11.833333333333334,0.5400617248673217,0.4049382716049383,-11.833333333333334,0.5400617248673217,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.4035269013869837,6,0.2916666666666667,0.0,0.5400617248673217
jpetstore,1,seed1_solution049,0.4049382716049383,8.03888888888889,0.25,0.4049382716049383,-8.03888888888889,0.25,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 5, 2, 2, 4, 4, 3, 4, 5, 3, 4, 2, 0, 1, 3, 0]",0.3740771223898796,6,0.20833333333333334,0.0,0.25
jpetstore,1,seed1_solution050,0.40987654320987654,11.095238095238095,0.4039733214513608,0.40987654320987654,-11.095238095238095,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 1]",0.3740039628105471,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,1,seed1_solution051,0.4123456790123457,11.96047619047619,0.44487826050130463,0.4123456790123457,-11.96047619047619,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3829873494894071,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,1,seed1_solution052,0.4123456790123457,9.4,0.3535533905932738,0.4123456790123457,-9.4,0.3535533905932738,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 5, 3, 3, 4, 4, 3, 4, 5, 3, 4, 2, 0, 1, 3, 2]",0.3917725956409084,6,0.25,0.0,0.3535533905932738
jpetstore,1,seed1_solution053,0.41728395061728396,9.716666666666667,0.3818813079129867,0.41728395061728396,-9.716666666666667,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.3920317024843774,6,0.25,0.0,0.3818813079129867
jpetstore,1,seed1_solution054,0.41975308641975306,7.8,0.2429563289518875,0.41975308641975306,-7.8,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3708337143728088,5,0.25,0.0,0.2429563289518875
jpetstore,1,seed1_solution055,0.4222222222222222,12.328174603174604,0.5590169943749475,0.4222222222222222,-12.328174603174604,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 5, 2, 5]",0.38715744551135495,6,0.3333333333333333,0.0,0.5590169943749475
jpetstore,1,seed1_solution056,0.4246913580246914,12.277777777777779,0.5400617248673217,0.4246913580246914,-12.277777777777779,0.5400617248673217,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 0, 5, 2, 5]",0.38427373875933546,6,0.2916666666666667,0.0,0.5400617248673217
jpetstore,1,seed1_solution057,0.4271604938271605,10.319999999999999,0.3061862178478973,0.4271604938271605,-10.319999999999999,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.36101204084743194,5,0.25,0.0,0.3061862178478973
jpetstore,1,seed1_solution058,0.42962962962962964,6.986666666666667,0.2041241452319315,0.42962962962962964,-6.986666666666667,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 0]",0.3568571864045116,5,0.25,0.0,0.2041241452319315
jpetstore,1,seed1_solution059,0.43703703703703706,13.061507936507937,0.6291528696058958,0.43703703703703706,-13.061507936507937,0.6291528696058958,True,False,,,"[0, 1, 1, 2, 2, 3, 3, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.36919372046944054,6,0.3333333333333333,0.0,0.6291528696058958
jpetstore,1,seed1_solution060,0.43703703703703706,12.707142857142857,0.47871355387816905,0.43703703703703706,-12.707142857142857,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.38520042676421273,6,0.2916666666666667,0.0,0.47871355387816905
jpetstore,1,seed1_solution061,0.43703703703703706,12.368253968253969,0.45643546458763845,0.43703703703703706,-12.368253968253969,0.45643546458763845,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.38018594726413657,6,0.2916666666666667,0.0,0.45643546458763845
jpetstore,1,seed1_solution062,0.43703703703703706,12.327777777777781,0.4330127018922193,0.43703703703703706,-12.327777777777781,0.4330127018922193,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.37982319768328,6,0.25,0.0,0.4330127018922193
jpetstore,1,seed1_solution063,0.43950617283950616,13.494841269841272,0.5590169943749475,0.43950617283950616,-13.494841269841272,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3830422191739064,6,0.3333333333333333,0.0,0.5590169943749475
jpetstore,1,seed1_solution064,0.4419753086419753,13.444444444444445,0.5400617248673217,0.4419753086419753,-13.444444444444445,0.5400617248673217,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3801585124218869,6,0.2916666666666667,0.0,0.5400617248673217
jpetstore,1,seed1_solution065,0.4419753086419753,10.673333333333334,0.35843021946010944,0.4419753086419753,-10.673333333333334,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.346486816034141,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,1,seed1_solution066,0.4419753086419753,8.366666666666667,0.28867513459481287,0.4419753086419753,-8.366666666666667,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 4, 3, 3, 4, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.3646700198140526,6,0.20833333333333334,0.0,0.28867513459481287
jpetstore,1,seed1_solution067,0.4419753086419753,7.133333333333335,0.2041241452319315,0.4419753086419753,-7.133333333333335,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 4, 3, 3, 1, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.34688309708885817,5,0.25,0.0,0.2041241452319315
jpetstore,1,seed1_solution068,0.4469135802469136,7.316666666666666,0.2041241452319315,0.4469135802469136,-7.316666666666666,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 2, 5, 5, 4, 4, 3, 4, 2, 3, 4, 5, 0, 1, 3, 5]",0.35850632525529647,6,0.20833333333333334,0.0,0.2041241452319315
jpetstore,1,seed1_solution069,0.44938271604938274,12.072222222222223,0.408248290463863,0.44938271604938274,-12.072222222222223,0.408248290463863,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 5, 4, 4, 3, 3, 4, 3, 5, 4, 3, 2, 2, 1, 4, 2]",0.37251943301326007,6,0.25,0.0,0.408248290463863
jpetstore,1,seed1_solution070,0.45185185185185184,9.15,0.28867513459481287,0.45185185185185184,-9.15,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 5, 5, 5, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.3530406950160038,6,0.20833333333333334,0.0,0.28867513459481287
jpetstore,1,seed1_solution071,0.454320987654321,10.77222222222222,0.3818813079129867,0.454320987654321,-10.77222222222222,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3691540923639689,6,0.25,0.0,0.3818813079129867
jpetstore,1,seed1_solution072,0.4567901234567901,12.928174603174604,0.5204164998665332,0.4567901234567901,-12.928174603174604,0.5204164998665332,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 5, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3657796067672612,6,0.3333333333333333,0.0,0.5204164998665332
jpetstore,1,seed1_solution073,0.4567901234567901,12.830158730158729,0.47871355387816905,0.4567901234567901,-12.830158730158729,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 5, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.36597165066300885,6,0.2916666666666667,0.0,0.47871355387816905
jpetstore,1,seed1_solution074,0.45925925925925926,14.300396825396826,0.5773502691896257,0.45925925925925926,-14.300396825396826,0.5773502691896257,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 5, 2, 5]",0.35641518061271144,6,0.3333333333333333,0.0,0.5773502691896257
jpetstore,1,seed1_solution075,0.4617283950617284,14.25,0.5590169943749475,0.4617283950617284,-14.25,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 5, 5, 2, 5]",0.35353147386069195,6,0.2916666666666667,0.0,0.5590169943749475
