subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
jpetstore,18,seed18_solution027,0.33827160493827163,6.461904761904762,0.27638539919628335,0.33827160493827163,-6.461904761904762,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 4, 4, 2, 3, 0, 0, 1, 2, 0]",0.41551592745008403,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,18,seed18_solution028,0.33827160493827163,6.161904761904761,0.20412414523193148,0.33827160493827163,-6.161904761904761,0.20412414523193148,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 1, 2, 2, 3, 3, 2, 3, 1, 2, 3, 1, 0, 1, 2, 0]",0.3868830970888584,4,0.2916666666666667,0.0,0.20412414523193148
jpetstore,18,seed18_solution029,0.3432098765432099,9.366666666666667,0.4039733214513608,0.3432098765432099,-9.366666666666667,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.42220088401158373,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,18,seed18_solution030,0.34814814814814815,9.442857142857143,0.4039733214513608,0.34814814814814815,-9.442857142857143,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.4171406797744248,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,18,seed18_solution031,0.34814814814814815,6.313095238095237,0.23570226039551587,0.34814814814814815,-6.313095238095237,0.23570226039551587,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 1, 2, 2, 3, 3, 2, 3, 1, 2, 3, 2, 0, 1, 2, 0]",0.38666361835086116,4,0.3333333333333333,0.0,0.23570226039551587
jpetstore,18,seed18_solution032,0.34814814814814815,6.228571428571429,0.20412414523193148,0.34814814814814815,-6.228571428571429,0.20412414523193148,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 1, 2, 3, 3, 3, 2, 3, 1, 2, 3, 2, 0, 1, 2, 0]",0.3861454046639232,4,0.2916666666666667,0.0,0.20412414523193148
jpetstore,18,seed18_solution033,0.3506172839506173,10.464444444444444,0.5170697352496191,0.3506172839506173,-10.464444444444444,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.41218411827465345,5,0.375,0.0,0.5170697352496191
jpetstore,18,seed18_solution034,0.3506172839506173,6.733333333333334,0.2429563289518875,0.3506172839506173,-6.733333333333334,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.4132571254381955,5,0.25,0.0,0.2429563289518875
jpetstore,18,seed18_solution035,0.3530864197530864,10.388095238095238,0.48232653761625943,0.3530864197530864,-10.388095238095238,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.41095869532083545,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,18,seed18_solution036,0.35555555555555557,6.8152380952380955,0.27638539919628335,0.35555555555555557,-6.8152380952380955,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.4084133516232284,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,18,seed18_solution037,0.36049382716049383,6.887619047619047,0.27638539919628335,0.36049382716049383,-6.887619047619047,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.39565310166133216,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,18,seed18_solution038,0.36790123456790125,9.961904761904762,0.4039733214513608,0.36790123456790125,-9.961904761904762,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.398174058832495,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,18,seed18_solution039,0.36790123456790125,6.746666666666667,0.2429563289518875,0.36790123456790125,-6.746666666666667,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 2, 3, 3, 3, 2, 4, 4, 2, 3, 0, 0, 1, 2, 0]",0.3881694863587868,5,0.25,0.0,0.2429563289518875
jpetstore,18,seed18_solution040,0.36790123456790125,6.273333333333333,0.15590239111558088,0.36790123456790125,-6.273333333333333,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.396960829141899,5,0.25,0.0,0.15590239111558088
jpetstore,18,seed18_solution041,0.37037037037037035,10.220476190476191,0.44487826050130463,0.37037037037037035,-10.220476190476191,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.4048254839201341,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,18,seed18_solution042,0.3728395061728395,6.28,0.15590239111558088,0.3728395061728395,-6.28,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 4, 4, 2, 3, 1, 0, 1, 2, 0]",0.392982777015699,5,0.25,0.0,0.15590239111558088
jpetstore,18,seed18_solution043,0.37777777777777777,10.140952380952381,0.4249182927993988,0.37777777777777777,-10.140952380952381,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.39482700807803683,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,18,seed18_solution044,0.3802469135802469,6.6466666666666665,0.2041241452319315,0.3802469135802469,-6.6466666666666665,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.3913214449016918,5,0.25,0.0,0.2041241452319315
jpetstore,18,seed18_solution045,0.38271604938271603,10.473809523809525,0.5170697352496191,0.38271604938271603,-10.473809523809525,0.5170697352496191,True,False,,,"[0, 1, 2, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.3629477213839353,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,18,seed18_solution046,0.3851851851851852,11.58,0.5170697352496191,0.3851851851851852,-11.58,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 1, 3, 3, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 3]",0.3725864959609815,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,18,seed18_solution047,0.38765432098765434,11.978571428571428,0.5651941652604391,0.38765432098765434,-11.978571428571428,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 2, 3, 3, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 3]",0.3737448559670781,5,0.3333333333333333,0.0,0.5651941652604391
jpetstore,18,seed18_solution048,0.38765432098765434,10.56904761904762,0.48232653761625943,0.38765432098765434,-10.56904761904762,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 2]",0.3902362444749276,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,18,seed18_solution049,0.38765432098765434,6.1866666666666665,0.08333333333333333,0.38765432098765434,-6.1866666666666665,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 2, 4, 2, 2, 3, 4, 3, 2, 4, 3, 1, 0, 1, 4, 0]",0.37872885230909914,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,18,seed18_solution050,0.3950617283950617,12.06190476190476,0.5651941652604391,0.3950617283950617,-12.06190476190476,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 1, 3, 3, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 3]",0.36631915866483766,5,0.3333333333333333,0.0,0.5651941652604391
jpetstore,18,seed18_solution051,0.39753086419753086,13.015873015873016,0.6373774391990982,0.39753086419753086,-13.015873015873016,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 2, 3, 3, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 3]",0.3608443834781284,5,0.375,0.0,0.6373774391990982
jpetstore,18,seed18_solution052,0.39753086419753086,7.788888888888889,0.28867513459481287,0.39753086419753086,-7.788888888888889,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 5, 4, 3, 3, 2, 4, 2, 5, 4, 3, 1, 0, 1, 4, 0]",0.37361377838744086,6,0.20833333333333334,0.0,0.28867513459481287
jpetstore,18,seed18_solution053,0.4,7.173333333333334,0.2429563289518875,0.4,-7.173333333333334,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.3692028654168571,5,0.25,0.0,0.2429563289518875
jpetstore,18,seed18_solution054,0.4024691358024691,11.375238095238096,0.48232653761625943,0.4024691358024691,-11.375238095238096,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 3, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.3609571711629324,5,0.2916666666666667,0.0,0.48232653761625943
jpetstore,18,seed18_solution055,0.4049382716049383,12.577142857142857,0.48232653761625943,0.4049382716049383,-12.577142857142857,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 1, 1, 2, 1]",0.34531016613321136,5,0.2916666666666667,0.0,0.48232653761625943
jpetstore,18,seed18_solution056,0.4049382716049383,7.514285714285714,0.27638539919628335,0.4049382716049383,-7.514285714285714,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.37013260173754003,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,18,seed18_solution057,0.4049382716049383,6.526666666666666,0.15590239111558088,0.4049382716049383,-6.526666666666666,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 4, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.367093430879439,5,0.25,0.0,0.15590239111558088
jpetstore,18,seed18_solution058,0.4074074074074074,12.74047619047619,0.5000000000000001,0.4074074074074074,-12.74047619047619,0.5000000000000001,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 1, 1, 2, 1]",0.35807651272671853,5,0.3333333333333333,0.0,0.5000000000000001
jpetstore,18,seed18_solution059,0.4074074074074074,7.2,0.2429563289518875,0.4074074074074074,-7.2,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 4, 3, 4, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.36178326474622746,5,0.25,0.0,0.2429563289518875
jpetstore,18,seed18_solution060,0.40987654320987654,12.68,0.48232653761625943,0.40987654320987654,-12.68,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 1, 1, 2, 1]",0.355192805974699,5,0.2916666666666667,0.0,0.48232653761625943
jpetstore,18,seed18_solution061,0.40987654320987654,11.095238095238095,0.4039733214513608,0.40987654320987654,-11.095238095238095,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 1]",0.3740039628105471,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,18,seed18_solution062,0.40987654320987654,11.015238095238095,0.3584302194601095,0.40987654320987654,-11.015238095238095,0.3584302194601095,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3851455570797134,5,0.2916666666666667,0.0,0.3584302194601095
jpetstore,18,seed18_solution063,0.4123456790123457,11.353809523809522,0.44487826050130463,0.4123456790123457,-11.353809523809522,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 1]",0.38065538789818615,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,18,seed18_solution064,0.4123456790123457,7.373333333333333,0.2429563289518875,0.4123456790123457,-7.373333333333333,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 2, 3, 3, 3, 2, 4, 4, 2, 3, 4, 0, 1, 2, 0]",0.36245389422344154,5,0.25,0.0,0.2429563289518875
jpetstore,18,seed18_solution065,0.41728395061728396,7.601904761904761,0.27638539919628335,0.41728395061728396,-7.601904761904761,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 1, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3748148148148147,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,18,seed18_solution066,0.41728395061728396,7.493333333333334,0.2429563289518875,0.41728395061728396,-7.493333333333334,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 1, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.37300106691053186,5,0.25,0.0,0.2429563289518875
jpetstore,18,seed18_solution067,0.4222222222222222,10.933333333333334,0.35843021946010944,0.4222222222222222,-10.933333333333334,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.37173296753543655,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,18,seed18_solution068,0.42962962962962964,11.702380952380953,0.4823265376162594,0.42962962962962964,-11.702380952380953,0.4823265376162594,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 4, 1, 2, 2]",0.36606614845297974,5,0.3333333333333333,0.0,0.4823265376162594
jpetstore,18,seed18_solution069,0.4345679012345679,11.217142857142857,0.4249182927993987,0.4345679012345679,-11.217142857142857,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 3, 3, 4, 2, 3, 1, 4, 1, 2, 1]",0.35843316567596384,5,0.2916666666666667,0.0,0.4249182927993987
jpetstore,18,seed18_solution070,0.43703703703703706,11.814285714285715,0.4249182927993987,0.43703703703703706,-11.814285714285715,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.35826550830666054,5,0.2916666666666667,0.0,0.4249182927993987
jpetstore,18,seed18_solution071,0.43950617283950616,12.833809523809524,0.5170697352496191,0.43950617283950616,-12.833809523809524,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 3, 1, 2, 1]",0.33730833714372804,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,18,seed18_solution072,0.43950617283950616,10.326666666666666,0.33333333333333337,0.43950617283950616,-10.326666666666666,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 1, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.35329675354366713,5,0.2916666666666667,0.0,0.33333333333333337
jpetstore,18,seed18_solution073,0.43950617283950616,6.25,0.14433756729740643,0.43950617283950616,-6.25,0.14433756729740643,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 4, 3, 4, 5, 5, 5, 5, 2, 4, 4, 2, 3, 0, 0, 1, 2, 0]",0.32924859015394,6,0.20833333333333334,0.0,0.14433756729740643
jpetstore,18,seed18_solution074,0.4419753086419753,8.0,0.25,0.4419753086419753,-8.0,0.25,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 2, 5, 4, 3, 3, 2, 4, 2, 5, 4, 3, 1, 0, 1, 2, 0]",0.3361835086114921,6,0.20833333333333334,0.0,0.25
jpetstore,18,seed18_solution075,0.4419753086419753,7.68,0.2429563289518875,0.4419753086419753,-7.68,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 3, 2, 3, 4, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.34980643194634964,5,0.25,0.0,0.2429563289518875
