subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
jpetstore,28,seed28_solution010,0.2765432098765432,6.729166666666666,0.37267799624996495,0.2765432098765432,-6.729166666666666,0.37267799624996495,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 2, 0, 2, 3, 0, 0, 1, 2, 0]",0.41719554945892445,4,0.375,0.0,0.37267799624996495
jpetstore,28,seed28_solution011,0.2765432098765432,5.717261904761904,0.23570226039551587,0.2765432098765432,-5.717261904761904,0.23570226039551587,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",0.43768632830361265,4,0.3333333333333333,0.0,0.23570226039551587
jpetstore,28,seed28_solution012,0.27901234567901234,5.641666666666667,0.20412414523193148,0.27901234567901234,-5.641666666666667,0.20412414523193148,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",0.434802621551593,4,0.2916666666666667,0.0,0.20412414523193148
jpetstore,28,seed28_solution013,0.2839506172839506,5.821428571428571,0.23570226039551587,0.2839506172839506,-5.821428571428571,0.23570226039551587,True,True,raw_leiden_perturb_0.05_2,raw_leiden_perturbation,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.43026063100137213,4,0.3333333333333333,0.0,0.23570226039551587
jpetstore,28,seed28_solution014,0.2839506172839506,5.736904761904762,0.20412414523193148,0.2839506172839506,-5.736904761904762,0.20412414523193148,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.4297424173144341,4,0.2916666666666667,0.0,0.20412414523193148
jpetstore,28,seed28_solution015,0.2839506172839506,5.225,0.11785113019775793,0.2839506172839506,-5.225,0.11785113019775793,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.4265416857186409,4,0.2916666666666667,0.0,0.11785113019775793
jpetstore,28,seed28_solution016,0.28641975308641976,7.013888888888888,0.35355339059327373,0.28641975308641976,-7.013888888888888,0.35355339059327373,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.42478585581466277,4,0.375,0.0,0.35355339059327373
jpetstore,28,seed28_solution017,0.28888888888888886,8.344444444444445,0.4249182927993987,0.28888888888888886,-8.344444444444445,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 2, 2, 0]",0.39634506934918456,4,0.375,0.0,0.4249182927993987
jpetstore,28,seed28_solution018,0.28888888888888886,6.918452380952381,0.31180478223116176,0.28888888888888886,-6.918452380952381,0.31180478223116176,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.42356043286084477,4,0.3333333333333333,0.0,0.31180478223116176
jpetstore,28,seed28_solution019,0.291358024691358,8.25297619047619,0.39086797998528583,0.291358024691358,-8.25297619047619,0.39086797998528583,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 0, 0, 2, 2, 0]",0.3955860387136107,4,0.3333333333333333,0.0,0.39086797998528583
jpetstore,28,seed28_solution020,0.3160493827160494,8.715238095238096,0.35843021946010944,0.3160493827160494,-8.715238095238096,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.435515927450084,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,28,seed28_solution021,0.3160493827160494,8.260000000000002,0.3061862178478973,0.3160493827160494,-8.260000000000002,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4301386983691513,5,0.25,0.0,0.3061862178478973
jpetstore,28,seed28_solution022,0.3160493827160494,6.211309523809524,0.26352313834736496,0.3160493827160494,-6.211309523809524,0.26352313834736496,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 0, 0, 1, 2, 0]",0.41254991617131526,4,0.3333333333333333,0.0,0.26352313834736496
jpetstore,28,seed28_solution023,0.3160493827160494,5.523809523809524,0.16666666666666666,0.3160493827160494,-5.523809523809524,0.16666666666666666,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 0, 0, 1, 2, 0]",0.4124889498552049,4,0.2916666666666667,0.0,0.16666666666666666
jpetstore,28,seed28_solution024,0.31851851851851853,9.66047619047619,0.44487826050130463,0.31851851851851853,-9.66047619047619,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4333577198597777,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,28,seed28_solution025,0.31851851851851853,5.616666666666665,0.16666666666666666,0.31851851851851853,-5.616666666666665,0.16666666666666666,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 3, 0, 1, 2, 3]",0.413141289437586,4,0.2916666666666667,0.0,0.16666666666666666
jpetstore,28,seed28_solution026,0.32098765432098764,9.6,0.4249182927993988,0.32098765432098764,-9.6,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4304740131077581,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,28,seed28_solution027,0.3308641975308642,6.013333333333334,0.2041241452319315,0.3308641975308642,-6.013333333333334,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.41671086724584694,5,0.25,0.0,0.2041241452319315
jpetstore,28,seed28_solution028,0.3333333333333333,6.393333333333333,0.2429563289518875,0.3333333333333333,-6.393333333333333,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4194695930498402,5,0.25,0.0,0.2429563289518875
jpetstore,28,seed28_solution029,0.3358024691358025,9.756666666666666,0.5,0.3358024691358025,-9.756666666666666,0.5,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.41573235787227597,5,0.375,0.0,0.5
jpetstore,28,seed28_solution030,0.33827160493827163,9.028571428571428,0.35843021946010944,0.33827160493827163,-9.028571428571428,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.42392623075750663,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,28,seed28_solution031,0.33827160493827163,8.773333333333333,0.33333333333333337,0.33827160493827163,-8.773333333333333,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.41513488797439435,5,0.25,0.0,0.33333333333333337
jpetstore,28,seed28_solution032,0.33827160493827163,8.773333333333333,0.33333333333333337,0.33827160493827163,-8.773333333333333,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.4215180612711478,5,0.25,0.0,0.33333333333333337
jpetstore,28,seed28_solution033,0.33827160493827163,6.461904761904762,0.27638539919628335,0.33827160493827163,-6.461904761904762,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 4, 4, 2, 3, 0, 0, 1, 2, 0]",0.41551592745008403,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,28,seed28_solution034,0.3432098765432099,9.366666666666667,0.4039733214513608,0.3432098765432099,-9.366666666666667,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.42220088401158373,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,28,seed28_solution035,0.34814814814814815,9.442857142857143,0.4039733214513608,0.34814814814814815,-9.442857142857143,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.4171406797744248,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,28,seed28_solution036,0.34814814814814815,9.033333333333335,0.35843021946010944,0.34814814814814815,-9.033333333333335,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.4139399481786316,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,28,seed28_solution037,0.34814814814814815,6.502976190476192,0.26352313834736496,0.34814814814814815,-6.502976190476192,0.26352313834736496,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 2, 0, 1, 2, 0]",0.39121780216430413,4,0.3333333333333333,0.0,0.26352313834736496
jpetstore,28,seed28_solution038,0.3506172839506173,10.464444444444444,0.5170697352496191,0.3506172839506173,-10.464444444444444,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.41218411827465345,5,0.375,0.0,0.5170697352496191
jpetstore,28,seed28_solution039,0.3506172839506173,6.733333333333334,0.2429563289518875,0.3506172839506173,-6.733333333333334,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.4132571254381955,5,0.25,0.0,0.2429563289518875
jpetstore,28,seed28_solution040,0.3506172839506173,5.966666666666667,0.15590239111558088,0.3506172839506173,-5.966666666666667,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 4, 4, 2, 3, 0, 0, 1, 2, 0]",0.40457247370827637,5,0.25,0.0,0.15590239111558088
jpetstore,28,seed28_solution041,0.3530864197530864,11.008888888888889,0.5496210815947049,0.3530864197530864,-11.008888888888889,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 2, 0]",0.389791190367322,5,0.375,0.0,0.5496210815947049
jpetstore,28,seed28_solution042,0.3530864197530864,10.388095238095238,0.48232653761625943,0.3530864197530864,-10.388095238095238,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.41095869532083545,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,28,seed28_solution043,0.35802469135802467,5.4399999999999995,0.08333333333333333,0.35802469135802467,-5.4399999999999995,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 4, 2, 3, 4, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.39590611187319025,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,28,seed28_solution044,0.36049382716049383,6.786666666666667,0.2429563289518875,0.36049382716049383,-6.786666666666667,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.3956317634506935,5,0.25,0.0,0.2429563289518875
jpetstore,28,seed28_solution045,0.362962962962963,5.893333333333333,0.08333333333333333,0.362962962962963,-5.893333333333333,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 2, 4, 4, 3, 3, 4, 2, 2, 4, 3, 0, 0, 1, 4, 0]",0.39269928364578577,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,28,seed28_solution046,0.3654320987654321,6.159523809523809,0.20412414523193148,0.3654320987654321,-6.159523809523809,0.20412414523193148,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 2, 3, 3, 3, 3, 2, 3, 2, 2, 3, 2, 0, 1, 2, 0]",0.3707971345831428,4,0.2916666666666667,0.0,0.20412414523193148
jpetstore,28,seed28_solution047,0.36790123456790125,9.961904761904762,0.4039733214513608,0.36790123456790125,-9.961904761904762,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.398174058832495,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,28,seed28_solution048,0.37037037037037035,10.49047619047619,0.5170697352496191,0.37037037037037035,-10.49047619047619,0.5170697352496191,True,False,,,"[0, 1, 2, 3, 3, 2, 0, 3, 2, 4, 2, 3, 2, 2, 3, 2, 4, 3, 2, 0, 0, 1, 3, 0]",0.3744154854442922,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,28,seed28_solution049,0.37037037037037035,10.220476190476191,0.44487826050130463,0.37037037037037035,-10.220476190476191,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.4048254839201341,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,28,seed28_solution050,0.37037037037037035,6.033333333333333,0.15590239111558088,0.37037037037037035,-6.033333333333333,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 2, 3, 2, 4, 4, 3, 4, 2, 3, 4, 1, 0, 1, 3, 0]",0.3862825788751715,5,0.25,0.0,0.15590239111558088
jpetstore,28,seed28_solution051,0.3728395061728395,6.28,0.15590239111558088,0.3728395061728395,-6.28,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 3, 2, 2, 4, 4, 2, 4, 3, 2, 4, 3, 0, 1, 2, 0]",0.3949946654473405,5,0.25,0.0,0.15590239111558088
jpetstore,28,seed28_solution052,0.37777777777777777,6.659999999999999,0.2041241452319315,0.37777777777777777,-6.659999999999999,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.39492455418381345,5,0.25,0.0,0.2041241452319315
jpetstore,28,seed28_solution053,0.38271604938271603,10.554761904761905,0.48232653761625943,0.38271604938271603,-10.554761904761905,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.38646852613930793,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,28,seed28_solution054,0.38271604938271603,10.153333333333332,0.4249182927993988,0.38271604938271603,-10.153333333333332,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.39052278616064634,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,28,seed28_solution055,0.3851851851851852,11.5,0.5496210815947049,0.3851851851851852,-11.5,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.3843103185490016,5,0.3333333333333333,0.0,0.5496210815947049
jpetstore,28,seed28_solution056,0.3851851851851852,6.613333333333332,0.15590239111558088,0.3851851851851852,-6.613333333333332,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 2, 2, 4, 3, 3, 4, 3, 2, 4, 3, 2, 0, 1, 4, 0]",0.3877305288827922,5,0.25,0.0,0.15590239111558088
jpetstore,28,seed28_solution057,0.3925925925925926,6.1466666666666665,0.08333333333333333,0.3925925925925926,-6.1466666666666665,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 3, 4, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.37447035512879123,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,28,seed28_solution058,0.39753086419753086,7.193333333333333,0.2429563289518875,0.39753086419753086,-7.193333333333333,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.3710318549001676,5,0.25,0.0,0.2429563289518875
jpetstore,28,seed28_solution059,0.4,7.741904761904761,0.27638539919628335,0.4,-7.741904761904761,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3874897119341564,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,28,seed28_solution060,0.4,7.62,0.2429563289518875,0.4,-7.62,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3910714830056392,5,0.25,0.0,0.2429563289518875
jpetstore,28,seed28_solution061,0.4024691358024691,11.507142857142858,0.5651941652604391,0.4024691358024691,-11.507142857142858,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.3684987044657827,5,0.375,0.0,0.5651941652604391
jpetstore,28,seed28_solution062,0.40987654320987654,11.095238095238095,0.4039733214513608,0.40987654320987654,-11.095238095238095,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 1]",0.3740039628105471,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,28,seed28_solution063,0.40987654320987654,11.015238095238095,0.3584302194601095,0.40987654320987654,-11.015238095238095,0.3584302194601095,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3851455570797134,5,0.2916666666666667,0.0,0.3584302194601095
jpetstore,28,seed28_solution064,0.40987654320987654,10.96952380952381,0.35843021946010944,0.40987654320987654,-10.96952380952381,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.38296905959457395,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,28,seed28_solution065,0.40987654320987654,10.306666666666665,0.3061862178478973,0.40987654320987654,-10.306666666666665,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3776314586191129,5,0.25,0.0,0.3061862178478973
jpetstore,28,seed28_solution066,0.4123456790123457,7.839999999999999,0.2429563289518875,0.4123456790123457,-7.839999999999999,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3792440176802316,5,0.25,0.0,0.2429563289518875
jpetstore,28,seed28_solution067,0.4148148148148148,6.74,0.2041241452319315,0.4148148148148148,-6.74,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 4, 2, 4, 3, 3, 2, 4, 4, 2, 3, 4, 0, 1, 2, 0]",0.35944215820759023,5,0.25,0.0,0.2041241452319315
jpetstore,28,seed28_solution068,0.41728395061728396,7.406666666666666,0.2041241452319315,0.41728395061728396,-7.406666666666666,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.36962962962962975,5,0.25,0.0,0.2041241452319315
jpetstore,28,seed28_solution069,0.41975308641975306,13.31746031746032,0.5803495115493383,0.41975308641975306,-13.31746031746032,0.5803495115493383,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 3, 1, 2, 3]",0.33576284103033055,5,0.375,0.0,0.5803495115493383
jpetstore,28,seed28_solution070,0.41975308641975306,12.919999999999998,0.5170697352496191,0.41975308641975306,-12.919999999999998,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 3, 1, 2, 3]",0.34611187319006254,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,28,seed28_solution071,0.41975308641975306,12.704761904761904,0.5000000000000001,0.41975308641975306,-12.704761904761904,0.5000000000000001,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 2, 1, 2, 1]",0.35243712848651115,5,0.3333333333333333,0.0,0.5000000000000001
jpetstore,28,seed28_solution072,0.41975308641975306,12.618095238095236,0.5,0.41975308641975306,-12.618095238095236,0.5,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 3, 1, 2, 3]",0.3436122542295382,5,0.3333333333333333,0.0,0.5
jpetstore,28,seed28_solution073,0.4222222222222222,14.262698412698413,0.6373774391990982,0.4222222222222222,-14.262698412698413,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 3, 1, 2, 3]",0.3336046334400243,5,0.375,0.0,0.6373774391990982
jpetstore,28,seed28_solution074,0.4222222222222222,12.968888888888888,0.5496210815947049,0.4222222222222222,-12.968888888888888,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 2, 1, 2, 1]",0.3529736320682822,5,0.375,0.0,0.5496210815947049
jpetstore,28,seed28_solution075,0.4271604938271605,10.726666666666665,0.33333333333333337,0.4271604938271605,-10.726666666666665,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.36602652034750804,5,0.25,0.0,0.33333333333333337
