subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
jpetstore,12,seed12_solution022,0.31851851851851853,9.66047619047619,0.44487826050130463,0.31851851851851853,-9.66047619047619,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4333577198597777,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,12,seed12_solution023,0.31851851851851853,6.118452380952381,0.26352313834736496,0.31851851851851853,-6.118452380952381,0.26352313834736496,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 3, 0, 1, 2, 3]",0.4090870294162477,4,0.3333333333333333,0.0,0.26352313834736496
jpetstore,12,seed12_solution024,0.32592592592592595,9.58095238095238,0.4249182927993988,0.32592592592592595,-9.58095238095238,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.42335924401768044,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,12,seed12_solution025,0.32839506172839505,6.419999999999999,0.2429563289518875,0.32839506172839505,-6.419999999999999,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.42484682213077285,5,0.25,0.0,0.2429563289518875
jpetstore,12,seed12_solution026,0.32839506172839505,5.477380952380953,0.16666666666666666,0.32839506172839505,-5.477380952380953,0.16666666666666666,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 3]",0.4032098765432099,4,0.2916666666666667,0.0,0.16666666666666666
jpetstore,12,seed12_solution027,0.3333333333333333,8.794761904761904,0.4039733214513608,0.3333333333333333,-8.794761904761904,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.41861606462429546,5,0.3333333333333333,0.0,0.4039733214513608
jpetstore,12,seed12_solution028,0.3333333333333333,6.501904761904761,0.27638539919628335,0.3333333333333333,-6.501904761904761,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.42000304831580576,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,12,seed12_solution029,0.3358024691358025,9.756666666666666,0.5,0.3358024691358025,-9.756666666666666,0.5,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.41573235787227597,5,0.375,0.0,0.5
jpetstore,12,seed12_solution030,0.3358024691358025,5.9733333333333345,0.2041241452319315,0.3358024691358025,-5.9733333333333345,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.413235787227557,5,0.25,0.0,0.2041241452319315
jpetstore,12,seed12_solution031,0.33827160493827163,9.028571428571428,0.35843021946010944,0.33827160493827163,-9.028571428571428,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.42392623075750663,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,12,seed12_solution032,0.33827160493827163,8.773333333333333,0.33333333333333337,0.33827160493827163,-8.773333333333333,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.41513488797439435,5,0.25,0.0,0.33333333333333337
jpetstore,12,seed12_solution033,0.33827160493827163,8.773333333333333,0.33333333333333337,0.33827160493827163,-8.773333333333333,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.4215180612711478,5,0.25,0.0,0.33333333333333337
jpetstore,12,seed12_solution034,0.345679012345679,6.006666666666666,0.15590239111558088,0.345679012345679,-6.006666666666666,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.40912056089010834,5,0.25,0.0,0.15590239111558088
jpetstore,12,seed12_solution035,0.34814814814814815,9.442857142857143,0.4039733214513608,0.34814814814814815,-9.442857142857143,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.4171406797744248,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,12,seed12_solution036,0.34814814814814815,9.033333333333335,0.35843021946010944,0.34814814814814815,-9.033333333333335,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.4139399481786316,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,12,seed12_solution037,0.3506172839506173,10.464444444444444,0.5170697352496191,0.3506172839506173,-10.464444444444444,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.41218411827465345,5,0.375,0.0,0.5170697352496191
jpetstore,12,seed12_solution038,0.3530864197530864,11.008888888888889,0.5496210815947049,0.3530864197530864,-11.008888888888889,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 2, 0]",0.389791190367322,5,0.375,0.0,0.5496210815947049
jpetstore,12,seed12_solution039,0.3530864197530864,10.388095238095238,0.48232653761625943,0.3530864197530864,-10.388095238095238,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.41095869532083545,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,12,seed12_solution040,0.3530864197530864,6.526666666666666,0.2429563289518875,0.3530864197530864,-6.526666666666666,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 4, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.40170705685109,5,0.25,0.0,0.2429563289518875
jpetstore,12,seed12_solution041,0.35555555555555557,10.935714285714287,0.5170697352496191,0.35555555555555557,-10.935714285714287,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 2, 0]",0.3890321597317482,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,12,seed12_solution042,0.35555555555555557,6.813333333333333,0.2429563289518875,0.35555555555555557,-6.813333333333333,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 4, 3, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.39949093126047874,5,0.25,0.0,0.2429563289518875
jpetstore,12,seed12_solution043,0.35802469135802467,6.897142857142856,0.27638539919628335,0.35802469135802467,-6.897142857142856,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 4, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.39950922115531184,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,12,seed12_solution044,0.37037037037037035,5.34,0.08333333333333333,0.37037037037037035,-5.34,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 4, 4, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.383139765279683,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,12,seed12_solution045,0.3728395061728395,6.126666666666667,0.2041241452319315,0.3728395061728395,-6.126666666666667,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 4, 4, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.3840786465477825,5,0.25,0.0,0.2041241452319315
jpetstore,12,seed12_solution046,0.37530864197530867,12.056349206349207,0.5803495115493383,0.37530864197530867,-12.056349206349207,0.5803495115493383,True,False,,,"[0, 1, 1, 2, 1, 3, 3, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.370757506477671,5,0.375,0.0,0.5803495115493383
jpetstore,12,seed12_solution047,0.37530864197530867,6.746666666666667,0.2041241452319315,0.37530864197530867,-6.746666666666667,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 4, 4, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.3833135192805976,5,0.25,0.0,0.2041241452319315
jpetstore,12,seed12_solution048,0.37530864197530867,6.2,0.15590239111558088,0.37530864197530867,-6.2,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 4, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.38988873647309863,5,0.25,0.0,0.15590239111558088
jpetstore,12,seed12_solution049,0.37777777777777777,13.001587301587302,0.6373774391990982,0.37777777777777777,-13.001587301587302,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 2, 3, 3, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.3685992988873647,5,0.375,0.0,0.6373774391990982
jpetstore,12,seed12_solution050,0.38271604938271603,11.677142857142858,0.5170697352496191,0.38271604938271603,-11.677142857142858,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 1, 1, 3, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.3758329522938577,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,12,seed12_solution051,0.38271604938271603,10.554761904761905,0.48232653761625943,0.38271604938271603,-10.554761904761905,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.38646852613930793,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,12,seed12_solution052,0.38271604938271603,10.153333333333332,0.4249182927993988,0.38271604938271603,-10.153333333333332,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.39052278616064634,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,12,seed12_solution053,0.38765432098765434,11.978571428571428,0.5651941652604391,0.38765432098765434,-11.978571428571428,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 2, 3, 3, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 3]",0.3737448559670781,5,0.3333333333333333,0.0,0.5651941652604391
jpetstore,12,seed12_solution054,0.3925925925925926,9.817142857142857,0.4039733214513608,0.3925925925925926,-9.817142857142857,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 3]",0.37470812376162166,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,12,seed12_solution055,0.39753086419753086,6.513333333333334,0.15590239111558088,0.39753086419753086,-6.513333333333334,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 4, 4, 4, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.37504039018442326,5,0.25,0.0,0.15590239111558088
jpetstore,12,seed12_solution056,0.4049382716049383,11.255238095238095,0.5,0.4049382716049383,-11.255238095238095,0.5,True,False,,,"[0, 1, 1, 2, 1, 1, 3, 2, 3, 4, 2, 2, 3, 3, 1, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.35138850784941306,5,0.3333333333333333,0.0,0.5
jpetstore,12,seed12_solution057,0.40987654320987654,7.493333333333334,0.2429563289518875,0.40987654320987654,-7.493333333333334,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 4, 3, 3, 4, 3, 4, 4, 3, 2, 0, 1, 2, 0]",0.3656668190824569,5,0.25,0.0,0.2429563289518875
jpetstore,12,seed12_solution058,0.4123456790123457,9.074285714285715,0.4039733214513607,0.4123456790123457,-9.074285714285715,0.4039733214513607,True,False,,,"[0, 1, 1, 2, 1, 1, 3, 2, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 3]",0.35356805365035815,5,0.2916666666666667,0.0,0.4039733214513607
jpetstore,12,seed12_solution059,0.4148148148148148,11.156190476190476,0.48232653761625943,0.4148148148148148,-11.156190476190476,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 1, 3, 2, 3, 4, 2, 2, 3, 3, 1, 3, 4, 2, 3, 1, 0, 1, 2, 3]",0.34551135497637536,5,0.2916666666666667,0.0,0.48232653761625943
jpetstore,12,seed12_solution060,0.4148148148148148,5.966666666666667,0.08333333333333333,0.4148148148148148,-5.966666666666667,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 4, 1, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.35758573388203013,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,12,seed12_solution061,0.41975308641975306,13.31746031746032,0.5803495115493383,0.41975308641975306,-13.31746031746032,0.5803495115493383,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 3, 1, 2, 3]",0.33576284103033055,5,0.375,0.0,0.5803495115493383
jpetstore,12,seed12_solution062,0.41975308641975306,12.924444444444447,0.5496210815947049,0.41975308641975306,-12.924444444444447,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 3, 3, 1, 2, 3]",0.3382868465172991,5,0.375,0.0,0.5496210815947049
jpetstore,12,seed12_solution063,0.4222222222222222,14.262698412698413,0.6373774391990982,0.4222222222222222,-14.262698412698413,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 3, 1, 2, 3]",0.3336046334400243,5,0.375,0.0,0.6373774391990982
jpetstore,12,seed12_solution064,0.4246913580246914,11.688095238095238,0.48232653761625943,0.4246913580246914,-11.688095238095238,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 4, 1, 2, 3]",0.36229843011736007,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,12,seed12_solution065,0.4246913580246914,11.286666666666667,0.4249182927993987,0.4246913580246914,-11.286666666666667,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 4, 1, 2, 3]",0.3663526901386984,5,0.2916666666666667,0.0,0.4249182927993987
jpetstore,12,seed12_solution066,0.4246913580246914,10.984761904761903,0.4039733214513607,0.4246913580246914,-10.984761904761903,0.4039733214513607,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 4, 1, 2, 3]",0.363853071178174,5,0.2916666666666667,0.0,0.4039733214513607
jpetstore,12,seed12_solution067,0.43209876543209874,12.539047619047619,0.5,0.43209876543209874,-12.539047619047619,0.5,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 1, 3, 2, 3, 4, 2, 3, 3, 3, 1, 2, 3]",0.3274775186709342,5,0.3333333333333333,0.0,0.5
jpetstore,12,seed12_solution068,0.43209876543209874,7.556190476190477,0.27638539919628335,0.43209876543209874,-7.556190476190477,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 4, 2, 2, 3, 4, 3, 4, 4, 3, 2, 0, 1, 2, 0]",0.34416399939033676,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,12,seed12_solution069,0.43209876543209874,7.556190476190477,0.27638539919628335,0.43209876543209874,-7.556190476190477,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 4, 4, 2, 3, 2, 3, 4, 4, 3, 2, 0, 1, 2, 0]",0.34411522633744857,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,12,seed12_solution070,0.4345679012345679,13.297619047619047,0.5651941652604391,0.4345679012345679,-13.297619047619047,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 2, 1, 2, 3]",0.3407315957933241,5,0.3333333333333333,0.0,0.5651941652604391
jpetstore,12,seed12_solution071,0.43703703703703706,12.664285714285715,0.5170697352496191,0.43703703703703706,-12.664285714285715,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 1, 3, 2, 3, 4, 2, 3, 3, 3, 1, 2, 3]",0.3211461667428744,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,12,seed12_solution072,0.43703703703703706,11.573809523809523,0.4823265376162594,0.43703703703703706,-11.573809523809523,0.4823265376162594,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 3]",0.35757963725041914,5,0.3333333333333333,0.0,0.4823265376162594
jpetstore,12,seed12_solution073,0.4419753086419753,12.765714285714285,0.5170697352496191,0.4419753086419753,-12.765714285714285,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 3, 1, 2, 3]",0.3232952293857642,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,12,seed12_solution074,0.4419753086419753,12.56,0.5,0.4419753086419753,-12.56,0.5,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 3, 1, 2, 3]",0.32064929126657515,5,0.3333333333333333,0.0,0.5
jpetstore,12,seed12_solution075,0.4419753086419753,12.552380952380954,0.48232653761625943,0.4419753086419753,-12.552380952380954,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 3, 1, 2, 3]",0.326816034141137,5,0.2916666666666667,0.0,0.48232653761625943
