subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,26,seed26_solution010,0.23570110701107011009,2.151432151808091664,1.259637111733925785,0.59240842381697955688,0.23570110701107011009,-2.151432151808091664,1.259637111733925785,0.59240842381697955688,True,False,,,"[0, 0, 1, 2, 3, 0, 0, 0, 2, 0, 0, 4, 1, 0, 0, 0, 0, 0, 5, 6, 2, 6, 0, 7, 7, 0, 8, 9, 0, 0, 0, 0, 4, 10, 11, 6, 10, 10, 10, 10, 10, 10, 1, 6, 0, 8, 12, 9, 13, 6, 11, 0, 3]"
daytrader,26,seed26_solution011,0.24492619926199263314,3.9496240601503753709,1.5925243657365424355,0.59647155330919576777,0.24492619926199263314,-3.9496240601503753709,1.5925243657365424355,0.59647155330919576777,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 8, 8, 0, 9, 9, 0, 10, 1, 0, 10, 0, 0, 11, 7, 12, 13, 7, 14, 14, 3, 7, 7, 15, 16, 0, 17, 17, 18, 19, 19, 19, 0, 20]"
daytrader,26,seed26_solution012,0.2592250922509224953,3.1441545039068259371,1.4254963598131398239,0.54075053224935021312,0.2592250922509224953,-3.1441545039068259371,1.4254963598131398239,0.54075053224935021312,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 4, 6, 7, 1, 1, 0, 8, 8, 0, 6, 6, 0, 0, 0, 0, 9, 7, 10, 11, 7, 12, 7, 7, 7, 7, 11, 13, 0, 14, 14, 12, 15, 13, 15, 0, 16]"
daytrader,26,seed26_solution013,0.26476014760147603688,0.7724117987275882502,1.2300381896608771903,0.61644356822791679384,0.26476014760147603688,-0.7724117987275882502,1.2300381896608771903,0.61644356822791679384,True,False,,,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 3, 4, 0, 0, 0, 0, 0, 5, 1, 3, 1, 0, 6, 4, 0, 1, 5, 0, 0, 7, 0, 6, 8, 9, 1, 8, 3, 8, 8, 8, 8, 6, 1, 0, 8, 7, 10, 7, 4, 1, 11, 12]"
daytrader,26,seed26_solution014,0.27260147601476014678,1.2258924082453495075,1.195696567377725561,0.62341761980226140238,0.27260147601476014678,-1.2258924082453495075,1.195696567377725561,0.62341761980226140238,True,False,,,"[0, 0, 1, 1, 1, 0, 0, 1, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 1, 2, 1, 0, 7, 6, 0, 1, 8, 2, 0, 0, 0, 2, 9, 10, 1, 9, 1, 11, 9, 9, 9, 2, 12, 0, 2, 0, 1, 7, 7, 7, 0, 2]"
daytrader,26,seed26_solution015,0.27536900369003691758,1.2931578947368420618,1.0056798468857681694,0.65426284555145675093,0.27536900369003691758,-1.2931578947368420618,1.0056798468857681694,0.65426284555145675093,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 3, 3, 4, 0, 0, 0, 0, 0, 4, 4, 1, 1, 0, 1, 1, 0, 5, 6, 7, 0, 0, 0, 8, 6, 0, 4, 4, 5, 5, 5, 1, 1, 9, 0, 8, 4, 0, 7, 6, 8, 6, 7, 5]"
daytrader,26,seed26_solution016,0.28367158671586717444,4.7521531100478462406,1.0539049089636935985,0.64437268964218885614,0.28367158671586717444,-4.7521531100478462406,1.0539049089636935985,0.64437268964218885614,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 2, 3, 0, 0, 0, 0, 0, 0, 1, 4, 4, 0, 0, 0, 0, 0, 3, 4, 3, 0, 2, 5, 6, 7, 2, 8, 3, 9, 9, 7, 5, 5, 4, 3, 0, 10, 10, 3, 5, 1, 5, 6, 3]"
daytrader,26,seed26_solution017,0.28828413284132842209,0.92901484480431839597,1.1682887230500165199,0.62678701201400688348,0.28828413284132842209,-0.92901484480431839597,1.1682887230500165199,0.62678701201400688348,True,False,,,"[0, 1, 0, 0, 2, 0, 0, 0, 3, 0, 4, 4, 3, 0, 0, 0, 0, 0, 0, 3, 5, 2, 0, 6, 7, 0, 2, 8, 0, 0, 0, 0, 9, 7, 8, 10, 9, 9, 3, 9, 11, 9, 5, 12, 0, 12, 12, 8, 11, 11, 11, 3, 1]"
daytrader,26,seed26_solution018,0.29197416974169743131,1.8997835497835497964,0.96337338952601836439,0.57840034912462101602,0.29197416974169743131,-1.8997835497835497964,0.96337338952601836439,0.57840034912462101602,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 2, 0, 0, 0, 0, 4, 6, 1, 1, 0, 4, 6, 0, 0, 0, 0, 0, 0, 5, 2, 2, 1, 1, 2, 5, 5, 1, 1, 1, 2, 5, 0, 1, 1, 1, 0, 7, 7, 0, 2]"
daytrader,26,seed26_solution019,0.29797047970479706436,1.217005582137161035,0.91485116395476651086,0.6005739796153115595,0.29797047970479706436,-1.217005582137161035,0.91485116395476651086,0.6005739796153115595,True,False,,,"[0, 1, 1, 0, 1, 0, 0, 0, 2, 0, 3, 4, 1, 0, 0, 0, 0, 0, 3, 2, 1, 1, 0, 4, 3, 0, 0, 4, 2, 0, 1, 0, 2, 2, 1, 0, 2, 5, 2, 2, 6, 7, 1, 3, 0, 1, 1, 1, 2, 2, 5, 0, 3]"
daytrader,26,seed26_solution020,0.31088560885608856887,1.7920634920634921361,1.2348043978834846168,0.53402808659951195303,0.31088560885608856887,-1.7920634920634921361,1.2348043978834846168,0.53402808659951195303,True,False,,,"[0, 0, 1, 1, 2, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 4, 4, 4, 0, 2, 3, 0, 5, 0, 0, 0, 0, 5, 6, 7, 0, 4, 1, 4, 8, 5, 4, 5, 2, 4, 4, 9, 9, 10, 11, 4, 11, 0, 8]"
daytrader,26,seed26_solution021,0.31872693726937267877,1.4566729323308269528,1.0207878486584134325,0.53540809606126538167,0.31872693726937267877,-1.4566729323308269528,1.0207878486584134325,0.53540809606126538167,True,False,,,"[0, 0, 1, 1, 2, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 1, 4, 0, 2, 4, 0, 1, 0, 5, 0, 0, 0, 1, 4, 2, 1, 1, 3, 1, 4, 3, 1, 2, 1, 1, 6, 1, 1, 7, 2, 1, 2, 2]"
daytrader,26,seed26_solution022,0.33071955719557194486,0.6343073593073592642,1.3676317188241600142,0.51995674781159850752,0.33071955719557194486,-0.6343073593073592642,1.3676317188241600142,0.51995674781159850752,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 4, 0, 1, 3, 0, 1, 2, 0, 0, 0, 5, 1, 4, 6, 1, 1, 7, 8, 1, 1, 1, 6, 1, 1, 9, 1, 1, 8, 2, 1, 10, 1]"
daytrader,26,seed26_solution023,0.34132841328413282556,2.9097619047619049937,1.0938515502366599197,0.59037798881131298145,0.34132841328413282556,-2.9097619047619049937,1.0938515502366599197,0.59037798881131298145,True,False,,,"[0, 0, 1, 1, 2, 0, 0, 0, 3, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 1, 1, 4, 0, 2, 3, 0, 1, 0, 0, 0, 0, 5, 1, 6, 0, 4, 2, 4, 1, 6, 4, 4, 2, 4, 4, 5, 0, 7, 7, 5, 1, 8, 9]"
daytrader,26,seed26_solution024,0.35332103321033209165,5.0536881419234367385,1.1478461263588777275,0.68745780802955658295,0.35332103321033209165,-5.0536881419234367385,1.1478461263588777275,0.68745780802955658295,True,False,,,"[0, 1, 0, 2, 2, 0, 0, 0, 3, 0, 4, 0, 3, 0, 0, 0, 4, 0, 0, 3, 5, 5, 0, 6, 6, 0, 1, 2, 0, 0, 0, 4, 7, 8, 2, 9, 8, 10, 3, 4, 11, 3, 2, 2, 0, 12, 12, 2, 11, 11, 11, 3, 13]"
daytrader,26,seed26_solution025,0.36116236162361625706,1.9789661319073081902,1.0237479219811724818,0.6806770224748908138,0.36116236162361625706,-1.9789661319073081902,1.0237479219811724818,0.6806770224748908138,True,False,,,"[0, 0, 1, 1, 1, 0, 0, 0, 2, 0, 3, 4, 5, 2, 0, 0, 0, 6, 7, 1, 2, 1, 0, 4, 7, 0, 1, 6, 0, 0, 0, 0, 2, 8, 9, 1, 8, 5, 5, 8, 8, 1, 2, 5, 0, 2, 1, 1, 0, 10, 10, 0, 2]"
daytrader,26,seed26_solution026,0.36761992619926198156,3.1387727977953541192,0.73318336708397913171,0.65452831264269561995,0.36761992619926198156,-3.1387727977953541192,0.73318336708397913171,0.65452831264269561995,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 1, 4, 3, 0, 0, 0, 5, 3, 2, 2, 3, 6, 0, 1, 1, 0, 0, 4, 0, 0, 0, 3, 2, 5, 1, 4, 1, 3, 3, 5, 6, 3, 2, 0, 0, 3, 3, 2, 0, 3, 2, 1, 1]"
daytrader,26,seed26_solution027,0.38330258302583025687,1.3273155929038282785,0.70748427393406321251,0.49615737209544363839,0.38330258302583025687,-1.3273155929038282785,0.70748427393406321251,0.49615737209544363839,True,False,,,"[0, 0, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 2, 0, 0, 1, 1, 0, 3, 3, 2, 1, 1, 3, 1, 1, 4, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 4, 2, 1, 2, 1]"
daytrader,26,seed26_solution028,0.38791512915129150452,3.7368253968253966057,1.10034138202440257,0.61325762998803501347,0.38791512915129150452,-3.7368253968253966057,1.10034138202440257,0.61325762998803501347,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 5, 0, 3, 6, 1, 0, 7, 2, 7, 3, 1, 2, 1, 1, 8, 8, 1, 4, 4, 1, 3, 3, 5, 3, 3, 9, 1, 9, 1, 3]"
daytrader,26,seed26_solution029,0.4105166051660516513,1.5854375522138679511,0.88639091672047887194,0.65044348898216741706,0.4105166051660516513,-1.5854375522138679511,0.88639091672047887194,0.65044348898216741706,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 5, 3, 3, 0, 4, 2, 6, 2, 0, 2, 1, 1, 0, 2, 5, 2, 1, 4, 6, 1, 3, 3, 1, 3, 3, 2, 2, 7, 1, 3]"
daytrader,26,seed26_solution030,0.41097785977859779827,3.4006769374416432328,0.7399498698538707897,0.66479980466071353362,0.41097785977859779827,-3.4006769374416432328,0.7399498698538707897,0.66479980466071353362,True,False,,,"[0, 0, 1, 2, 2, 0, 1, 3, 4, 0, 1, 5, 4, 0, 0, 0, 0, 0, 4, 1, 1, 2, 0, 2, 4, 3, 1, 0, 0, 0, 0, 0, 1, 6, 5, 5, 2, 7, 7, 6, 5, 5, 1, 5, 5, 6, 0, 8, 8, 3, 3, 0, 6]"
daytrader,26,seed26_solution031,0.42297047970479706436,2.3881431799194956511,0.89279382372233817566,0.56819927478514431485,0.42297047970479706436,-2.3881431799194956511,0.89279382372233817566,0.56819927478514431485,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 3, 0, 0, 4, 4, 0, 0, 3, 0, 0, 0, 0, 0, 4, 5, 2, 5, 5, 5, 4, 4, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 4, 4, 2, 2, 2, 6, 2, 7, 2, 3]"
daytrader,26,seed26_solution032,0.4289667896678966974,6.6718248418248418119,0.81394923057067891659,0.58493669463870523462,0.4289667896678966974,-6.6718248418248418119,0.81394923057067891659,0.58493669463870523462,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 3, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 8, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 2, 9, 9, 9, 0, 0]"
daytrader,26,seed26_solution033,0.43957564575645757809,6.4748551448551436849,0.77817323121891623927,0.60772545938244348918,0.43957564575645757809,-6.4748551448551436849,0.77817323121891623927,0.60772545938244348918,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 3, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 8, 0, 2, 4, 4, 2, 2, 9, 0, 0, 1, 0, 0, 2, 9, 9, 9, 0, 0]"
daytrader,26,seed26_solution034,0.45710332103321033026,8.0139377289377300428,0.74187182080518876415,0.52839314961719519026,0.45710332103321033026,-8.0139377289377300428,0.74187182080518876415,0.52839314961719519026,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1, 3, 1, 0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 4, 1, 2, 2, 2]"
daytrader,26,seed26_solution035,0.47601476014760146782,2.2707664884135474459,0.61022496712438600852,0.56562989497621796176,0.47601476014760146782,-2.2707664884135474459,0.61022496712438600852,0.56562989497621796176,True,False,,,"[0, 0, 1, 2, 3, 0, 0, 0, 3, 0, 2, 0, 1, 0, 0, 1, 3, 1, 0, 4, 0, 0, 0, 0, 3, 1, 0, 2, 0, 0, 1, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 1, 1, 1, 2, 2, 2, 2, 2]"
daytrader,26,seed26_solution036,0.47970479704797047704,8.0723992673992661651,0.72488198914334145417,0.52163992081164745063,0.47970479704797047704,-8.0723992673992661651,0.72488198914334145417,0.52163992081164745063,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 1, 3, 1, 0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 4, 1, 2, 2, 2]"
daytrader,26,seed26_solution037,0.49261992619926198156,28.942836257309938475,1.0127348604014823064,0.54873257200106551057,0.49261992619926198156,-28.942836257309938475,1.0127348604014823064,0.54873257200106551057,True,False,,,"[0, 0, 1, 1, 2, 3, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 5, 1, 2, 2, 3, 6, 6, 0, 7, 2, 0, 0, 0, 0, 1, 8, 5, 5, 1, 5, 8, 8, 8, 8, 9, 0, 0, 2, 1, 9, 4, 9, 1, 0, 1]"
daytrader,26,seed26_solution038,0.49446494464944651392,2.986382623224728583,1.6158259672457839784,0.51648919828535633236,0.49446494464944651392,-2.986382623224728583,1.6158259672457839784,0.51648919828535633236,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 1, 1, 6, 8, 8, 0, 9, 10, 0, 0, 0, 0, 11, 7, 12, 13, 7, 14, 14, 7, 7, 7, 15, 16, 0, 17, 17, 18, 19, 19, 19, 0, 20]"
daytrader,26,seed26_solution039,0.49815498154981552315,8.377352941176472001,0.66601368281972794794,0.52493187878306746263,0.49815498154981552315,-8.377352941176472001,0.66601368281972794794,0.52493187878306746263,True,False,,,"[0, 0, 1, 2, 2, 0, 0, 0, 3, 0, 2, 0, 1, 2, 0, 2, 4, 2, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 2, 0, 0, 4, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 3, 2, 1, 1, 1]"
daytrader,26,seed26_solution040,0.50184501845018447685,4.2121843434343437806,0.53864537447623384026,0.7071649269844246799,0.50184501845018447685,-4.2121843434343437806,0.53864537447623384026,0.7071649269844246799,True,False,,,"[0, 1, 2, 0, 1, 0, 3, 3, 1, 4, 2, 4, 2, 4, 4, 1, 4, 2, 1, 3, 5, 5, 0, 3, 3, 1, 0, 0, 1, 1, 0, 4, 6, 3, 3, 0, 3, 4, 4, 5, 2, 5, 0, 0, 1, 4, 5, 3, 7, 5, 7, 0, 0]"
daytrader,26,seed26_solution041,0.5170664206642066052,30.310741240565803878,0.958743095540566026,0.60408848647147550537,0.5170664206642066052,-30.310741240565803878,0.958743095540566026,0.60408848647147550537,True,False,,,"[0, 0, 0, 1, 2, 3, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 4, 3, 1, 5, 0, 1, 6, 2, 0, 0, 0, 1, 5, 1, 1, 5, 6, 1, 5, 1, 1, 7, 1, 0, 7, 1, 4, 6, 2, 8, 4, 8]"
daytrader,26,seed26_solution042,0.52029520295202946745,29.357309941520465912,1.1361561673452522658,0.58432771464797161887,0.52029520295202946745,-29.357309941520465912,1.1361561673452522658,0.58432771464797161887,True,False,,,"[0, 0, 0, 1, 2, 3, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 5, 4, 3, 1, 1, 0, 1, 2, 0, 0, 0, 0, 1, 4, 1, 1, 1, 5, 6, 1, 1, 1, 7, 1, 0, 8, 1, 1, 6, 2, 1, 2, 1]"
daytrader,26,seed26_solution043,0.52167896678966785284,1.8370991581517897018,0.1924158307016145264,0.48948951125872552925,0.52167896678966785284,-1.8370991581517897018,0.1924158307016145264,0.48948951125872552925,True,False,,,"[0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2]"
daytrader,26,seed26_solution044,0.53274907749077493602,33.279863922627079376,0.88639091672047887194,0.64772258042229458042,0.53274907749077493602,-33.279863922627079376,0.88639091672047887194,0.64772258042229458042,True,False,,,"[0, 0, 0, 1, 2, 3, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 1, 5, 5, 3, 4, 1, 0, 1, 4, 2, 0, 0, 0, 1, 5, 1, 1, 5, 4, 6, 1, 1, 1, 2, 1, 0, 7, 1, 5, 0, 5, 1, 7, 2]"
daytrader,26,seed26_solution045,0.53643911439114388973,11.808977937267410852,0.84358826060785496725,0.63450511386479213627,0.53643911439114388973,-11.808977937267410852,0.84358826060785496725,0.63450511386479213627,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 0, 1, 0, 2, 3, 0, 0, 0, 0, 0, 0, 3, 4, 5, 5, 2, 3, 6, 0, 4, 0, 0, 0, 0, 5, 4, 3, 4, 4, 4, 4, 6, 4, 4, 4, 7, 5, 0, 5, 0, 4, 6, 1, 4, 1, 1]"
daytrader,26,seed26_solution046,0.54105166051660513737,29.823563116545571461,0.95539538876771024078,0.62307753197923831934,0.54105166051660513737,-29.823563116545571461,0.95539538876771024078,0.62307753197923831934,True,False,,,"[0, 0, 0, 1, 0, 2, 0, 1, 3, 0, 0, 4, 0, 0, 0, 0, 0, 0, 3, 1, 4, 4, 2, 3, 5, 0, 1, 6, 0, 0, 0, 5, 1, 5, 1, 1, 5, 4, 1, 5, 1, 1, 3, 1, 0, 7, 0, 7, 7, 5, 1, 4, 8]"
daytrader,26,seed26_solution047,0.54981549815498154121,18.055476190476191789,0.64427815392316500898,0.55404969221800204338,0.54981549815498154121,-18.055476190476191789,0.64427815392316500898,0.55404969221800204338,True,False,,,"[0, 0, 0, 1, 2, 3, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 3, 2, 4, 0, 1, 0, 0, 0, 0, 0, 1, 4, 3, 1, 1, 1, 1, 1, 1, 1, 2, 4, 1, 2, 1, 1, 4, 2, 1, 0, 1]"
daytrader,26,seed26_solution048,0.55119926199261992661,33.086412770236300673,0.87344430181907217747,0.63363982615202663062,0.55119926199261992661,-33.086412770236300673,0.87344430181907217747,0.63363982615202663062,True,False,,,"[0, 0, 0, 1, 2, 3, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 2, 5, 4, 3, 4, 1, 0, 1, 2, 2, 0, 0, 0, 1, 6, 1, 1, 6, 6, 5, 1, 1, 1, 2, 1, 0, 7, 1, 1, 5, 2, 1, 7, 1]"
daytrader,26,seed26_solution049,0.55488929889298888032,32.956181318681316839,1.0318874651981371215,0.60951663057772065279,0.55488929889298888032,-32.956181318681316839,1.0318874651981371215,0.60951663057772065279,True,False,,,"[0, 0, 0, 1, 2, 3, 0, 0, 4, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 2, 2, 4, 3, 2, 5, 0, 5, 2, 0, 0, 0, 0, 1, 4, 0, 1, 1, 1, 1, 1, 1, 1, 2, 6, 0, 2, 1, 1, 0, 2, 1, 7, 1]"
daytrader,26,seed26_solution050,0.56273062730627310124,4.5924800689506577456,0.5422682212528270318,0.55338732229571507837,0.56273062730627310124,-4.5924800689506577456,0.5422682212528270318,0.55338732229571507837,True,False,,,"[0, 0, 1, 1, 2, 3, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 2, 2, 1, 2, 2, 3, 2, 2, 3, 1, 3, 2, 3, 3, 0, 1, 1, 2, 0, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 1, 4, 1]"
daytrader,26,seed26_solution051,0.5631918819188191927,2.1227897592603470756,0.47955717083542770407,0.67081566788807700519,0.5631918819188191927,-2.1227897592603470756,0.47955717083542770407,0.67081566788807700519,True,False,,,"[0, 0, 1, 2, 0, 0, 0, 3, 3, 0, 2, 1, 4, 0, 0, 0, 4, 3, 3, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 3, 2, 1, 1, 2, 3, 1, 1, 3, 2, 1, 1, 2, 1, 1, 2, 2, 0, 3, 2, 2, 3, 1]"
