subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,21,seed21_solution066,seed21_solution066,0.66743542435424352277,38.743466057751774656,0.4621678759968260719,0.80872180600679810514,0.66743542435424352277,-38.743466057751774656,0.4621678759968260719,True,False,"[0, 0, 0, 1, 1, 2, 0, 3, 0, 0, 3, 3, 4, 4, 1, 5, 4, 0, 5, 0, 6, 3, 2, 6, 6, 0, 5, 4, 5, 1, 0, 4, 3, 1, 5, 1, 1, 5, 1, 1, 1, 0, 4, 6, 0, 5, 1, 0, 3, 3, 3, 4, 5]"
daytrader,21,seed21_solution067,seed21_solution067,0.66974169741697420211,1.5888516225203532795,0.053366549523513016895,0.66212414462569446627,0.66974169741697420211,-1.5888516225203532795,0.053366549523513016895,True,False,"[0, 1, 0, 1, 2, 1, 1, 0, 2, 1, 2, 1, 2, 1, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 2, 1, 1, 0, 2, 1, 2, 1, 0, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 2, 2, 0, 2]"
daytrader,21,seed21_solution068,seed21_solution068,0.6711254612546125875,43.623611111111117111,0.48288618460640481134,0.71247053051474740215,0.6711254612546125875,-43.623611111111117111,0.48288618460640481134,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 3, 4, 4, 3, 3, 3, 5, 3, 0, 0, 5, 5, 1, 2, 6, 6, 7, 6, 5, 6, 6, 6, 1, 6, 5, 3, 1, 1, 6, 3, 5, 5, 5, 6, 5, 7, 4, 0, 0, 1, 4, 4, 5, 6]"
daytrader,21,seed21_solution069,seed21_solution069,0.67481549815498154121,18.888198309626886839,0.33751969471694942548,0.83108743888091185514,0.67481549815498154121,-18.888198309626886839,0.33751969471694942548,True,False,"[0, 1, 1, 2, 2, 0, 1, 3, 1, 1, 3, 4, 4, 4, 2, 5, 4, 1, 5, 1, 6, 3, 0, 6, 6, 1, 5, 4, 6, 2, 1, 4, 3, 5, 5, 2, 2, 5, 2, 2, 2, 5, 4, 6, 1, 5, 2, 1, 3, 3, 4, 4, 6]"
daytrader,21,seed21_solution070,seed21_solution070,0.67573800738007383515,33.972664141414142591,0.42651526624367225304,0.87566243742587046572,0.67573800738007383515,-33.972664141414142591,0.42651526624367225304,True,False,"[0, 0, 1, 2, 2, 3, 0, 2, 0, 0, 4, 4, 5, 4, 6, 6, 0, 0, 2, 4, 6, 4, 3, 7, 5, 0, 7, 7, 6, 7, 0, 5, 5, 1, 6, 2, 6, 1, 4, 1, 6, 0, 6, 7, 0, 6, 2, 7, 4, 2, 4, 5, 6]"
daytrader,21,seed21_solution073,seed21_solution073,0.69418819188191882574,6.4844155844155846324,0.27211707739350865509,0.79519868600367926703,0.69418819188191882574,-6.4844155844155846324,0.27211707739350865509,True,False,"[0, 1, 1, 1, 2, 0, 1, 1, 3, 1, 2, 4, 4, 2, 2, 5, 4, 4, 5, 1, 6, 3, 0, 6, 5, 1, 0, 4, 6, 1, 1, 4, 3, 4, 2, 2, 3, 6, 5, 2, 6, 5, 6, 0, 1, 5, 2, 1, 3, 3, 4, 5, 6]"
daytrader,21,seed21_solution074,seed21_solution074,0.70341328413284132104,15.836281179138321562,0.29832808114796033339,0.85502446558662126286,0.70341328413284132104,-15.836281179138321562,0.29832808114796033339,True,False,"[0, 0, 0, 1, 1, 2, 0, 3, 3, 0, 3, 4, 4, 3, 1, 5, 2, 0, 5, 3, 5, 1, 2, 6, 6, 0, 6, 4, 6, 1, 0, 4, 6, 5, 3, 1, 1, 5, 1, 3, 5, 5, 6, 6, 0, 5, 1, 0, 1, 3, 4, 4, 6]"
daytrader,21,seed21_solution076,seed21_solution076,0.72601476014760146782,43.300198412698414074,0.45243693616157731885,0.78424632435331198543,0.72601476014760146782,-43.300198412698414074,0.45243693616157731885,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 3, 1, 3, 0, 3, 4, 5, 3, 0, 0, 5, 5, 1, 2, 6, 6, 7, 5, 5, 6, 6, 6, 1, 6, 5, 3, 1, 1, 6, 4, 4, 5, 6, 6, 5, 7, 4, 4, 0, 1, 4, 3, 5, 6]"
daytrader,21,seed21_solution077,seed21_solution077,0.72739852398523985322,3.8732426303854876615,0.17085632336108333429,0.87861639352401399439,0.72739852398523985322,-3.8732426303854876615,0.17085632336108333429,True,False,"[0, 1, 2, 3, 4, 2, 3, 3, 5, 0, 3, 4, 5, 5, 0, 5, 4, 2, 0, 2, 4, 5, 2, 0, 6, 3, 6, 4, 1, 6, 6, 5, 6, 6, 5, 1, 1, 3, 1, 5, 4, 2, 5, 4, 3, 0, 0, 1, 5, 6, 4, 2, 4]"
daytrader,21,seed21_solution078,seed21_solution078,0.7329335793357933948,4.3598639455782315366,0.21010431557849140738,0.87506023756356443588,0.7329335793357933948,-4.3598639455782315366,0.21010431557849140738,True,False,"[0, 1, 2, 3, 0, 2, 0, 4, 5, 0, 3, 6, 1, 0, 0, 1, 6, 2, 3, 2, 6, 6, 2, 0, 4, 6, 4, 6, 1, 4, 0, 5, 5, 1, 5, 1, 1, 3, 1, 1, 4, 2, 6, 6, 3, 5, 0, 1, 5, 4, 3, 4, 6]"
daytrader,21,seed21_solution081,seed21_solution081,0.75092250922509229394,5.9196145124716554875,0.19788846191889652992,0.88594998385116585649,0.75092250922509229394,-5.9196145124716554875,0.19788846191889652992,True,False,"[0, 1, 2, 3, 0, 2, 0, 3, 4, 0, 3, 5, 1, 0, 0, 3, 5, 2, 3, 3, 5, 5, 2, 0, 6, 5, 6, 5, 1, 6, 0, 4, 4, 1, 4, 1, 1, 3, 1, 1, 6, 2, 4, 5, 3, 4, 0, 1, 4, 6, 3, 6, 5]"
daytrader,21,seed21_solution082,seed21_solution082,0.7564575645756457245,7.4809523809523819082,0.25313977103771206911,0.84000987628287138165,0.7564575645756457245,-7.4809523809523819082,0.25313977103771206911,True,False,"[0, 0, 1, 2, 3, 1, 2, 0, 2, 0, 3, 2, 2, 4, 5, 4, 5, 0, 0, 1, 5, 3, 1, 0, 6, 2, 4, 4, 3, 6, 5, 4, 6, 6, 4, 3, 3, 2, 3, 5, 6, 6, 4, 5, 2, 4, 0, 0, 3, 2, 2, 4, 5]"
daytrader,21,seed21_solution084,seed21_solution084,0.76199261992619926609,38.273902288188004661,0.4168060761202740383,0.82658873587345660372,0.76199261992619926609,-38.273902288188004661,0.4168060761202740383,True,False,"[0, 0, 0, 1, 1, 2, 0, 3, 0, 0, 3, 3, 4, 4, 1, 5, 4, 1, 5, 6, 5, 3, 2, 6, 6, 1, 5, 4, 5, 1, 0, 4, 3, 6, 1, 1, 1, 5, 1, 1, 1, 0, 4, 6, 0, 5, 0, 0, 3, 3, 3, 4, 5]"
daytrader,21,seed21_solution088,seed21_solution088,0.78551660516605170681,3.7731292517006798093,0.11933123245918413058,0.85956241804544875063,0.78551660516605170681,-3.7731292517006798093,0.11933123245918413058,True,False,"[0, 1, 2, 1, 2, 1, 0, 3, 3, 0, 3, 1, 2, 2, 4, 3, 5, 2, 3, 6, 5, 3, 0, 6, 6, 5, 5, 5, 6, 6, 4, 2, 3, 1, 5, 1, 5, 2, 1, 4, 6, 0, 4, 5, 1, 4, 0, 4, 4, 6, 3, 5, 6]"
daytrader,21,seed21_solution089,seed21_solution089,0.78690036900369009221,37.902721088435377794,0.38575562830680892867,0.7652417729221351328,0.78690036900369009221,-37.902721088435377794,0.38575562830680892867,True,False,"[0, 0, 1, 2, 2, 3, 0, 4, 0, 0, 2, 2, 2, 4, 4, 1, 1, 1, 1, 2, 5, 2, 3, 6, 5, 0, 6, 6, 4, 6, 0, 5, 2, 5, 5, 2, 4, 1, 4, 5, 5, 0, 6, 2, 5, 1, 0, 0, 2, 1, 6, 1, 1]"
daytrader,21,seed21_solution090,seed21_solution090,0.79335793357933581671,37.780952380952385283,0.32241523567235969017,0.79053933668804521329,0.79335793357933581671,-37.780952380952385283,0.32241523567235969017,True,False,"[0, 0, 0, 1, 0, 2, 0, 3, 0, 0, 1, 1, 1, 3, 4, 4, 4, 4, 4, 1, 5, 5, 2, 6, 5, 0, 6, 6, 3, 6, 0, 5, 1, 3, 5, 3, 3, 4, 3, 5, 5, 0, 6, 1, 5, 6, 5, 3, 1, 4, 6, 4, 4]"
