subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
jpetstore,4,seed4_solution010,0.2839506172839506,5.736904761904762,0.20412414523193148,0.2839506172839506,-5.736904761904762,0.20412414523193148,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.4297424173144341,4,0.2916666666666667,0.0,0.20412414523193148
jpetstore,4,seed4_solution011,0.28641975308641976,7.013888888888888,0.35355339059327373,0.28641975308641976,-7.013888888888888,0.35355339059327373,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.42478585581466277,4,0.375,0.0,0.35355339059327373
jpetstore,4,seed4_solution012,0.28888888888888886,6.918452380952381,0.31180478223116176,0.28888888888888886,-6.918452380952381,0.31180478223116176,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.42356043286084477,4,0.3333333333333333,0.0,0.31180478223116176
jpetstore,4,seed4_solution013,0.29876543209876544,8.181547619047619,0.39086797998528583,0.29876543209876544,-8.181547619047619,0.39086797998528583,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 0, 0, 2, 2, 0]",0.3863130620332266,4,0.3333333333333333,0.0,0.39086797998528583
jpetstore,4,seed4_solution014,0.3012345679012346,8.674404761904762,0.4249182927993987,0.3012345679012346,-8.674404761904762,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 2, 2, 0]",0.40034141137021806,4,0.375,0.0,0.4249182927993987
jpetstore,4,seed4_solution015,0.3012345679012346,8.220238095238095,0.39086797998528583,0.3012345679012346,-8.220238095238095,0.39086797998528583,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 2, 2, 0]",0.38565767413504026,4,0.3333333333333333,0.0,0.39086797998528583
jpetstore,4,seed4_solution016,0.30864197530864196,8.614880952380952,0.40824829046386296,0.30864197530864196,-8.614880952380952,0.40824829046386296,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 2, 2, 0]",0.39438500228623685,4,0.3333333333333333,0.0,0.40824829046386296
jpetstore,4,seed4_solution017,0.3160493827160494,8.715238095238096,0.35843021946010944,0.3160493827160494,-8.715238095238096,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.435515927450084,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,4,seed4_solution018,0.3160493827160494,8.30857142857143,0.33333333333333337,0.3160493827160494,-8.30857142857143,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4305014479500079,5,0.2916666666666667,0.0,0.33333333333333337
jpetstore,4,seed4_solution019,0.3160493827160494,8.186666666666667,0.3061862178478973,0.3160493827160494,-8.186666666666667,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4340832190214907,5,0.25,0.0,0.3061862178478973
jpetstore,4,seed4_solution020,0.32098765432098764,9.6,0.4249182927993988,0.32098765432098764,-9.6,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4304740131077581,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,4,seed4_solution021,0.32839506172839505,6.419999999999999,0.2429563289518875,0.32839506172839505,-6.419999999999999,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 2, 4, 4, 3, 3, 4, 3, 2, 4, 3, 0, 0, 1, 4, 0]",0.42408474317939354,5,0.25,0.0,0.2429563289518875
jpetstore,4,seed4_solution022,0.32839506172839505,5.477380952380953,0.16666666666666666,0.32839506172839505,-5.477380952380953,0.16666666666666666,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 3]",0.4032098765432099,4,0.2916666666666667,0.0,0.16666666666666666
jpetstore,4,seed4_solution023,0.3333333333333333,8.794761904761904,0.4039733214513608,0.3333333333333333,-8.794761904761904,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.41861606462429546,5,0.3333333333333333,0.0,0.4039733214513608
jpetstore,4,seed4_solution024,0.3333333333333333,5.906666666666666,0.2041241452319315,0.3333333333333333,-5.906666666666666,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 3, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.41623837829599153,5,0.25,0.0,0.2041241452319315
jpetstore,4,seed4_solution025,0.33827160493827163,9.028571428571428,0.35843021946010944,0.33827160493827163,-9.028571428571428,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.42392623075750663,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,4,seed4_solution026,0.33827160493827163,8.773333333333333,0.33333333333333337,0.33827160493827163,-8.773333333333333,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.4215180612711478,5,0.25,0.0,0.33333333333333337
jpetstore,4,seed4_solution027,0.33827160493827163,6.461904761904762,0.27638539919628335,0.33827160493827163,-6.461904761904762,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 4, 4, 2, 3, 0, 0, 1, 2, 0]",0.41551592745008403,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,4,seed4_solution028,0.345679012345679,6.006666666666666,0.15590239111558088,0.345679012345679,-6.006666666666666,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 2, 4, 4, 2, 3, 4, 3, 2, 4, 3, 0, 0, 1, 4, 0]",0.4084651729919222,5,0.25,0.0,0.15590239111558088
jpetstore,4,seed4_solution029,0.34814814814814815,9.442857142857143,0.4039733214513608,0.34814814814814815,-9.442857142857143,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.4171406797744248,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,4,seed4_solution030,0.3506172839506173,10.464444444444444,0.5170697352496191,0.3506172839506173,-10.464444444444444,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.41218411827465345,5,0.375,0.0,0.5170697352496191
jpetstore,4,seed4_solution031,0.3530864197530864,10.388095238095238,0.48232653761625943,0.3530864197530864,-10.388095238095238,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.41095869532083545,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,4,seed4_solution032,0.35555555555555557,10.935714285714287,0.5170697352496191,0.35555555555555557,-10.935714285714287,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 2, 0]",0.3890321597317482,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,4,seed4_solution033,0.35555555555555557,6.706666666666666,0.2429563289518875,0.35555555555555557,-6.706666666666666,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 4, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.4065996037189455,5,0.25,0.0,0.2429563289518875
jpetstore,4,seed4_solution034,0.36049382716049383,6.775238095238095,0.27638539919628335,0.36049382716049383,-6.775238095238095,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 4, 4, 2, 3, 1, 0, 1, 2, 0]",0.40392623075750667,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,4,seed4_solution035,0.3654320987654321,11.792857142857143,0.5803495115493383,0.3654320987654321,-11.792857142857143,0.5803495115493383,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 0]",0.38773967383020885,5,0.375,0.0,0.5803495115493383
jpetstore,4,seed4_solution036,0.37037037037037035,5.273333333333333,0.08333333333333333,0.37037037037037035,-5.273333333333333,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 4, 2, 4, 3, 2, 3, 0, 2, 3, 4, 0, 1, 2, 4]",0.3968510897729005,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,4,seed4_solution037,0.3728395061728395,11.745238095238097,0.5651941652604391,0.3728395061728395,-11.745238095238097,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 0]",0.38178326474622765,5,0.3333333333333333,0.0,0.5651941652604391
jpetstore,4,seed4_solution038,0.37777777777777777,6.659999999999999,0.2041241452319315,0.37777777777777777,-6.659999999999999,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.3936442615454961,5,0.25,0.0,0.2041241452319315
jpetstore,4,seed4_solution039,0.3802469135802469,6.786666666666667,0.2429563289518875,0.3802469135802469,-6.786666666666667,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 4, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 4, 0, 1, 2, 4]",0.413726566072245,5,0.25,0.0,0.2429563289518875
jpetstore,4,seed4_solution040,0.38271604938271603,10.554761904761905,0.48232653761625943,0.38271604938271603,-10.554761904761905,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.38646852613930793,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,4,seed4_solution041,0.3851851851851852,11.5,0.5496210815947049,0.3851851851851852,-11.5,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.3843103185490016,5,0.3333333333333333,0.0,0.5496210815947049
jpetstore,4,seed4_solution042,0.3925925925925926,10.041904761904762,0.4249182927993988,0.3925925925925926,-10.041904761904762,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 3]",0.3805913732662703,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,4,seed4_solution043,0.3950617283950617,5.34,0.08333333333333333,0.3950617283950617,-5.34,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 4, 4, 3, 2, 4, 0, 2, 3, 4, 0, 1, 2, 4]",0.37293095564700496,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,4,seed4_solution044,0.4,11.096031746031747,0.47871355387816905,0.4,-11.096031746031747,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.4085688157293094,6,0.2916666666666667,0.0,0.47871355387816905
jpetstore,4,seed4_solution045,0.4,10.716666666666669,0.4330127018922193,0.4,-10.716666666666669,0.4330127018922193,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.4031915866483768,6,0.25,0.0,0.4330127018922193
jpetstore,4,seed4_solution046,0.4,7.741904761904761,0.27638539919628335,0.4,-7.741904761904761,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3874897119341564,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,4,seed4_solution047,0.4,7.62,0.2429563289518875,0.4,-7.62,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3910714830056392,5,0.25,0.0,0.2429563289518875
jpetstore,4,seed4_solution048,0.4024691358024691,11.88373015873016,0.5590169943749475,0.4024691358024691,-11.88373015873016,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.4064106081390031,6,0.3333333333333333,0.0,0.5590169943749475
jpetstore,4,seed4_solution049,0.4024691358024691,10.077142857142857,0.4249182927993988,0.4024691358024691,-10.077142857142857,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 3]",0.3735131839658589,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,4,seed4_solution050,0.4024691358024691,7.7555555555555555,0.28867513459481287,0.4024691358024691,-7.7555555555555555,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 5, 2, 3, 5, 2, 3, 4, 2, 3, 5, 0, 1, 2, 0]",0.3799207437890565,6,0.20833333333333334,0.0,0.28867513459481287
jpetstore,4,seed4_solution051,0.4049382716049383,9.033333333333333,0.38188130791298674,0.4049382716049383,-9.033333333333333,0.38188130791298674,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3874622770919067,5,0.2916666666666667,0.0,0.38188130791298674
jpetstore,4,seed4_solution052,0.40987654320987654,11.817460317460316,0.5400617248673217,0.40987654320987654,-11.817460317460316,0.5400617248673217,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.3964121322969059,6,0.2916666666666667,0.0,0.5400617248673217
jpetstore,4,seed4_solution053,0.4148148148148148,11.9,0.4249182927993987,0.4148148148148148,-11.9,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3801036427373876,5,0.2916666666666667,0.0,0.4249182927993987
jpetstore,4,seed4_solution054,0.4148148148148148,5.473333333333334,0.08333333333333333,0.4148148148148148,-5.473333333333334,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 4, 2, 4, 3, 3, 4, 0, 2, 3, 4, 0, 1, 2, 4]",0.35438195397043126,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,4,seed4_solution055,0.4148148148148148,5.473333333333334,0.08333333333333333,0.4148148148148148,-5.473333333333334,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 0, 4, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.35525986892242034,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,4,seed4_solution056,0.41728395061728396,9.807142857142859,0.408248290463863,0.41728395061728396,-9.807142857142859,0.408248290463863,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 5, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.39256515775034284,6,0.2916666666666667,0.0,0.408248290463863
jpetstore,4,seed4_solution057,0.41728395061728396,5.68,0.08333333333333333,0.41728395061728396,-5.68,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 4, 1, 3, 0, 2, 4, 4, 3, 2, 3, 0, 2, 3, 4, 0, 1, 2, 4]",0.3726047858558145,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,4,seed4_solution058,0.41975308641975306,7.8,0.2429563289518875,0.41975308641975306,-7.8,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3708337143728088,5,0.25,0.0,0.2429563289518875
jpetstore,4,seed4_solution059,0.4222222222222222,7.881904761904762,0.27638539919628335,0.4222222222222222,-7.881904761904762,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 4, 4, 2, 3, 4, 0, 1, 2, 4]",0.3701722298430116,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,4,seed4_solution060,0.4246913580246914,9.333333333333334,0.3535533905932738,0.4246913580246914,-9.333333333333334,0.3535533905932738,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 5, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.3799268404206676,6,0.25,0.0,0.3535533905932738
jpetstore,4,seed4_solution061,0.4271604938271605,12.25436507936508,0.5590169943749475,0.4271604938271605,-12.25436507936508,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 0, 5, 2, 5]",0.3756896814509982,6,0.3333333333333333,0.0,0.5590169943749475
jpetstore,4,seed4_solution062,0.4271604938271605,9.444444444444445,0.3535533905932738,0.4271604938271605,-9.444444444444445,0.3535533905932738,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 5, 5]",0.38024081694863565,6,0.25,0.0,0.3535533905932738
jpetstore,4,seed4_solution063,0.43209876543209874,12.79047619047619,0.6373774391990982,0.43209876543209874,-12.79047619047619,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 2, 2, 3]",0.32124676116445655,5,0.375,0.0,0.6373774391990982
jpetstore,4,seed4_solution064,0.4345679012345679,9.511111111111111,0.3227486121839514,0.4345679012345679,-9.511111111111111,0.3227486121839514,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 2, 5, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.3758786770309405,6,0.25,0.0,0.3227486121839514
jpetstore,4,seed4_solution065,0.43703703703703706,13.007407407407408,0.6614378277661477,0.43703703703703706,-13.007407407407408,0.6614378277661477,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 2, 2, 5]",0.3628440786465478,6,0.375,0.0,0.6614378277661477
jpetstore,4,seed4_solution066,0.43703703703703706,12.66904761904762,0.47871355387816905,0.43703703703703706,-12.66904761904762,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.38302392927907325,6,0.2916666666666667,0.0,0.47871355387816905
jpetstore,4,seed4_solution067,0.43950617283950616,12.946428571428571,0.6291528696058958,0.43950617283950616,-12.946428571428571,0.6291528696058958,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 0, 2, 2, 5]",0.36208504801097396,6,0.3333333333333333,0.0,0.6291528696058958
jpetstore,4,seed4_solution068,0.43950617283950616,10.205555555555556,0.3818813079129867,0.43950617283950616,-10.205555555555556,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 5, 3, 5, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.37156226185032787,6,0.25,0.0,0.3818813079129867
jpetstore,4,seed4_solution069,0.4419753086419753,12.765714285714285,0.5170697352496191,0.4419753086419753,-12.765714285714285,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 3, 1, 2, 3]",0.3232952293857642,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,4,seed4_solution070,0.4419753086419753,7.213333333333334,0.2041241452319315,0.4419753086419753,-7.213333333333334,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 4, 1, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3480780368846212,5,0.25,0.0,0.2041241452319315
jpetstore,4,seed4_solution071,0.4444444444444444,13.421031746031746,0.5590169943749475,0.4444444444444444,-13.421031746031746,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3715744551135497,6,0.3333333333333333,0.0,0.5590169943749475
jpetstore,4,seed4_solution072,0.4444444444444444,10.24126984126984,0.408248290463863,0.4444444444444444,-10.24126984126984,0.408248290463863,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 5, 2, 3, 5, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.36777015698826404,6,0.2916666666666667,0.0,0.408248290463863
jpetstore,4,seed4_solution073,0.4469135802469136,12.777777777777777,0.5400617248673217,0.4469135802469136,-12.777777777777777,0.5400617248673217,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 4, 1, 2, 5]",0.3793568053650358,6,0.2916666666666667,0.0,0.5400617248673217
jpetstore,4,seed4_solution074,0.45185185185185184,10.073333333333334,0.33333333333333337,0.45185185185185184,-10.073333333333334,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 3]",0.3383721993598537,5,0.25,0.0,0.33333333333333337
jpetstore,4,seed4_solution075,0.45185185185185184,8.994444444444445,0.28867513459481287,0.45185185185185184,-8.994444444444445,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 1, 5, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.35543362292333497,6,0.20833333333333334,0.0,0.28867513459481287
