experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,18,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed18_solution014,seed18_solution014,0.26383763837638374294,2.3378151260504198561,1.0853567560958232718,0.58109267020011967642,0.26383763837638374294,-2.3378151260504198561,1.0853567560958232718,True,False,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 4, 2, 5, 0, 0, 0, 0, 0, 5, 6, 7, 7, 0, 1, 1, 0, 5, 8, 0, 0, 0, 3, 6, 7, 8, 9, 10, 6, 11, 6, 6, 6, 12, 11, 0, 4, 4, 9, 13, 13, 13, 3, 9]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,18,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed18_solution015,seed18_solution015,0.26476014760147603688,2.9765182186234819817,1.0988845115895122806,0.65860850171492946181,0.26476014760147603688,-2.9765182186234819817,1.0988845115895122806,True,False,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 4, 5, 6, 6, 0, 7, 6, 0, 6, 4, 6, 0, 0, 8, 5, 9, 10, 11, 4, 10, 10, 9, 0, 5, 11, 10, 0, 11, 1, 2, 12, 2, 12, 0, 12]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,18,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed18_solution016,seed18_solution016,0.27352398523985238521,1.0559049137996507906,1.0389358413536757819,0.61013477535579119237,0.27352398523985238521,-1.0559049137996507906,1.0389358413536757819,True,False,"[0, 0, 0, 1, 2, 0, 3, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0, 0, 1, 4, 1, 5, 0, 2, 2, 0, 6, 7, 0, 0, 0, 8, 4, 3, 9, 5, 4, 5, 4, 4, 2, 4, 5, 4, 0, 3, 3, 1, 7, 10, 1, 0, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,18,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed18_solution018,seed18_solution018,0.2869003690036900367,1.7303789777473987943,1.0686643213967015331,0.63939034316674914216,0.2869003690036900367,-1.7303789777473987943,1.0686643213967015331,True,False,"[0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 1, 3, 4, 0, 0, 0, 0, 0, 5, 6, 2, 1, 0, 7, 2, 0, 8, 4, 2, 2, 0, 0, 6, 6, 2, 6, 6, 4, 6, 6, 0, 4, 2, 5, 0, 5, 6, 1, 4, 9, 2, 10, 10]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,18,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed18_solution019,seed18_solution019,0.29520295202952029356,3.2557692307692311928,0.89458638423620351343,0.63330683277340615867,0.29520295202952029356,-3.2557692307692311928,0.89458638423620351343,True,False,"[0, 0, 1, 2, 3, 0, 0, 4, 4, 0, 5, 6, 6, 0, 0, 0, 0, 0, 5, 7, 3, 3, 0, 1, 1, 0, 1, 2, 0, 0, 0, 2, 7, 8, 9, 9, 6, 7, 10, 8, 7, 7, 11, 10, 0, 3, 3, 12, 4, 4, 10, 2, 12]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,18,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed18_solution023,seed18_solution023,0.34778597785977860557,1.3011079146417492414,0.86133677060477942256,0.62072333326145967547,0.34778597785977860557,-1.3011079146417492414,0.86133677060477942256,True,False,"[0, 1, 2, 2, 1, 0, 2, 0, 1, 0, 3, 1, 4, 0, 0, 0, 0, 0, 3, 5, 1, 1, 0, 2, 1, 0, 0, 0, 2, 1, 0, 3, 2, 1, 1, 1, 0, 5, 6, 2, 0, 6, 0, 2, 0, 2, 2, 4, 2, 2, 2, 0, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,18,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed18_solution024,seed18_solution024,0.34916974169741699097,3.8741612200435731062,1.1731540797516841756,0.68174481516670626391,0.34916974169741699097,-3.8741612200435731062,1.1731540797516841756,True,False,"[0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 3, 4, 5, 1, 0, 0, 4, 0, 3, 6, 1, 3, 0, 7, 7, 0, 8, 9, 0, 0, 0, 0, 5, 10, 1, 11, 4, 3, 4, 10, 6, 6, 9, 1, 0, 2, 12, 13, 2, 2, 14, 0, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,18,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed18_solution025,seed18_solution025,0.35193726937269370625,4.4185655031243262769,1.0010674260288534576,0.68509589054858932577,0.35193726937269370625,-4.4185655031243262769,1.0010674260288534576,True,False,"[0, 1, 0, 1, 1, 0, 2, 0, 0, 0, 2, 1, 2, 1, 0, 0, 0, 0, 3, 2, 1, 4, 0, 2, 1, 0, 5, 1, 2, 2, 1, 2, 2, 0, 1, 1, 6, 7, 7, 0, 6, 1, 1, 2, 0, 2, 0, 0, 4, 1, 2, 0, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,18,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed18_solution026,seed18_solution026,0.36623616236162359616,1.6443609022556391341,0.59246484785311626098,0.56912458860848791353,0.36623616236162359616,-1.6443609022556391341,0.59246484785311626098,True,False,"[0, 1, 0, 1, 1, 0, 2, 2, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 2, 3, 1, 1, 0, 1, 1, 0, 1, 3, 2, 1, 0, 0, 4, 0, 1, 1, 0, 3, 1, 3, 0, 4, 1, 2, 0, 2, 0, 2, 4, 2, 3, 0, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,18,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed18_solution027,seed18_solution027,0.36669741697416974313,2.4215277777777779455,0.86935894592515261525,0.72604634828958847237,0.36669741697416974313,-2.4215277777777779455,0.86935894592515261525,True,False,"[0, 0, 1, 1, 1, 0, 0, 2, 3, 0, 4, 3, 3, 0, 0, 0, 5, 0, 4, 5, 4, 4, 0, 6, 4, 0, 6, 7, 0, 0, 1, 0, 6, 7, 7, 4, 5, 8, 8, 9, 6, 10, 9, 6, 0, 3, 10, 2, 9, 3, 11, 0, 4]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,18,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed18_solution029,seed18_solution029,0.39114391143911436677,3.7092021993982777772,0.79827153967193120732,0.75645396871430015118,0.39114391143911436677,-3.7092021993982777772,0.79827153967193120732,True,False,"[0, 0, 1, 1, 1, 0, 0, 2, 2, 0, 3, 2, 4, 1, 0, 0, 4, 0, 3, 4, 3, 3, 0, 5, 3, 0, 5, 3, 0, 0, 1, 0, 5, 6, 1, 5, 4, 3, 4, 6, 5, 0, 7, 1, 0, 2, 4, 3, 8, 2, 0, 0, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,18,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed18_solution032,seed18_solution032,0.43496309963099633045,6.5211858848222483687,0.79065384300969665521,0.56236981717724643381,0.43496309963099633045,-6.5211858848222483687,0.79065384300969665521,True,False,"[0, 1, 2, 1, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 8, 0, 2, 4, 4, 2, 2, 2, 7, 0, 1, 9, 0, 10, 9, 9, 9, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,18,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed18_solution033,seed18_solution033,0.45064575645756455025,6.6074314574314572113,0.83126002912870533557,0.53758686608401684559,0.45064575645756455025,-6.6074314574314572113,0.83126002912870533557,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 4, 1, 1, 0, 1, 4, 6, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 8, 9, 9, 9, 0, 0]"
