experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,7,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution010,0.21171586715867157791,2.4796825396825399324,1.3429403508886221807,0.55221569713597196127,0.21171586715867157791,-2.4796825396825399324,1.3429403508886221807,0.55221569713597196127,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 6, 1, 1, 0, 2, 2, 0, 4, 7, 0, 0, 0, 0, 8, 9, 10, 7, 8, 10, 8, 9, 9, 9, 11, 0, 0, 12, 12, 4, 13, 13, 13, 11, 14]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,7,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution011,0.22278597785977860557,2.8051255589955279568,1.3378941812253462018,0.56956431087776127065,0.22278597785977860557,-2.8051255589955279568,1.3378941812253462018,0.56956431087776127065,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 1, 1, 0, 8, 8, 0, 9, 10, 11, 0, 0, 0, 11, 7, 11, 12, 7, 13, 14, 7, 7, 7, 14, 4, 0, 15, 15, 13, 16, 13, 13, 12, 16]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,7,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution012,0.22601476014760146782,2.7198830409356720139,1.3269396960390371643,0.57102055812300522852,0.22601476014760146782,-2.7198830409356720139,1.3269396960390371643,0.57102055812300522852,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 3, 4, 0, 0, 0, 0, 0, 4, 5, 6, 6, 0, 1, 7, 0, 8, 9, 7, 0, 0, 0, 10, 5, 11, 10, 5, 11, 12, 5, 5, 5, 9, 10, 0, 13, 10, 12, 12, 12, 12, 14, 12]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,7,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution013,0.22832103321033209165,0.75567765567765554646,1.2337949225865521008,0.59185492035671161126,0.22832103321033209165,-0.75567765567765554646,1.2337949225865521008,0.59185492035671161126,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 1, 4, 0, 0, 0, 0, 0, 5, 5, 1, 1, 0, 5, 0, 0, 6, 7, 0, 0, 0, 0, 8, 6, 8, 9, 3, 6, 9, 3, 10, 3, 8, 11, 0, 1, 12, 4, 7, 12, 1, 2, 10]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,7,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution014,0.2375461254612546147,2.6754385964912277274,1.3107437307893137213,0.58905945171976736852,0.2375461254612546147,-2.6754385964912277274,1.3107437307893137213,0.58905945171976736852,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 3, 4, 0, 0, 0, 0, 0, 4, 5, 6, 6, 0, 1, 7, 0, 8, 9, 7, 0, 0, 0, 10, 5, 11, 10, 5, 11, 12, 5, 13, 5, 9, 10, 0, 13, 10, 12, 12, 12, 12, 14, 12]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,7,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution015,0.23846863468634685312,1.5808187134502924565,1.3066633730702477134,0.63344293868070811193,0.23846863468634685312,-1.5808187134502924565,1.3066633730702477134,0.63344293868070811193,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 2, 6, 7, 7, 0, 7, 7, 0, 8, 8, 4, 0, 0, 9, 3, 5, 10, 4, 3, 5, 0, 5, 4, 5, 11, 0, 0, 12, 12, 4, 13, 3, 9, 14, 11]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,7,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution016,0.23846863468634685312,0.9564102564102564541,1.2412742795017754904,0.60286495293437702969,0.23846863468634685312,-0.9564102564102564541,1.2412742795017754904,0.60286495293437702969,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 1, 1, 0, 5, 8, 0, 6, 9, 0, 0, 0, 0, 10, 7, 8, 11, 3, 7, 7, 3, 10, 3, 8, 12, 0, 1, 11, 0, 7, 11, 1, 2, 10]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,7,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution017,0.24123616236162362392,0.8822510822510823969,1.1361561673452524879,0.65869106143869460279,0.24123616236162362392,-0.8822510822510823969,1.1361561673452524879,0.65869106143869460279,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 2, 3, 2, 0, 0, 0, 0, 0, 3, 4, 2, 2, 0, 5, 6, 0, 7, 4, 1, 0, 0, 0, 0, 2, 5, 7, 4, 8, 9, 2, 3, 2, 5, 0, 0, 4, 5, 7, 7, 2, 10, 3, 8]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,7,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution018,0.25738007380073801844,2.0524966261808366141,1.156343656305250045,0.57919298793890594546,0.25738007380073801844,-2.0524966261808366141,1.156343656305250045,0.57919298793890594546,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 5, 6, 1, 1, 0, 7, 7, 0, 6, 6, 0, 0, 0, 0, 7, 6, 7, 5, 6, 8, 9, 3, 10, 3, 10, 0, 4, 8, 2, 11, 12, 12, 12, 2, 8]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,7,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution019,0.26107011070110702766,3.6597587719298241282,1.3404196406725572555,0.63420245933866614685,0.26107011070110702766,-3.6597587719298241282,1.3404196406725572555,0.63420245933866614685,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3, 2, 4, 2, 0, 0, 0, 0, 5, 6, 7, 7, 0, 8, 3, 0, 9, 2, 0, 0, 0, 0, 10, 6, 11, 12, 6, 13, 13, 1, 6, 6, 11, 0, 0, 9, 14, 15, 12, 1, 8, 14, 14]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,7,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution020,0.27214022140221399981,2.1074673864147550617,1.0861764501603210498,0.60851016803001900524,0.27214022140221399981,-2.1074673864147550617,1.0861764501603210498,0.60851016803001900524,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 5, 6, 1, 1, 0, 7, 7, 0, 6, 6, 4, 0, 0, 0, 7, 6, 7, 5, 6, 8, 9, 3, 10, 3, 10, 0, 4, 8, 2, 11, 12, 12, 12, 2, 8]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,7,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution021,0.27998154981549816522,1.192982456140351033,1.103249351399525624,0.54845492104930260169,0.27998154981549816522,-1.192982456140351033,1.103249351399525624,0.54845492104930260169,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 4, 0, 0, 0, 0, 0, 5, 6, 5, 1, 0, 2, 6, 0, 7, 7, 0, 0, 0, 0, 3, 4, 6, 5, 6, 8, 7, 6, 8, 6, 9, 0, 10, 10, 10, 4, 10, 11, 11, 10, 9]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,7,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution022,0.28090405904059040365,2.0285947712418299638,1.0733179361002185281,0.66033519623405356747,0.28090405904059040365,-2.0285947712418299638,1.0733179361002185281,0.66033519623405356747,True,False,,,"[0, 0, 0, 1, 2, 0, 0, 3, 3, 0, 2, 4, 4, 0, 0, 0, 0, 0, 1, 5, 2, 2, 0, 2, 6, 0, 7, 8, 9, 0, 0, 0, 8, 10, 9, 3, 10, 11, 11, 5, 2, 5, 12, 1, 0, 7, 13, 13, 7, 14, 4, 6, 3]"
