subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
jpetstore,0,seed0_solution010,0.2839506172839506,5.225,0.11785113019775793,0.2839506172839506,-5.225,0.11785113019775793,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.4265416857186409,4,0.2916666666666667,0.0,0.11785113019775793
jpetstore,0,seed0_solution011,0.28641975308641976,7.013888888888888,0.35355339059327373,0.28641975308641976,-7.013888888888888,0.35355339059327373,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.42478585581466277,4,0.375,0.0,0.35355339059327373
jpetstore,0,seed0_solution012,0.28888888888888886,8.344444444444445,0.4249182927993987,0.28888888888888886,-8.344444444444445,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 2, 2, 0]",0.39634506934918456,4,0.375,0.0,0.4249182927993987
jpetstore,0,seed0_solution013,0.291358024691358,6.864880952380952,0.31180478223116176,0.291358024691358,-6.864880952380952,0.31180478223116176,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.4182929431489105,4,0.3333333333333333,0.0,0.31180478223116176
jpetstore,0,seed0_solution014,0.2938271604938272,6.9035714285714285,0.31180478223116176,0.2938271604938272,-6.9035714285714285,0.31180478223116176,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.4181039475689684,4,0.3333333333333333,0.0,0.31180478223116176
jpetstore,0,seed0_solution015,0.2962962962962963,5.677380952380952,0.20412414523193148,0.2962962962962963,-5.677380952380952,0.20412414523193148,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.4178235025148606,4,0.2916666666666667,0.0,0.20412414523193148
jpetstore,0,seed0_solution016,0.30864197530864196,8.163690476190476,0.39086797998528583,0.30864197530864196,-8.163690476190476,0.39086797998528583,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 0, 0, 3, 2, 0]",0.3751775643956714,4,0.3333333333333333,0.0,0.39086797998528583
jpetstore,0,seed0_solution017,0.3111111111111111,8.605952380952381,0.40824829046386296,0.3111111111111111,-8.605952380952381,0.40824829046386296,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 2, 2, 0]",0.39219326322206977,4,0.3333333333333333,0.0,0.40824829046386296
jpetstore,0,seed0_solution018,0.3160493827160494,8.715238095238096,0.35843021946010944,0.3160493827160494,-8.715238095238096,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.435515927450084,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,0,seed0_solution019,0.3160493827160494,8.260000000000002,0.3061862178478973,0.3160493827160494,-8.260000000000002,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4301386983691513,5,0.25,0.0,0.3061862178478973
jpetstore,0,seed0_solution020,0.31851851851851853,9.66047619047619,0.44487826050130463,0.31851851851851853,-9.66047619047619,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4333577198597777,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,0,seed0_solution021,0.31851851851851853,6.118452380952381,0.26352313834736496,0.31851851851851853,-6.118452380952381,0.26352313834736496,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 3, 0, 1, 2, 3]",0.4090870294162477,4,0.3333333333333333,0.0,0.26352313834736496
jpetstore,0,seed0_solution022,0.31851851851851853,5.616666666666665,0.16666666666666666,0.31851851851851853,-5.616666666666665,0.16666666666666666,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 3, 0, 1, 2, 3]",0.413141289437586,4,0.2916666666666667,0.0,0.16666666666666666
jpetstore,0,seed0_solution023,0.32098765432098764,9.6,0.4249182927993988,0.32098765432098764,-9.6,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4304740131077581,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,0,seed0_solution024,0.32839506172839505,6.013333333333334,0.2041241452319315,0.32839506172839505,-6.013333333333334,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 3, 2, 2, 4, 4, 2, 4, 3, 2, 4, 0, 0, 1, 2, 0]",0.4198323426306967,5,0.25,0.0,0.2041241452319315
jpetstore,0,seed0_solution025,0.3308641975308642,9.015238095238095,0.4039733214513608,0.3308641975308642,-9.015238095238095,0.4039733214513608,True,False,,,"[0, 1, 1, 0, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4187410455723214,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,0,seed0_solution026,0.3333333333333333,6.501904761904761,0.27638539919628335,0.3333333333333333,-6.501904761904761,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.42000304831580576,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,0,seed0_solution027,0.33827160493827163,8.773333333333333,0.33333333333333337,0.33827160493827163,-8.773333333333333,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.41513488797439435,5,0.25,0.0,0.33333333333333337
jpetstore,0,seed0_solution028,0.34074074074074073,9.716666666666665,0.5,0.34074074074074073,-9.716666666666665,0.5,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 2, 4, 2, 3, 0, 0, 1, 2, 0]",0.41064167047706185,5,0.375,0.0,0.5
jpetstore,0,seed0_solution029,0.34814814814814815,9.442857142857143,0.4039733214513608,0.34814814814814815,-9.442857142857143,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.4171406797744248,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,0,seed0_solution030,0.34814814814814815,9.033333333333335,0.35843021946010944,0.34814814814814815,-9.033333333333335,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.4139399481786316,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,0,seed0_solution031,0.3506172839506173,10.464444444444444,0.5170697352496191,0.3506172839506173,-10.464444444444444,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.41218411827465345,5,0.375,0.0,0.5170697352496191
jpetstore,0,seed0_solution032,0.3530864197530864,11.008888888888889,0.5496210815947049,0.3530864197530864,-11.008888888888889,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 2, 0]",0.389791190367322,5,0.375,0.0,0.5496210815947049
jpetstore,0,seed0_solution033,0.3530864197530864,10.559523809523808,0.5170697352496191,0.3530864197530864,-10.559523809523808,0.5170697352496191,True,False,,,"[0, 1, 2, 3, 3, 2, 0, 3, 2, 4, 3, 3, 2, 2, 3, 2, 4, 3, 2, 0, 0, 1, 3, 0]",0.3924249352232892,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,0,seed0_solution034,0.3530864197530864,6.916190476190477,0.27638539919628335,0.3530864197530864,-6.916190476190477,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4023746380124984,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,0,seed0_solution035,0.35555555555555557,10.345238095238097,0.48232653761625943,0.35555555555555557,-10.345238095238097,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.4056912056089011,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,0,seed0_solution036,0.35555555555555557,6.480000000000001,0.2429563289518875,0.35555555555555557,-6.480000000000001,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 4, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.39872580399329377,5,0.25,0.0,0.2429563289518875
jpetstore,0,seed0_solution037,0.35802469135802467,5.44,0.08333333333333333,0.35802469135802467,-5.44,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 4, 3, 3, 4, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.3910989178478893,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,0,seed0_solution038,0.36049382716049383,5.906666666666666,0.15590239111558088,0.36049382716049383,-5.906666666666666,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 4, 3, 4, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.39593659503124545,5,0.25,0.0,0.15590239111558088
jpetstore,0,seed0_solution039,0.362962962962963,5.893333333333333,0.08333333333333333,0.362962962962963,-5.893333333333333,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.39249809480262154,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,0,seed0_solution040,0.3654320987654321,10.909523809523808,0.5170697352496191,0.3654320987654321,-10.909523809523808,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 2, 0]",0.3791037951531778,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,0,seed0_solution041,0.36790123456790125,6.26,0.15590239111558088,0.36790123456790125,-6.26,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.396784026825179,5,0.25,0.0,0.15590239111558088
jpetstore,0,seed0_solution042,0.3728395061728395,6.7,0.2041241452319315,0.3728395061728395,-6.7,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 4, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.38106691053193115,5,0.25,0.0,0.2041241452319315
jpetstore,0,seed0_solution043,0.37530864197530867,11.774603174603175,0.5803495115493383,0.37530864197530867,-11.774603174603175,0.5803495115493383,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 0]",0.3794695930498399,5,0.375,0.0,0.5803495115493383
jpetstore,0,seed0_solution044,0.37530864197530867,11.738095238095237,0.5651941652604391,0.37530864197530867,-11.738095238095237,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 0]",0.37959152568206056,5,0.3333333333333333,0.0,0.5651941652604391
jpetstore,0,seed0_solution045,0.38271604938271603,10.554761904761905,0.48232653761625943,0.38271604938271603,-10.554761904761905,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.38646852613930793,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,0,seed0_solution046,0.38271604938271603,10.153333333333332,0.4249182927993988,0.38271604938271603,-10.153333333333332,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.39052278616064634,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,0,seed0_solution047,0.3925925925925926,6.1466666666666665,0.08333333333333333,0.3925925925925926,-6.1466666666666665,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 3, 4, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.37447035512879123,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,0,seed0_solution048,0.39753086419753086,11.464285714285714,0.5496210815947049,0.39753086419753086,-11.464285714285714,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 2]",0.37633897271757344,5,0.3333333333333333,0.0,0.5496210815947049
jpetstore,0,seed0_solution049,0.4,11.096031746031747,0.47871355387816905,0.4,-11.096031746031747,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.4085688157293094,6,0.2916666666666667,0.0,0.47871355387816905
jpetstore,0,seed0_solution050,0.4024691358024691,11.88373015873016,0.5590169943749475,0.4024691358024691,-11.88373015873016,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.4064106081390031,6,0.3333333333333333,0.0,0.5590169943749475
jpetstore,0,seed0_solution051,0.4024691358024691,7.7555555555555555,0.28867513459481287,0.4024691358024691,-7.7555555555555555,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 5, 3, 3, 5, 3, 4, 2, 3, 5, 0, 1, 2, 0]",0.3761804602956866,6,0.20833333333333334,0.0,0.28867513459481287
jpetstore,0,seed0_solution052,0.4049382716049383,12.872222222222224,0.6373774391990982,0.4049382716049383,-12.872222222222224,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 2]",0.3548087181832037,5,0.375,0.0,0.6373774391990982
jpetstore,0,seed0_solution053,0.4049382716049383,11.833333333333334,0.5400617248673217,0.4049382716049383,-11.833333333333334,0.5400617248673217,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.4035269013869837,6,0.2916666666666667,0.0,0.5400617248673217
jpetstore,0,seed0_solution054,0.4123456790123457,9.183333333333332,0.3818813079129867,0.4123456790123457,-9.183333333333332,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.39789971040999844,6,0.25,0.0,0.3818813079129867
jpetstore,0,seed0_solution055,0.4148148148148148,8.427777777777777,0.3227486121839514,0.4148148148148148,-8.427777777777777,0.3227486121839514,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 2, 5, 3, 4, 5, 3, 0, 0, 1, 5, 0]",0.3528821825941168,6,0.25,0.0,0.3227486121839514
jpetstore,0,seed0_solution056,0.4148148148148148,7.849999999999999,0.25,0.4148148148148148,-7.849999999999999,0.25,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 5, 5, 3, 4, 5, 3, 0, 0, 1, 5, 0]",0.35121780216430415,6,0.20833333333333334,0.0,0.25
jpetstore,0,seed0_solution057,0.41728395061728396,11.162301587301586,0.5204164998665332,0.41728395061728396,-11.162301587301586,0.5204164998665332,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.3916689529035208,6,0.3333333333333333,0.0,0.5204164998665332
jpetstore,0,seed0_solution058,0.41728395061728396,8.805555555555555,0.3535533905932738,0.41728395061728396,-8.805555555555555,0.3535533905932738,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 4, 3, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.38678250266727643,6,0.25,0.0,0.3535533905932738
jpetstore,0,seed0_solution059,0.41975308641975306,9.366666666666667,0.3535533905932738,0.41975308641975306,-9.366666666666667,0.3535533905932738,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 5, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.3850967840268252,6,0.25,0.0,0.3535533905932738
jpetstore,0,seed0_solution060,0.4222222222222222,6.380000000000001,0.15590239111558088,0.4222222222222222,-6.380000000000001,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 4, 3, 4, 2, 3, 4, 2, 3, 3, 0, 1, 2, 0]",0.34751409846060055,5,0.25,0.0,0.15590239111558088
jpetstore,0,seed0_solution061,0.4271604938271605,12.25436507936508,0.5590169943749475,0.4271604938271605,-12.25436507936508,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 0, 5, 2, 5]",0.3756896814509982,6,0.3333333333333333,0.0,0.5590169943749475
jpetstore,0,seed0_solution062,0.4271604938271605,8.200000000000001,0.25,0.4271604938271605,-8.200000000000001,0.25,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 5, 3, 5, 5, 3, 4, 2, 3, 5, 0, 1, 2, 0]",0.3597134583142811,6,0.20833333333333334,0.0,0.25
jpetstore,0,seed0_solution063,0.43209876543209874,8.244444444444445,0.25,0.43209876543209874,-8.244444444444445,0.25,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 5, 5, 3, 5, 3, 4, 5, 3, 5, 0, 1, 2, 0]",0.35128791342783094,6,0.20833333333333334,0.0,0.25
jpetstore,0,seed0_solution064,0.4345679012345679,9.86111111111111,0.3818813079129867,0.4345679012345679,-9.86111111111111,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 5, 5]",0.3751501295534216,6,0.25,0.0,0.3818813079129867
jpetstore,0,seed0_solution065,0.43703703703703706,13.007407407407408,0.6614378277661477,0.43703703703703706,-13.007407407407408,0.6614378277661477,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 2, 2, 5]",0.3628440786465478,6,0.375,0.0,0.6614378277661477
jpetstore,0,seed0_solution066,0.43703703703703706,12.707142857142857,0.47871355387816905,0.43703703703703706,-12.707142857142857,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.38520042676421273,6,0.2916666666666667,0.0,0.47871355387816905
jpetstore,0,seed0_solution067,0.43703703703703706,12.368253968253969,0.45643546458763845,0.43703703703703706,-12.368253968253969,0.45643546458763845,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.38018594726413657,6,0.2916666666666667,0.0,0.45643546458763845
jpetstore,0,seed0_solution068,0.43703703703703706,12.327777777777781,0.4330127018922193,0.43703703703703706,-12.327777777777781,0.4330127018922193,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.37982319768328,6,0.25,0.0,0.4330127018922193
jpetstore,0,seed0_solution069,0.43950617283950616,7.020000000000001,0.2429563289518875,0.43950617283950616,-7.020000000000001,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 3, 4, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 0]",0.34996799268404205,5,0.25,0.0,0.2429563289518875
jpetstore,0,seed0_solution070,0.4444444444444444,13.421031746031746,0.5590169943749475,0.4444444444444444,-13.421031746031746,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3715744551135497,6,0.3333333333333333,0.0,0.5590169943749475
jpetstore,0,seed0_solution071,0.4469135802469136,13.430555555555555,0.5590169943749475,0.4469135802469136,-13.430555555555555,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.37094040542600204,6,0.3333333333333333,0.0,0.5590169943749475
jpetstore,0,seed0_solution072,0.4469135802469136,13.428571428571429,0.5400617248673217,0.4469135802469136,-13.428571428571429,0.5400617248673217,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3730437433318091,6,0.2916666666666667,0.0,0.5400617248673217
jpetstore,0,seed0_solution073,0.44938271604938274,6.26111111111111,0.14433756729740643,0.44938271604938274,-6.26111111111111,0.14433756729740643,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 5, 2, 3, 4, 5, 3, 5, 0, 1, 5, 0]",0.33332723670172215,6,0.20833333333333334,0.0,0.14433756729740643
jpetstore,0,seed0_solution074,0.454320987654321,14.174074074074076,0.6614378277661477,0.454320987654321,-14.174074074074076,0.6614378277661477,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 2, 1, 2, 5]",0.35455875628715133,6,0.375,0.0,0.6614378277661477
jpetstore,0,seed0_solution075,0.454320987654321,12.049999999999999,0.408248290463863,0.454320987654321,-12.049999999999999,0.408248290463863,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 5, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3661240664532846,6,0.25,0.0,0.408248290463863
