subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
jpetstore,5,seed5_solution028,0.33827160493827163,8.773333333333333,0.33333333333333337,0.33827160493827163,-8.773333333333333,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.41513488797439435,5,0.25,0.0,0.33333333333333337
jpetstore,5,seed5_solution029,0.33827160493827163,6.317857142857143,0.23570226039551587,0.33827160493827163,-6.317857142857143,0.23570226039551587,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 2, 2, 2, 3, 3, 2, 3, 2, 2, 3, 1, 0, 1, 2, 0]",0.39940557841792396,4,0.3333333333333333,0.0,0.23570226039551587
jpetstore,5,seed5_solution030,0.33827160493827163,6.257142857142857,0.20412414523193148,0.33827160493827163,-6.257142857142857,0.20412414523193148,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 1, 0, 1, 2, 0]",0.39992379210486195,4,0.2916666666666667,0.0,0.20412414523193148
jpetstore,5,seed5_solution031,0.3432098765432099,9.366666666666667,0.4039733214513608,0.3432098765432099,-9.366666666666667,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.42220088401158373,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,5,seed5_solution032,0.345679012345679,6.454285714285715,0.27638539919628335,0.345679012345679,-6.454285714285715,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4081603414113705,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,5,seed5_solution033,0.34814814814814815,5.926666666666666,0.15590239111558088,0.34814814814814815,-5.926666666666666,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.40654473403444596,5,0.25,0.0,0.15590239111558088
jpetstore,5,seed5_solution034,0.3506172839506173,6.733333333333334,0.2429563289518875,0.3506172839506173,-6.733333333333334,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.4132571254381955,5,0.25,0.0,0.2429563289518875
jpetstore,5,seed5_solution035,0.3530864197530864,11.008888888888889,0.5496210815947049,0.3530864197530864,-11.008888888888889,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 2, 0]",0.389791190367322,5,0.375,0.0,0.5496210815947049
jpetstore,5,seed5_solution036,0.3530864197530864,5.966666666666667,0.15590239111558088,0.3530864197530864,-5.966666666666667,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 4, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4023746380124983,5,0.25,0.0,0.15590239111558088
jpetstore,5,seed5_solution037,0.35555555555555557,6.8152380952380955,0.27638539919628335,0.35555555555555557,-6.8152380952380955,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.4084133516232284,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,5,seed5_solution038,0.36049382716049383,9.395238095238096,0.4039733214513608,0.36049382716049383,-9.395238095238096,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 0]",0.4028745618046031,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,5,seed5_solution039,0.362962962962963,10.340476190476192,0.48232653761625943,0.362962962962963,-10.340476190476192,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 0]",0.40071635421429674,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,5,seed5_solution040,0.3654320987654321,5.873333333333333,0.08333333333333333,0.3654320987654321,-5.873333333333333,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 4, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.3904557232129248,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,5,seed5_solution041,0.36790123456790125,9.961904761904762,0.4039733214513608,0.36790123456790125,-9.961904761904762,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.398174058832495,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,5,seed5_solution042,0.36790123456790125,6.32,0.15590239111558088,0.36790123456790125,-6.32,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.3975308641975309,5,0.25,0.0,0.15590239111558088
jpetstore,5,seed5_solution043,0.37037037037037035,10.220476190476191,0.44487826050130463,0.37037037037037035,-10.220476190476191,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.4048254839201341,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,5,seed5_solution044,0.3728395061728395,10.864285714285714,0.5170697352496191,0.3728395061728395,-10.864285714285714,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 3, 2, 0]",0.3686236854138089,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,5,seed5_solution045,0.3728395061728395,10.16,0.4249182927993988,0.3728395061728395,-10.16,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.40194177716811463,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,5,seed5_solution046,0.3728395061728395,7.523809523809524,0.28867513459481287,0.3728395061728395,-7.523809523809524,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 1, 2, 3, 3, 3, 2, 3, 1, 2, 3, 1, 0, 1, 2, 1]",0.361307727480567,4,0.2916666666666667,0.0,0.28867513459481287
jpetstore,5,seed5_solution047,0.3802469135802469,6.6466666666666665,0.2041241452319315,0.3802469135802469,-6.6466666666666665,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.39272976680384086,5,0.25,0.0,0.2041241452319315
jpetstore,5,seed5_solution048,0.38765432098765434,6.1866666666666665,0.08333333333333333,0.38765432098765434,-6.1866666666666665,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 4, 4, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.37886602652034745,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,5,seed5_solution049,0.39012345679012345,6.633333333333333,0.15590239111558088,0.39012345679012345,-6.633333333333333,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 2, 4, 4, 2, 3, 4, 3, 2, 4, 3, 2, 0, 1, 4, 0]",0.3834324035970126,5,0.25,0.0,0.15590239111558088
jpetstore,5,seed5_solution050,0.3925925925925926,11.285515873015873,0.4249182927993987,0.3925925925925926,-11.285515873015873,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 1, 2, 1, 2, 1]",0.3485383325712542,4,0.375,0.0,0.4249182927993987
jpetstore,5,seed5_solution051,0.4,7.741904761904761,0.27638539919628335,0.4,-7.741904761904761,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3874897119341564,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,5,seed5_solution052,0.4,7.693333333333333,0.2429563289518875,0.4,-7.693333333333333,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3871269623532998,5,0.25,0.0,0.2429563289518875
jpetstore,5,seed5_solution053,0.4049382716049383,9.033333333333333,0.38188130791298674,0.4049382716049383,-9.033333333333333,0.38188130791298674,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3874622770919067,5,0.2916666666666667,0.0,0.38188130791298674
jpetstore,5,seed5_solution054,0.40987654320987654,11.049523809523809,0.4039733214513607,0.40987654320987654,-11.049523809523809,0.4039733214513607,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 1]",0.37182746532540767,5,0.2916666666666667,0.0,0.4039733214513607
jpetstore,5,seed5_solution055,0.40987654320987654,11.015238095238095,0.3584302194601095,0.40987654320987654,-11.015238095238095,0.3584302194601095,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3851455570797134,5,0.2916666666666667,0.0,0.3584302194601095
jpetstore,5,seed5_solution056,0.40987654320987654,10.96952380952381,0.35843021946010944,0.40987654320987654,-10.96952380952381,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.38296905959457395,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,5,seed5_solution057,0.40987654320987654,10.608571428571429,0.33333333333333337,0.40987654320987654,-10.608571428571429,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3801310775796372,5,0.2916666666666667,0.0,0.33333333333333337
jpetstore,5,seed5_solution058,0.40987654320987654,10.486666666666666,0.30618621784789735,0.40987654320987654,-10.486666666666666,0.30618621784789735,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.38371284865112015,5,0.25,0.0,0.30618621784789735
jpetstore,5,seed5_solution059,0.40987654320987654,10.306666666666665,0.3061862178478973,0.40987654320987654,-10.306666666666665,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3776314586191129,5,0.25,0.0,0.3061862178478973
jpetstore,5,seed5_solution060,0.4123456790123457,11.96047619047619,0.44487826050130463,0.4123456790123457,-11.96047619047619,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3829873494894071,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,5,seed5_solution061,0.4123456790123457,7.839999999999999,0.2429563289518875,0.4123456790123457,-7.839999999999999,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3792440176802316,5,0.25,0.0,0.2429563289518875
jpetstore,5,seed5_solution062,0.4123456790123457,7.433333333333333,0.2041241452319315,0.4123456790123457,-7.433333333333333,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 3, 2, 2, 4, 4, 2, 4, 3, 2, 4, 3, 0, 1, 2, 3]",0.3742295381801555,5,0.25,0.0,0.2041241452319315
jpetstore,5,seed5_solution063,0.4148148148148148,11.9,0.4249182927993987,0.4148148148148148,-11.9,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3801036427373876,5,0.2916666666666667,0.0,0.4249182927993987
jpetstore,5,seed5_solution064,0.4222222222222222,10.753333333333332,0.33333333333333337,0.4222222222222222,-10.753333333333332,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.37008687700045717,5,0.25,0.0,0.33333333333333337
jpetstore,5,seed5_solution065,0.4271604938271605,7.841904761904762,0.27638539919628335,0.4271604938271605,-7.841904761904762,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.36514250876390786,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,5,seed5_solution066,0.43209876543209874,13.284126984126985,0.6373774391990982,0.43209876543209874,-13.284126984126985,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 4, 2, 1, 2, 4]",0.34748361530254507,5,0.375,0.0,0.6373774391990982
jpetstore,5,seed5_solution067,0.43209876543209874,13.167142857142858,0.5000000000000001,0.43209876543209874,-13.167142857142858,0.5000000000000001,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 4, 2, 4]",0.34861149215058673,5,0.3333333333333333,0.0,0.5000000000000001
jpetstore,5,seed5_solution068,0.43209876543209874,11.657142857142857,0.4039733214513608,0.43209876543209874,-11.657142857142857,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 4, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3618808108520043,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,5,seed5_solution069,0.43703703703703706,13.078571428571431,0.5,0.43703703703703706,-13.078571428571431,0.5,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 4, 2, 4]",0.3371437280902302,5,0.3333333333333333,0.0,0.5
jpetstore,5,seed5_solution070,0.45185185185185184,13.81746031746032,0.6373774391990982,0.45185185185185184,-13.81746031746032,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 4, 2, 4, 2, 4]",0.3282304526748969,5,0.375,0.0,0.6373774391990982
jpetstore,5,seed5_solution071,0.454320987654321,13.03047619047619,0.48232653761625943,0.454320987654321,-13.03047619047619,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 3, 3, 4, 2, 3, 4, 4, 4, 2, 4]",0.32638926992836453,5,0.2916666666666667,0.0,0.48232653761625943
jpetstore,5,seed5_solution072,0.454320987654321,12.912380952380952,0.4823265376162594,0.454320987654321,-12.912380952380952,0.4823265376162594,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 4, 3, 2, 3, 4, 2, 3, 4, 4, 4, 2, 4]",0.3187715287303765,5,0.2916666666666667,0.0,0.4823265376162594
jpetstore,5,seed5_solution073,0.4617283950617284,13.40952380952381,0.5803495115493383,0.4617283950617284,-13.40952380952381,0.5803495115493383,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 4, 4, 4, 2, 4]",0.3263161103490321,5,0.375,0.0,0.5803495115493383
jpetstore,5,seed5_solution074,0.4641975308641975,13.371428571428572,0.5651941652604391,0.4641975308641975,-13.371428571428572,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 4, 4, 4, 2, 4]",0.32415790275872575,5,0.3333333333333333,0.0,0.5651941652604391
jpetstore,5,seed5_solution075,0.4641975308641975,13.173809523809524,0.5170697352496191,0.4641975308641975,-13.173809523809524,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 3, 2, 4]",0.3232616979119037,5,0.3333333333333333,0.0,0.5170697352496191
