subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
easymock,9,seed9_solution014,seed9_solution014,0.19505094614264920083,0.4364135147492392286,1.5412101732683769484,0.5642536849851056413,0.19505094614264920083,-0.4364135147492392286,1.5412101732683769484,True,False,"[0, 0, 0, 0, 0, 1, 2, 2, 3, 0, 4, 0, 5, 0, 0, 0, 3, 4, 4, 6, 5, 5, 7, 8, 9, 8, 10, 10, 11, 5, 0, 9, 4, 10, 0, 9, 10, 0, 3, 0, 0, 0, 0, 10, 0, 0, 0, 12, 7, 7, 7, 7, 0, 8, 0, 13, 10, 0, 0, 0, 0, 9, 10, 5, 7, 5, 0, 0, 0, 0, 0, 0, 14, 9, 0, 0, 15, 0, 0, 13, 12, 5, 6, 0, 0, 5, 4, 5, 5, 5, 0, 5, 12, 0, 0, 6, 0, 9, 3, 5, 4, 6, 6, 5, 16]"
easymock,9,seed9_solution015,seed9_solution015,0.20160116448326054206,1.2509571443753653153,1.6711232932445438948,0.52941827906684535421,0.20160116448326054206,-1.2509571443753653153,1.6711232932445438948,True,False,"[0, 1, 0, 0, 0, 2, 3, 4, 5, 0, 6, 0, 7, 0, 0, 0, 6, 6, 6, 6, 6, 7, 8, 7, 9, 9, 10, 10, 10, 7, 0, 10, 10, 11, 0, 11, 10, 0, 4, 0, 0, 0, 0, 12, 0, 0, 0, 13, 8, 8, 7, 8, 0, 9, 0, 14, 9, 0, 0, 0, 0, 2, 2, 6, 6, 7, 0, 0, 6, 0, 0, 0, 13, 15, 0, 0, 6, 0, 0, 16, 17, 6, 6, 0, 0, 6, 7, 7, 7, 7, 0, 6, 7, 0, 0, 6, 0, 0, 6, 7, 7, 6, 7, 7, 7]"
easymock,9,seed9_solution016,seed9_solution016,0.20669577874818048646,0.69892690868300622054,1.4218891333303709246,0.57725023623936411177,0.20669577874818048646,-0.69892690868300622054,1.4218891333303709246,True,False,"[0, 1, 0, 0, 0, 2, 3, 3, 4, 0, 5, 0, 4, 0, 0, 0, 4, 5, 5, 6, 6, 5, 7, 5, 8, 9, 8, 8, 10, 6, 0, 10, 5, 10, 0, 10, 5, 0, 6, 0, 0, 0, 0, 11, 0, 0, 0, 10, 7, 7, 7, 7, 0, 9, 0, 11, 9, 0, 0, 0, 0, 10, 10, 5, 8, 5, 0, 0, 0, 0, 0, 0, 12, 10, 0, 0, 13, 0, 0, 12, 14, 5, 6, 0, 0, 4, 5, 6, 5, 6, 0, 6, 14, 0, 0, 6, 0, 10, 4, 6, 5, 6, 6, 6, 5]"
easymock,9,seed9_solution020,seed9_solution020,0.22489082969432314107,0.22133040207953100231,1.3444772395317994285,0.59034132691254281866,0.22489082969432314107,-0.22133040207953100231,1.3444772395317994285,True,False,"[0, 1, 0, 2, 0, 2, 3, 4, 5, 0, 5, 0, 6, 0, 0, 0, 4, 6, 7, 6, 5, 6, 6, 6, 8, 9, 8, 10, 10, 5, 0, 8, 5, 10, 0, 10, 5, 0, 4, 0, 0, 0, 0, 10, 0, 0, 0, 10, 6, 6, 6, 6, 0, 9, 0, 11, 9, 0, 0, 0, 0, 10, 10, 7, 8, 5, 0, 0, 0, 0, 0, 0, 12, 13, 0, 0, 5, 0, 0, 12, 13, 7, 7, 0, 0, 7, 5, 6, 6, 7, 0, 1, 13, 0, 0, 6, 0, 0, 7, 6, 5, 7, 3, 6, 7]"
easymock,9,seed9_solution021,seed9_solution021,0.2285298398835516609,0.59452329712372764536,1.337849494465378708,0.55018128639310648342,0.2285298398835516609,-0.59452329712372764536,1.337849494465378708,True,False,"[0, 1, 1, 0, 0, 2, 3, 3, 4, 0, 5, 0, 6, 0, 0, 0, 4, 5, 6, 6, 7, 5, 8, 9, 8, 9, 8, 2, 10, 6, 0, 10, 11, 2, 0, 10, 5, 0, 7, 0, 0, 0, 0, 11, 0, 0, 0, 12, 6, 8, 8, 8, 0, 9, 0, 11, 2, 0, 0, 0, 0, 10, 3, 6, 9, 5, 0, 0, 0, 0, 0, 0, 12, 10, 0, 0, 7, 0, 0, 12, 13, 6, 6, 0, 0, 6, 5, 7, 6, 6, 0, 7, 6, 0, 0, 6, 0, 0, 6, 6, 6, 7, 7, 6, 5]"
easymock,9,seed9_solution022,seed9_solution022,0.24017467248908297428,1.947237106328015166,0.75195889307245267208,0.39946799736942983916,0.24017467248908297428,-1.947237106328015166,0.75195889307245267208,True,True,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 6, 7, 1, 1, 4, 8, 9, 1, 1, 1, 1, 1, 1, 9, 2, 9, 9, 9, 9, 1, 3, 4, 4, 10, 6, 6, 6, 6, 9, 4, 0, 2, 4, 2, 4, 9, 4, 4, 1, 8, 8, 8, 9, 3, 2, 3, 3, 9, 3, 3, 9, 4, 3, 9, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,9,seed9_solution023,seed9_solution023,0.2540029112081513829,2.0415851124184456467,0.79196646668513781542,0.41058040513064042454,0.2540029112081513829,-2.0415851124184456467,0.79196646668513781542,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 7, 7, 1, 1, 4, 8, 9, 1, 1, 1, 1, 1, 1, 9, 2, 9, 9, 9, 9, 1, 3, 4, 4, 10, 6, 6, 6, 6, 9, 4, 0, 11, 1, 2, 4, 9, 4, 4, 1, 8, 8, 8, 9, 3, 2, 3, 3, 9, 3, 3, 9, 4, 3, 9, 1, 1, 1, 10, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,9,seed9_solution024,seed9_solution024,0.26710334788937406536,2.0153796820463485417,0.77949922874820576357,0.39876530890382311245,0.26710334788937406536,-2.0153796820463485417,0.77949922874820576357,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 4, 5, 2, 2, 6, 6, 6, 6, 6, 6, 7, 2, 8, 4, 1, 1, 5, 9, 10, 1, 1, 1, 1, 1, 1, 10, 2, 10, 10, 10, 10, 1, 3, 5, 5, 8, 7, 7, 7, 7, 10, 5, 0, 11, 5, 2, 5, 10, 5, 5, 1, 9, 9, 9, 10, 3, 2, 3, 3, 3, 3, 3, 10, 5, 6, 10, 1, 1, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
easymock,9,seed9_solution025,seed9_solution025,0.27147016011644831135,2.1019541569541568826,0.76540860991764025911,0.41953730797975352651,0.27147016011644831135,-2.1019541569541568826,0.76540860991764025911,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 4, 5, 2, 2, 6, 6, 6, 6, 6, 6, 7, 2, 8, 4, 1, 1, 5, 9, 10, 1, 1, 1, 1, 1, 1, 10, 2, 10, 10, 10, 10, 1, 3, 5, 5, 8, 7, 7, 7, 7, 10, 5, 0, 11, 5, 2, 5, 10, 5, 5, 1, 9, 2, 9, 10, 3, 2, 3, 3, 3, 3, 3, 10, 5, 6, 10, 1, 1, 1, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
easymock,9,seed9_solution026,seed9_solution026,0.27438136826783116051,2.0159291634291629514,0.74230748895809028909,0.43088699554454168439,0.27438136826783116051,-2.0159291634291629514,0.74230748895809028909,True,False,"[0, 1, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 7, 7, 1, 1, 4, 7, 8, 1, 1, 1, 1, 1, 1, 9, 2, 9, 9, 9, 9, 1, 3, 4, 4, 10, 6, 6, 6, 6, 9, 4, 0, 2, 4, 2, 4, 9, 4, 4, 1, 8, 8, 8, 9, 3, 11, 3, 3, 11, 3, 3, 9, 4, 10, 9, 1, 1, 1, 3, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,9,seed9_solution027,seed9_solution027,0.30422125181950510076,2.1201324909658239015,0.74960306956732902783,0.43111721485408904808,0.30422125181950510076,-2.1201324909658239015,0.74960306956732902783,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 6, 7, 7, 1, 1, 4, 8, 8, 1, 1, 1, 1, 1, 1, 9, 2, 9, 9, 9, 9, 1, 10, 4, 4, 10, 6, 6, 6, 6, 9, 11, 0, 11, 1, 2, 4, 9, 4, 4, 1, 8, 7, 8, 9, 10, 2, 3, 3, 9, 3, 3, 9, 4, 3, 9, 1, 1, 1, 10, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,9,seed9_solution028,seed9_solution028,0.3216885007278020292,1.7539823139823138565,0.72299452863446633799,0.44257969327351998068,0.3216885007278020292,-1.7539823139823138565,0.72299452863446633799,True,False,"[0, 1, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 6, 7, 7, 1, 1, 4, 7, 8, 1, 1, 1, 1, 1, 1, 9, 2, 9, 9, 9, 9, 1, 3, 4, 3, 10, 6, 6, 6, 6, 9, 4, 0, 2, 4, 2, 4, 9, 4, 4, 1, 8, 8, 8, 9, 10, 11, 3, 3, 11, 3, 3, 9, 4, 10, 9, 1, 1, 1, 3, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,9,seed9_solution029,seed9_solution029,0.32823871906841339818,2.264875864875864675,0.65555363388011511638,0.48633751493066201821,0.32823871906841339818,-2.264875864875864675,0.65555363388011511638,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 6, 7, 1, 3, 4, 8, 9, 1, 1, 1, 1, 10, 1, 6, 2, 7, 9, 9, 3, 1, 3, 4, 4, 10, 6, 6, 6, 6, 9, 4, 0, 2, 1, 2, 4, 9, 4, 4, 1, 8, 7, 8, 7, 3, 2, 3, 3, 7, 3, 8, 7, 4, 3, 9, 1, 1, 1, 10, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,9,seed9_solution033,seed9_solution033,0.35589519650655021543,3.9448652599968387911,1.2413510305116683963,0.70532958165509951343,0.35589519650655021543,-3.9448652599968387911,1.2413510305116683963,True,False,"[0, 1, 0, 0, 0, 1, 2, 2, 3, 0, 4, 5, 2, 5, 0, 0, 6, 7, 2, 6, 5, 5, 7, 8, 0, 8, 9, 9, 9, 2, 0, 5, 2, 9, 1, 5, 9, 0, 3, 0, 0, 8, 0, 2, 0, 10, 0, 11, 7, 7, 7, 7, 0, 11, 0, 12, 9, 0, 0, 0, 10, 6, 2, 5, 0, 5, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 11, 0, 0, 9, 11, 5, 2, 0, 0, 5, 3, 5, 5, 3, 0, 5, 2, 0, 0, 5, 0, 13, 9, 5, 4, 6, 6, 3, 0]"
easymock,9,seed9_solution034,seed9_solution034,0.36026200873362446142,2.4152275910364142675,0.68113550651195142738,0.48713133907298244996,0.36026200873362446142,-2.4152275910364142675,0.68113550651195142738,True,False,"[0, 1, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 1, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 6, 7, 7, 1, 1, 8, 7, 9, 1, 1, 1, 1, 1, 1, 10, 2, 10, 10, 9, 10, 1, 11, 4, 3, 9, 6, 6, 6, 6, 10, 8, 0, 8, 1, 2, 4, 10, 4, 4, 1, 9, 7, 9, 10, 11, 8, 3, 3, 8, 11, 3, 10, 4, 11, 10, 1, 1, 1, 3, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
easymock,9,seed9_solution035,seed9_solution035,0.38573508005822415567,1.6004045449499992859,0.63546008828999156481,0.52844386117124142466,0.38573508005822415567,-1.6004045449499992859,0.63546008828999156481,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 3, 2, 3, 5, 1, 3, 4, 6, 7, 1, 4, 1, 1, 1, 8, 6, 2, 7, 9, 7, 3, 1, 8, 4, 4, 10, 3, 3, 3, 3, 7, 4, 0, 2, 4, 2, 4, 7, 4, 4, 1, 6, 9, 6, 7, 8, 8, 2, 8, 7, 8, 8, 7, 8, 8, 7, 1, 1, 1, 0, 10, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 9, 0]"
easymock,9,seed9_solution037,seed9_solution037,0.3871906841339155525,5.2552559912854031055,1.2283499246611144784,0.65089383048178217628,0.3871906841339155525,-5.2552559912854031055,1.2283499246611144784,True,False,"[0, 1, 0, 1, 0, 0, 2, 3, 4, 0, 4, 0, 5, 2, 0, 0, 5, 6, 2, 5, 2, 5, 5, 5, 0, 7, 0, 8, 6, 6, 0, 9, 9, 10, 0, 10, 9, 0, 6, 0, 0, 0, 0, 8, 0, 11, 0, 7, 2, 8, 8, 8, 0, 7, 0, 1, 1, 0, 0, 0, 11, 7, 6, 5, 0, 5, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 5, 6, 1, 0, 0, 5, 6, 1, 5, 0, 5, 5, 0, 1, 5, 2, 0, 5, 5, 1, 3, 5, 5, 3]"
easymock,9,seed9_solution038,seed9_solution038,0.39301310043668119532,2.7254689754689755965,0.79333962153798975869,0.47705608069906413338,0.39301310043668119532,-2.7254689754689755965,0.79333962153798975869,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 0, 6, 7, 1, 1, 4, 6, 8, 1, 1, 9, 1, 1, 1, 7, 2, 7, 8, 8, 7, 1, 3, 4, 4, 10, 6, 11, 6, 11, 8, 4, 0, 2, 4, 2, 4, 8, 4, 4, 1, 8, 9, 9, 7, 3, 2, 3, 3, 7, 3, 3, 7, 10, 3, 8, 1, 1, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,9,seed9_solution039,seed9_solution039,0.3973799126637554413,3.0021413771413771876,0.83086709891198706757,0.47331645421684176434,0.3973799126637554413,-3.0021413771413771876,0.83086709891198706757,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 3, 4, 0, 5, 2, 2, 6, 6, 6, 6, 6, 6, 7, 0, 8, 8, 1, 1, 5, 8, 9, 1, 1, 5, 1, 1, 1, 9, 2, 9, 9, 10, 9, 1, 11, 5, 5, 4, 9, 7, 7, 7, 10, 5, 0, 3, 1, 2, 5, 9, 5, 5, 1, 10, 8, 10, 9, 11, 1, 4, 4, 9, 4, 4, 9, 11, 0, 9, 1, 1, 5, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
easymock,9,seed9_solution040,seed9_solution040,0.40101892285298396112,1.4770400895400894736,0.60496809383456173759,0.54044587189156900742,0.40101892285298396112,-1.4770400895400894736,0.60496809383456173759,True,False,"[0, 1, 0, 2, 0, 3, 3, 3, 3, 3, 3, 4, 0, 5, 1, 3, 6, 6, 6, 6, 6, 6, 7, 0, 8, 8, 4, 1, 5, 9, 9, 4, 1, 1, 1, 1, 1, 10, 3, 10, 10, 10, 6, 1, 3, 5, 5, 8, 7, 7, 7, 7, 10, 7, 0, 5, 1, 3, 5, 10, 5, 5, 1, 9, 9, 9, 10, 10, 2, 4, 4, 2, 4, 4, 10, 5, 4, 10, 1, 8, 1, 11, 0, 0, 4, 6, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 10, 0, 2, 10, 1]"
easymock,9,seed9_solution041,seed9_solution041,0.40902474526928672693,1.798285947693062603,0.57443652761905605875,0.53636635327314197141,0.40902474526928672693,-1.798285947693062603,0.57443652761905605875,True,False,"[0, 1, 2, 2, 0, 3, 3, 3, 3, 3, 3, 4, 5, 6, 3, 3, 2, 2, 6, 6, 6, 2, 7, 3, 1, 5, 8, 2, 6, 9, 10, 8, 8, 8, 8, 8, 8, 10, 3, 10, 10, 10, 10, 8, 4, 5, 5, 1, 7, 7, 9, 7, 10, 6, 0, 3, 6, 8, 6, 10, 6, 6, 8, 9, 9, 9, 10, 4, 3, 4, 4, 4, 4, 4, 10, 6, 4, 10, 8, 8, 8, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 9, 0]"
easymock,9,seed9_solution043,seed9_solution043,0.42576419213973798472,3.2849659599659601916,0.82824295623797683508,0.48818452859487826423,0.42576419213973798472,-3.2849659599659601916,0.82824295623797683508,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 1, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 3, 0, 6, 6, 1, 1, 4, 6, 7, 1, 1, 8, 6, 1, 1, 7, 2, 7, 7, 9, 7, 1, 10, 4, 4, 3, 7, 11, 11, 11, 9, 4, 0, 8, 1, 2, 4, 7, 4, 4, 1, 9, 6, 9, 7, 10, 1, 3, 3, 7, 3, 3, 7, 10, 0, 7, 1, 1, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
easymock,9,seed9_solution044,seed9_solution044,0.42867540029112083388,3.6958092833092828222,0.78921298953903618045,0.51343794084237193154,0.42867540029112083388,-3.6958092833092828222,0.78921298953903618045,True,False,"[0, 1, 0, 1, 0, 2, 2, 2, 2, 2, 1, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 7, 6, 1, 1, 4, 7, 7, 1, 1, 1, 6, 1, 1, 8, 2, 7, 8, 8, 8, 1, 3, 4, 4, 3, 6, 6, 9, 6, 8, 4, 0, 10, 4, 2, 4, 7, 4, 4, 1, 4, 10, 10, 7, 11, 1, 3, 3, 7, 0, 3, 8, 11, 0, 8, 1, 1, 4, 3, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
