subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,27,seed27_solution018,seed27_solution018,0.32656826568265684418,2.1597494553376908044,1.039449699685986106,0.76989604921166687745,0.32656826568265684418,-2.1597494553376908044,1.039449699685986106,True,False,"[0, 1, 0, 0, 1, 0, 2, 0, 2, 0, 3, 4, 4, 4, 0, 2, 0, 0, 1, 2, 5, 5, 0, 4, 6, 0, 5, 7, 1, 1, 0, 0, 8, 8, 4, 0, 2, 8, 8, 8, 2, 8, 9, 4, 0, 5, 0, 10, 9, 11, 9, 0, 0]"
daytrader,27,seed27_solution020,seed27_solution020,0.35516605166051662401,2.6256410256410256387,1.2707515653194523253,0.66462419198143352084,0.35516605166051662401,-2.6256410256410256387,1.2707515653194523253,True,False,"[0, 0, 1, 2, 1, 0, 0, 0, 3, 0, 3, 4, 2, 0, 0, 0, 0, 1, 1, 0, 5, 1, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 2, 7, 8, 0, 9, 2, 9, 7, 0, 7, 10, 1, 11, 10, 1, 8, 5, 2, 2, 11, 12]"
daytrader,27,seed27_solution021,seed27_solution021,0.36808118081180812853,2.0896491228070175339,0.91679476326462949753,0.77921999532640162656,0.36808118081180812853,-2.0896491228070175339,0.91679476326462949753,True,False,"[0, 1, 0, 0, 1, 0, 2, 0, 2, 0, 3, 3, 2, 3, 0, 0, 0, 0, 1, 4, 5, 5, 0, 3, 6, 0, 6, 4, 0, 1, 0, 2, 4, 4, 7, 0, 6, 2, 1, 6, 2, 4, 0, 3, 0, 5, 7, 8, 7, 6, 9, 0, 0]"
daytrader,27,seed27_solution023,seed27_solution023,0.39298892988929889913,1.2221861471861472648,0.85261309642981153445,0.67343009127030617478,0.39298892988929889913,-1.2221861471861472648,0.85261309642981153445,True,False,"[0, 0, 0, 1, 1, 0, 2, 2, 3, 0, 3, 1, 1, 0, 4, 0, 0, 0, 0, 5, 1, 1, 0, 1, 6, 0, 6, 7, 4, 0, 0, 2, 6, 4, 3, 8, 3, 8, 1, 4, 4, 9, 0, 10, 4, 10, 10, 9, 10, 3, 4, 0, 7]"
daytrader,27,seed27_solution025,seed27_solution025,0.41005535055350555984,6.5991092241092248472,0.83553169152771800121,0.56256648487319704799,0.41005535055350555984,-6.5991092241092248472,0.83553169152771800121,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 0, 2, 4, 1, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 4, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 8, 9, 9, 9, 0, 0]"
daytrader,27,seed27_solution026,seed27_solution026,0.42619926199261992661,4.2922549019607831866,0.75965366563009040224,0.74364462046827417563,0.42619926199261992661,-4.2922549019607831866,0.75965366563009040224,True,False,"[0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 2, 3, 4, 0, 3, 1, 0, 0, 5, 6, 4, 4, 0, 4, 2, 5, 5, 4, 0, 5, 0, 3, 7, 1, 7, 0, 6, 3, 3, 0, 6, 6, 0, 8, 5, 9, 9, 7, 7, 8, 8, 0, 7]"
daytrader,27,seed27_solution027,seed27_solution027,0.43219557195571955965,6.6939743589743585517,0.80515427522082527734,0.57155656482176619981,0.43219557195571955965,-6.6939743589743585517,0.80515427522082527734,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 1, 4, 4, 1, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 0, 0, 2, 4, 4, 2, 2, 2, 0, 4, 1, 0, 0, 8, 9, 9, 9, 0, 0]"
daytrader,27,seed27_solution028,seed27_solution028,0.43634686346863466033,5.5448551448551439691,0.79177868899461456564,0.59439681705140512413,0.43634686346863466033,-5.5448551448551439691,0.79177868899461456564,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 5, 3, 1, 6, 0, 1, 1, 1, 4, 6, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 8, 8, 9, 9, 0, 0]"
daytrader,27,seed27_solution029,seed27_solution029,0.46033210332103319251,5.3014285714285716011,0.69607044323383837625,0.62401243363114211604,0.46033210332103319251,-5.3014285714285716011,0.69607044323383837625,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 5, 3, 1, 6, 0, 1, 1, 1, 4, 6, 2, 7, 0, 2, 4, 4, 2, 2, 7, 0, 8, 1, 0, 0, 9, 9, 8, 8, 0, 0]"
daytrader,27,seed27_solution030,seed27_solution030,0.46771217712177121095,7.2889538239538236297,0.7112481820743684624,0.60386312652570683923,0.46771217712177121095,-7.2889538239538236297,0.7112481820743684624,True,False,"[0, 1, 2, 0, 3, 0, 4, 5, 2, 4, 2, 4, 2, 4, 4, 1, 4, 2, 1, 2, 6, 6, 0, 5, 5, 1, 7, 0, 1, 1, 1, 4, 8, 2, 8, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 3, 9, 9, 9, 8, 0]"
daytrader,27,seed27_solution031,seed27_solution031,0.48708487084870849548,17.69970238095238102,1.4427486523664834195,0.61221459893186103152,0.48708487084870849548,-17.69970238095238102,1.4427486523664834195,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 4, 5, 0, 0, 0, 0, 0, 0, 6, 1, 1, 2, 6, 7, 0, 7, 8, 0, 0, 0, 0, 9, 6, 10, 11, 7, 6, 6, 6, 6, 11, 12, 4, 0, 12, 13, 14, 15, 9, 15, 0, 8]"
daytrader,27,seed27_solution032,seed27_solution032,0.49492619926199260538,2.4232054810228187414,0.070597309184413981065,0.63908776193127558862,0.49492619926199260538,-2.4232054810228187414,0.070597309184413981065,True,False,"[0, 1, 0, 1, 1, 2, 0, 2, 0, 2, 1, 0, 1, 1, 2, 2, 1, 0, 0, 2, 1, 2, 2, 0, 1, 2, 0, 2, 1, 2, 2, 1, 2, 1, 2, 0, 0, 0, 0, 1, 0, 1, 1, 0, 2, 2, 1, 2, 2, 0, 0, 0, 0]"
daytrader,27,seed27_solution033,seed27_solution033,0.49953874538745385303,16.202270381836942903,1.3780045008686954144,0.62398299651570177105,0.49953874538745385303,-16.202270381836942903,1.3780045008686954144,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 4, 7, 2, 5, 8, 0, 1, 9, 0, 0, 0, 0, 10, 6, 8, 11, 12, 13, 13, 6, 6, 13, 10, 0, 0, 14, 14, 14, 15, 11, 8, 12, 16]"
daytrader,27,seed27_solution034,seed27_solution034,0.5064575645756457245,2.2131922944616442273,0.053366549523513016895,0.62671913122796607531,0.5064575645756457245,-2.2131922944616442273,0.053366549523513016895,True,False,"[0, 1, 0, 1, 1, 2, 0, 2, 0, 2, 1, 0, 1, 1, 2, 1, 1, 0, 0, 2, 2, 2, 2, 0, 1, 2, 0, 2, 1, 2, 2, 1, 2, 1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 0, 2, 2, 1, 2, 2, 0, 0, 0, 0]"
daytrader,27,seed27_solution035,seed27_solution035,0.51060885608856088069,17.165021929824561653,1.3361634850079409098,0.65018106039220402437,0.51060885608856088069,-17.165021929824561653,1.3361634850079409098,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 4, 4, 2, 5, 6, 0, 8, 9, 0, 0, 0, 0, 10, 11, 8, 12, 11, 13, 13, 14, 6, 13, 10, 4, 0, 14, 10, 15, 12, 12, 8, 0, 10]"
daytrader,27,seed27_solution036,seed27_solution036,0.51060885608856088069,16.914437134502922078,1.2795457987310168146,0.66078412062239832991,0.51060885608856088069,-16.914437134502922078,1.2795457987310168146,True,False,"[0, 0, 0, 0, 1, 2, 3, 0, 0, 0, 4, 3, 5, 0, 0, 0, 0, 0, 6, 7, 3, 3, 2, 5, 6, 0, 8, 9, 0, 0, 0, 0, 10, 11, 8, 12, 11, 13, 13, 13, 6, 13, 10, 3, 0, 14, 10, 15, 12, 12, 8, 0, 10]"
daytrader,27,seed27_solution037,seed27_solution037,0.51845018450184499059,2.3044662309368191266,0.026683274761756508447,0.63094799196885897885,0.51845018450184499059,-2.3044662309368191266,0.026683274761756508447,True,False,"[0, 1, 0, 1, 1, 2, 0, 2, 0, 2, 1, 0, 1, 1, 2, 1, 1, 0, 0, 2, 1, 2, 2, 0, 1, 2, 0, 2, 1, 2, 2, 1, 2, 1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 0, 2, 2, 1, 2, 2, 0, 0, 0, 0]"
daytrader,27,seed27_solution038,seed27_solution038,0.51983394833948337599,21.794871794871799153,1.2924183992108460028,0.65279999847477321318,0.51983394833948337599,-21.794871794871799153,1.2924183992108460028,True,False,"[0, 0, 0, 0, 1, 2, 3, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 4, 2, 5, 5, 0, 1, 1, 4, 0, 0, 0, 6, 7, 4, 4, 3, 3, 8, 8, 3, 8, 9, 10, 0, 11, 12, 1, 3, 3, 4, 0, 11]"
daytrader,27,seed27_solution039,seed27_solution039,0.53920664206642066052,23.351455026455028019,1.2655582141686037012,0.65001786253467597199,0.53920664206642066052,-23.351455026455028019,1.2655582141686037012,True,False,"[0, 0, 1, 1, 1, 2, 0, 0, 0, 0, 3, 4, 1, 0, 0, 0, 0, 0, 0, 3, 1, 5, 2, 6, 7, 0, 7, 6, 0, 0, 0, 0, 3, 0, 3, 1, 1, 8, 8, 0, 3, 1, 3, 4, 1, 9, 1, 10, 11, 5, 0, 0, 6]"
daytrader,27,seed27_solution040,seed27_solution040,0.54428044280442799963,22.486939571150099226,1.2068099164488588215,0.65825804245667418613,0.54428044280442799963,-22.486939571150099226,1.2068099164488588215,True,False,"[0, 0, 1, 1, 1, 2, 0, 0, 3, 0, 4, 5, 1, 0, 0, 0, 0, 0, 0, 4, 1, 6, 2, 7, 6, 0, 6, 7, 0, 0, 0, 0, 4, 0, 4, 1, 1, 3, 3, 0, 4, 1, 4, 5, 1, 8, 1, 9, 10, 11, 0, 0, 7]"
daytrader,27,seed27_solution041,seed27_solution041,0.54935424354243544975,26.970710108604844635,0.93980448342734113076,0.72832204222224006251,0.54935424354243544975,-26.970710108604844635,0.93980448342734113076,True,False,"[0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 0, 1, 4, 2, 3, 5, 0, 4, 6, 6, 6, 0, 0, 7, 3, 5, 7, 4, 3, 8, 7, 4, 3, 6, 8, 0, 9, 1, 4, 4, 1, 7, 0, 4]"
daytrader,27,seed27_solution043,seed27_solution043,0.57795202952029522958,3.9224708624708624072,0.65251382889775788598,0.73830509460055881998,0.57795202952029522958,-3.9224708624708624072,0.65251382889775788598,True,False,"[0, 1, 0, 1, 1, 2, 0, 2, 0, 2, 1, 0, 1, 1, 2, 0, 1, 0, 0, 3, 1, 3, 2, 0, 1, 2, 1, 2, 0, 0, 0, 0, 2, 1, 2, 0, 0, 3, 0, 0, 0, 1, 3, 0, 2, 0, 1, 2, 2, 1, 0, 4, 4]"
daytrader,27,seed27_solution045,seed27_solution045,0.6079335793357933948,19.675431711145993319,0.83638340601137750596,0.75803637053998640383,0.6079335793357933948,-19.675431711145993319,0.83638340601137750596,True,False,"[0, 0, 1, 2, 2, 3, 4, 0, 0, 0, 5, 6, 2, 0, 0, 7, 0, 0, 5, 5, 2, 8, 3, 7, 7, 0, 2, 6, 8, 5, 5, 0, 8, 9, 1, 8, 9, 10, 10, 10, 10, 10, 4, 10, 0, 11, 12, 8, 4, 8, 8, 0, 13]"
daytrader,27,seed27_solution048,seed27_solution048,0.62869003690036895371,29.239674523007856521,1.0988845115895120585,0.8223988475405735743,0.62869003690036895371,-29.239674523007856521,1.0988845115895120585,True,False,"[0, 1, 2, 3, 1, 4, 0, 2, 0, 2, 5, 2, 0, 1, 2, 2, 2, 2, 1, 2, 2, 0, 4, 0, 1, 2, 0, 2, 1, 2, 2, 2, 2, 6, 2, 0, 1, 0, 0, 1, 2, 6, 7, 0, 2, 3, 1, 2, 2, 0, 7, 8, 3]"
daytrader,27,seed27_solution051,seed27_solution051,0.64252767527675280768,24.854562104562102576,0.71797349397888488021,0.86633544882028745704,0.64252767527675280768,-24.854562104562102576,0.71797349397888488021,True,False,"[0, 1, 2, 3, 1, 4, 3, 2, 3, 2, 5, 2, 0, 6, 2, 2, 2, 2, 1, 2, 0, 0, 4, 1, 6, 2, 5, 7, 1, 1, 3, 2, 6, 8, 5, 2, 1, 8, 6, 7, 3, 8, 9, 1, 2, 3, 2, 10, 8, 9, 9, 6, 5]"
daytrader,27,seed27_solution053,seed27_solution053,0.65083025830258300903,4.0981684981684978197,0.51326303806548856379,0.83481327794571846823,0.65083025830258300903,-4.0981684981684978197,0.51326303806548856379,True,False,"[0, 0, 1, 1, 2, 3, 4, 5, 0, 3, 6, 7, 8, 8, 3, 1, 2, 1, 4, 5, 0, 0, 3, 8, 8, 0, 8, 5, 3, 5, 5, 2, 9, 3, 5, 6, 10, 7, 7, 7, 7, 5, 4, 2, 0, 11, 12, 6, 2, 9, 9, 8, 4]"
daytrader,27,seed27_solution054,seed27_solution054,0.66097785977859779827,41.265472121863105315,0.94678636153165129929,0.64047309726546963748,0.66097785977859779827,-41.265472121863105315,0.94678636153165129929,True,False,"[0, 1, 1, 2, 2, 3, 1, 0, 1, 0, 0, 2, 2, 0, 0, 0, 1, 1, 1, 0, 2, 4, 3, 1, 1, 5, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0, 0, 1, 5, 1, 5, 1, 1, 2, 2, 2, 2, 0, 2]"
daytrader,27,seed27_solution056,seed27_solution056,0.66974169741697420211,9.5927587563951206562,0.59246484785311626098,0.7948701354405676156,0.66974169741697420211,-9.5927587563951206562,0.59246484785311626098,True,False,"[0, 1, 0, 0, 2, 3, 4, 1, 4, 0, 5, 5, 5, 0, 3, 0, 0, 0, 6, 7, 1, 6, 3, 6, 8, 0, 1, 2, 0, 0, 6, 4, 8, 8, 9, 5, 4, 1, 1, 8, 8, 10, 2, 5, 8, 4, 6, 10, 6, 4, 10, 8, 4]"
daytrader,27,seed27_solution057,seed27_solution057,0.67066420664206638502,38.36624895572263938,0.83787182306318941372,0.64648032762439555654,0.67066420664206638502,-38.36624895572263938,0.83787182306318941372,True,False,"[0, 1, 1, 2, 1, 3, 4, 0, 0, 0, 5, 0, 5, 0, 0, 0, 1, 1, 1, 0, 0, 0, 3, 1, 1, 1, 0, 1, 1, 2, 0, 0, 6, 0, 4, 1, 0, 6, 6, 0, 2, 0, 4, 1, 1, 2, 1, 2, 2, 2, 4, 0, 2]"
daytrader,27,seed27_solution058,seed27_solution058,0.6725092250922509729,7.6515512265512271028,0.39891272663898064144,0.83754479095768596952,0.6725092250922509729,-7.6515512265512271028,0.39891272663898064144,True,False,"[0, 1, 1, 1, 2, 3, 1, 0, 0, 3, 4, 0, 1, 5, 3, 0, 1, 1, 1, 0, 2, 5, 3, 6, 6, 4, 0, 0, 1, 5, 6, 0, 0, 3, 6, 4, 0, 7, 4, 0, 5, 5, 2, 2, 4, 5, 5, 6, 2, 7, 2, 7, 2]"
daytrader,27,seed27_solution059,seed27_solution059,0.68311808118081185359,43.777568922305761134,0.95929991085933274952,0.61832512742683121143,0.68311808118081185359,-43.777568922305761134,0.95929991085933274952,True,False,"[0, 1, 1, 1, 2, 3, 1, 0, 0, 0, 0, 4, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 3, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 5, 2]"
daytrader,27,seed27_solution060,seed27_solution060,0.68634686346863471584,56.717475060199518566,0.86319465914700921338,0.66529443966853452075,0.68634686346863471584,-56.717475060199518566,0.86319465914700921338,True,False,"[0, 1, 1, 2, 2, 3, 1, 0, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1, 1, 0, 2, 1, 3, 1, 1, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 0, 0, 1, 1, 1, 4, 1, 1, 2, 2, 2, 2, 0, 5]"
daytrader,27,seed27_solution061,seed27_solution061,0.68726937269372689876,33.075094696969699726,0.77679957925429810039,0.75117722580581203218,0.68726937269372689876,-33.075094696969699726,0.77679957925429810039,True,False,"[0, 1, 1, 2, 2, 3, 1, 0, 1, 0, 2, 2, 2, 0, 0, 0, 1, 1, 1, 0, 2, 4, 3, 1, 1, 1, 5, 1, 4, 0, 0, 0, 0, 6, 1, 5, 6, 2, 7, 7, 2, 1, 5, 6, 1, 2, 1, 1, 2, 2, 4, 4, 0]"
daytrader,27,seed27_solution062,seed27_solution062,0.68726937269372689876,9.6588744588744575026,0.54423415478701731018,0.8301777945903408007,0.68726937269372689876,-9.6588744588744575026,0.54423415478701731018,True,False,"[0, 1, 0, 0, 2, 3, 4, 1, 4, 0, 5, 5, 5, 0, 3, 2, 0, 0, 6, 7, 1, 6, 3, 6, 8, 0, 1, 2, 0, 0, 6, 4, 8, 8, 9, 5, 4, 1, 1, 8, 8, 10, 2, 5, 8, 4, 6, 10, 5, 4, 10, 8, 4]"
daytrader,27,seed27_solution063,seed27_solution063,0.69418819188191882574,49.143303520238504234,0.82004957781512177739,0.6667929540303217939,0.69418819188191882574,-49.143303520238504234,0.82004957781512177739,True,False,"[0, 1, 1, 2, 2, 3, 1, 4, 1, 4, 4, 1, 2, 1, 4, 4, 1, 1, 1, 4, 2, 1, 3, 1, 1, 0, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 2, 5, 4, 4, 1, 1, 1, 0, 1, 1, 2, 2, 2, 2, 4, 5]"
daytrader,27,seed27_solution064,seed27_solution064,0.69511070110701111968,56.716402935443177569,0.82004957781512177739,0.66493154056325154411,0.69511070110701111968,-56.716402935443177569,0.82004957781512177739,True,False,"[0, 1, 1, 2, 2, 3, 1, 0, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1, 1, 0, 2, 1, 3, 1, 1, 4, 0, 0, 1, 0, 0, 5, 0, 0, 0, 0, 0, 2, 5, 0, 0, 1, 1, 1, 4, 1, 1, 2, 2, 2, 2, 0, 5]"
daytrader,27,seed27_solution065,seed27_solution065,0.69511070110701111968,3.7060606060606060552,0.39397383052492634947,0.93911810016959607061,0.69511070110701111968,-3.7060606060606060552,0.39397383052492634947,True,False,"[0, 1, 2, 3, 1, 4, 3, 2, 3, 4, 5, 2, 0, 6, 0, 2, 2, 4, 0, 2, 0, 7, 4, 1, 4, 2, 5, 6, 1, 6, 7, 1, 6, 8, 7, 7, 1, 9, 7, 0, 3, 9, 10, 4, 2, 1, 5, 8, 9, 6, 10, 7, 5]"
