subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
jpetstore,26,seed26_solution018,0.28888888888888886,6.918452380952381,0.31180478223116176,0.28888888888888886,-6.918452380952381,0.31180478223116176,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.42356043286084477,4,0.3333333333333333,0.0,0.31180478223116176
jpetstore,26,seed26_solution019,0.291358024691358,8.25297619047619,0.39086797998528583,0.291358024691358,-8.25297619047619,0.39086797998528583,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 0, 0, 2, 2, 0]",0.3955860387136107,4,0.3333333333333333,0.0,0.39086797998528583
jpetstore,26,seed26_solution020,0.3012345679012346,8.674404761904762,0.4249182927993987,0.3012345679012346,-8.674404761904762,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 2, 2, 0]",0.40034141137021806,4,0.375,0.0,0.4249182927993987
jpetstore,26,seed26_solution021,0.3037037037037037,5.377380952380952,0.11785113019775793,0.3037037037037037,-5.377380952380952,0.11785113019775793,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 1]",0.4207925621094345,4,0.2916666666666667,0.0,0.11785113019775793
jpetstore,26,seed26_solution022,0.30864197530864196,8.614880952380952,0.40824829046386296,0.30864197530864196,-8.614880952380952,0.40824829046386296,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 2, 2, 0]",0.39438500228623685,4,0.3333333333333333,0.0,0.40824829046386296
jpetstore,26,seed26_solution023,0.30864197530864196,5.625,0.16666666666666666,0.30864197530864196,-5.625,0.16666666666666666,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 1]",0.4245602804450541,4,0.2916666666666667,0.0,0.16666666666666666
jpetstore,26,seed26_solution024,0.3160493827160494,8.715238095238096,0.35843021946010944,0.3160493827160494,-8.715238095238096,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.435515927450084,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,26,seed26_solution025,0.3160493827160494,8.30857142857143,0.33333333333333337,0.3160493827160494,-8.30857142857143,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4305014479500079,5,0.2916666666666667,0.0,0.33333333333333337
jpetstore,26,seed26_solution026,0.3160493827160494,8.260000000000002,0.3061862178478973,0.3160493827160494,-8.260000000000002,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4301386983691513,5,0.25,0.0,0.3061862178478973
jpetstore,26,seed26_solution027,0.3160493827160494,5.667857142857143,0.16666666666666666,0.3160493827160494,-5.667857142857143,0.16666666666666666,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]",0.40838896509678424,4,0.2916666666666667,0.0,0.16666666666666666
jpetstore,26,seed26_solution028,0.31851851851851853,9.66047619047619,0.44487826050130463,0.31851851851851853,-9.66047619047619,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4333577198597777,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,26,seed26_solution029,0.32098765432098764,9.6,0.4249182927993988,0.32098765432098764,-9.6,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4304740131077581,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,26,seed26_solution030,0.3234567901234568,6.136309523809524,0.26352313834736496,0.3234567901234568,-6.136309523809524,0.26352313834736496,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 2]",0.4128547477518671,4,0.3333333333333333,0.0,0.26352313834736496
jpetstore,26,seed26_solution031,0.32839506172839505,6.419999999999999,0.2429563289518875,0.32839506172839505,-6.419999999999999,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.42484682213077285,5,0.25,0.0,0.2429563289518875
jpetstore,26,seed26_solution032,0.32839506172839505,6.013333333333334,0.2041241452319315,0.32839506172839505,-6.013333333333334,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 3, 2, 2, 4, 4, 2, 4, 3, 2, 4, 0, 0, 1, 2, 0]",0.4198323426306967,5,0.25,0.0,0.2041241452319315
jpetstore,26,seed26_solution033,0.3308641975308642,9.015238095238095,0.4039733214513608,0.3308641975308642,-9.015238095238095,0.4039733214513608,True,False,,,"[0, 1, 1, 0, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4187410455723214,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,26,seed26_solution034,0.3358024691358025,9.756666666666666,0.5,0.3358024691358025,-9.756666666666666,0.5,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.41573235787227597,5,0.375,0.0,0.5
jpetstore,26,seed26_solution035,0.33827160493827163,10.50047619047619,0.5000000000000001,0.33827160493827163,-10.50047619047619,0.5000000000000001,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 0, 2, 0]",0.38660874866636186,5,0.3333333333333333,0.0,0.5000000000000001
jpetstore,26,seed26_solution036,0.33827160493827163,9.028571428571428,0.35843021946010944,0.33827160493827163,-9.028571428571428,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.42392623075750663,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,26,seed26_solution037,0.33827160493827163,8.773333333333333,0.33333333333333337,0.33827160493827163,-8.773333333333333,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.41513488797439435,5,0.25,0.0,0.33333333333333337
jpetstore,26,seed26_solution038,0.33827160493827163,8.773333333333333,0.33333333333333337,0.33827160493827163,-8.773333333333333,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.4215180612711478,5,0.25,0.0,0.33333333333333337
jpetstore,26,seed26_solution039,0.33827160493827163,6.567261904761905,0.26352313834736496,0.33827160493827163,-6.567261904761905,0.26352313834736496,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 1, 0, 1, 2, 0]",0.39519890260630997,4,0.3333333333333333,0.0,0.26352313834736496
jpetstore,26,seed26_solution040,0.33827160493827163,5.766666666666667,0.20412414523193148,0.33827160493827163,-5.766666666666667,0.20412414523193148,True,False,,,"[0, 1, 1, 2, 2, 3, 1, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 1]",0.3920408474317939,4,0.2916666666666667,0.0,0.20412414523193148
jpetstore,26,seed26_solution041,0.34074074074074073,10.44,0.48232653761625943,0.34074074074074073,-10.44,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 0, 2, 0]",0.38372504191434237,5,0.2916666666666667,0.0,0.48232653761625943
jpetstore,26,seed26_solution042,0.3432098765432099,9.366666666666667,0.4039733214513608,0.3432098765432099,-9.366666666666667,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.42220088401158373,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,26,seed26_solution043,0.345679012345679,5.959999999999999,0.15590239111558088,0.345679012345679,-5.959999999999999,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.40855052583447643,5,0.25,0.0,0.15590239111558088
jpetstore,26,seed26_solution044,0.345679012345679,5.553333333333334,0.08333333333333333,0.345679012345679,-5.553333333333334,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 3, 2, 2, 4, 4, 3, 4, 3, 2, 4, 0, 0, 1, 2, 0]",0.4035360463344003,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,26,seed26_solution045,0.34814814814814815,9.442857142857143,0.4039733214513608,0.34814814814814815,-9.442857142857143,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.4171406797744248,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,26,seed26_solution046,0.3506172839506173,6.733333333333334,0.2429563289518875,0.3506172839506173,-6.733333333333334,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.4132571254381955,5,0.25,0.0,0.2429563289518875
jpetstore,26,seed26_solution047,0.3530864197530864,11.008888888888889,0.5496210815947049,0.3530864197530864,-11.008888888888889,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 2, 0]",0.389791190367322,5,0.375,0.0,0.5496210815947049
jpetstore,26,seed26_solution048,0.35555555555555557,10.935714285714287,0.5170697352496191,0.35555555555555557,-10.935714285714287,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 2, 0]",0.3890321597317482,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,26,seed26_solution049,0.35555555555555557,6.825714285714286,0.27638539919628335,0.35555555555555557,-6.825714285714286,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 4, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.3963938424020727,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,26,seed26_solution050,0.36049382716049383,6.806666666666667,0.2429563289518875,0.36049382716049383,-6.806666666666667,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.3960158512421885,5,0.25,0.0,0.2429563289518875
jpetstore,26,seed26_solution051,0.3654320987654321,11.792857142857143,0.5803495115493383,0.3654320987654321,-11.792857142857143,0.5803495115493383,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 0]",0.38773967383020885,5,0.375,0.0,0.5803495115493383
jpetstore,26,seed26_solution052,0.3654320987654321,6.773333333333333,0.2041241452319315,0.3654320987654321,-6.773333333333333,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 3, 4, 0, 3, 4, 3, 2, 2, 4, 4, 3, 4, 3, 2, 4, 0, 0, 1, 2, 0]",0.3938759335467153,5,0.25,0.0,0.2041241452319315
jpetstore,26,seed26_solution053,0.36790123456790125,9.961904761904762,0.4039733214513608,0.36790123456790125,-9.961904761904762,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.398174058832495,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,26,seed26_solution054,0.36790123456790125,6.32,0.15590239111558088,0.36790123456790125,-6.32,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.3975308641975309,5,0.25,0.0,0.15590239111558088
jpetstore,26,seed26_solution055,0.37037037037037035,10.220476190476191,0.44487826050130463,0.37037037037037035,-10.220476190476191,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.4048254839201341,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,26,seed26_solution056,0.3728395061728395,11.745238095238097,0.5651941652604391,0.3728395061728395,-11.745238095238097,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 0]",0.38178326474622765,5,0.3333333333333333,0.0,0.5651941652604391
jpetstore,26,seed26_solution057,0.3728395061728395,10.16,0.4249182927993988,0.3728395061728395,-10.16,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.40194177716811463,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,26,seed26_solution058,0.37777777777777777,6.844761904761905,0.27638539919628335,0.37777777777777777,-6.844761904761905,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 2, 2, 2, 3, 4, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.37879591525682055,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,26,seed26_solution059,0.38765432098765434,10.56904761904762,0.48232653761625943,0.38765432098765434,-10.56904761904762,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 2]",0.3902362444749276,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,26,seed26_solution060,0.39012345679012345,6.573333333333333,0.15590239111558088,0.39012345679012345,-6.573333333333333,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.382834933699131,5,0.25,0.0,0.15590239111558088
jpetstore,26,seed26_solution061,0.39012345679012345,6.573333333333333,0.15590239111558088,0.39012345679012345,-6.573333333333333,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.3828532235939643,5,0.25,0.0,0.15590239111558088
jpetstore,26,seed26_solution062,0.3950617283950617,11.471428571428572,0.5496210815947049,0.3950617283950617,-11.471428571428572,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 2]",0.3787867703094041,5,0.3333333333333333,0.0,0.5496210815947049
jpetstore,26,seed26_solution063,0.3950617283950617,6.126666666666667,0.08333333333333333,0.3950617283950617,-6.126666666666667,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 4, 3, 4, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.37224508459076355,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,26,seed26_solution064,0.39753086419753086,11.272380952380953,0.48232653761625943,0.39753086419753086,-11.272380952380953,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 1, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.3425361987501905,5,0.2916666666666667,0.0,0.48232653761625943
jpetstore,26,seed26_solution065,0.39753086419753086,7.193333333333333,0.2429563289518875,0.39753086419753086,-7.193333333333333,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.3710318549001676,5,0.25,0.0,0.2429563289518875
jpetstore,26,seed26_solution066,0.4,7.439047619047619,0.27638539919628335,0.4,-7.439047619047619,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 4, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.3706782502667275,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,26,seed26_solution067,0.4024691358024691,12.884126984126985,0.6373774391990982,0.4024691358024691,-12.884126984126985,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 2]",0.35813138241121784,5,0.375,0.0,0.6373774391990982
jpetstore,26,seed26_solution068,0.4024691358024691,11.375238095238096,0.48232653761625943,0.4024691358024691,-11.375238095238096,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 3, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.3609571711629324,5,0.2916666666666667,0.0,0.48232653761625943
jpetstore,26,seed26_solution069,0.4024691358024691,7.213333333333333,0.2429563289518875,0.4024691358024691,-7.213333333333333,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 4, 4, 2, 3, 1, 0, 1, 2, 1]",0.36723060509068733,5,0.25,0.0,0.2429563289518875
jpetstore,26,seed26_solution070,0.4049382716049383,12.577142857142857,0.48232653761625943,0.4049382716049383,-12.577142857142857,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 1, 1, 2, 1]",0.34531016613321136,5,0.2916666666666667,0.0,0.48232653761625943
jpetstore,26,seed26_solution071,0.4049382716049383,7.42,0.2429563289518875,0.4049382716049383,-7.42,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.3703002591068434,5,0.25,0.0,0.2429563289518875
jpetstore,26,seed26_solution072,0.4074074074074074,13.392857142857144,0.5803495115493383,0.4074074074074074,-13.392857142857144,0.5803495115493383,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 2, 1, 2, 2]",0.36436823654930656,5,0.375,0.0,0.5803495115493383
jpetstore,26,seed26_solution073,0.4074074074074074,6.640000000000001,0.15590239111558088,0.4074074074074074,-6.640000000000001,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.3662947721383935,5,0.25,0.0,0.15590239111558088
jpetstore,26,seed26_solution074,0.40987654320987654,12.68,0.48232653761625943,0.40987654320987654,-12.68,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 1, 1, 2, 1]",0.355192805974699,5,0.2916666666666667,0.0,0.48232653761625943
jpetstore,26,seed26_solution075,0.40987654320987654,11.015238095238095,0.3584302194601095,0.40987654320987654,-11.015238095238095,0.3584302194601095,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3851455570797134,5,0.2916666666666667,0.0,0.3584302194601095
