subject,seed,solution_id,class_id,class_name,cluster_id
jfreechart,5,seed5_solution061,org.jfree.chart.renderer.xy.XYSplineRenderer$XYSplineState,org.jfree.chart.renderer.xy.XYSplineRenderer$XYSplineState,0
jfreechart,5,seed5_solution061,org.jfree.chart.renderer.xy.XYStepAreaRenderer,org.jfree.chart.renderer.xy.XYStepAreaRenderer,4
jfreechart,5,seed5_solution061,org.jfree.chart.renderer.xy.XYStepRenderer,org.jfree.chart.renderer.xy.XYStepRenderer,0
jfreechart,5,seed5_solution061,org.jfree.chart.renderer.xy.YIntervalRenderer,org.jfree.chart.renderer.xy.YIntervalRenderer,2
jfreechart,5,seed5_solution061,org.jfree.chart.resources.JFreeChartResources,org.jfree.chart.resources.JFreeChartResources,12
jfreechart,5,seed5_solution061,org.jfree.chart.servlet.ChartDeleter,org.jfree.chart.servlet.ChartDeleter,0
jfreechart,5,seed5_solution061,org.jfree.chart.servlet.DisplayChart,org.jfree.chart.servlet.DisplayChart,0
jfreechart,5,seed5_solution061,org.jfree.chart.servlet.ServletUtilities,org.jfree.chart.servlet.ServletUtilities,2
jfreechart,5,seed5_solution061,org.jfree.chart.title.CompositeTitle,org.jfree.chart.title.CompositeTitle,1
jfreechart,5,seed5_solution061,org.jfree.chart.title.DateTitle,org.jfree.chart.title.DateTitle,22
jfreechart,5,seed5_solution061,org.jfree.chart.title.ImageTitle,org.jfree.chart.title.ImageTitle,1
jfreechart,5,seed5_solution061,org.jfree.chart.title.LegendGraphic,org.jfree.chart.title.LegendGraphic,0
jfreechart,5,seed5_solution061,org.jfree.chart.title.LegendItemBlockContainer,org.jfree.chart.title.LegendItemBlockContainer,0
jfreechart,5,seed5_solution061,org.jfree.chart.title.LegendTitle,org.jfree.chart.title.LegendTitle,2
jfreechart,5,seed5_solution061,org.jfree.chart.title.PaintScaleLegend,org.jfree.chart.title.PaintScaleLegend,10
jfreechart,5,seed5_solution061,org.jfree.chart.title.ShortTextTitle,org.jfree.chart.title.ShortTextTitle,1
jfreechart,5,seed5_solution061,org.jfree.chart.title.TextTitle,org.jfree.chart.title.TextTitle,2
jfreechart,5,seed5_solution061,org.jfree.chart.title.Title,org.jfree.chart.title.Title,2
jfreechart,5,seed5_solution061,org.jfree.chart.urls.CategoryURLGenerator,org.jfree.chart.urls.CategoryURLGenerator,0
jfreechart,5,seed5_solution061,org.jfree.chart.urls.CustomCategoryURLGenerator,org.jfree.chart.urls.CustomCategoryURLGenerator,0
jfreechart,5,seed5_solution061,org.jfree.chart.urls.CustomPieURLGenerator,org.jfree.chart.urls.CustomPieURLGenerator,0
jfreechart,5,seed5_solution061,org.jfree.chart.urls.CustomXYURLGenerator,org.jfree.chart.urls.CustomXYURLGenerator,0
jfreechart,5,seed5_solution061,org.jfree.chart.urls.PieURLGenerator,org.jfree.chart.urls.PieURLGenerator,0
jfreechart,5,seed5_solution061,org.jfree.chart.urls.StandardCategoryURLGenerator,org.jfree.chart.urls.StandardCategoryURLGenerator,2
jfreechart,5,seed5_solution061,org.jfree.chart.urls.StandardPieURLGenerator,org.jfree.chart.urls.StandardPieURLGenerator,0
jfreechart,5,seed5_solution061,org.jfree.chart.urls.StandardXYURLGenerator,org.jfree.chart.urls.StandardXYURLGenerator,2
jfreechart,5,seed5_solution061,org.jfree.chart.urls.StandardXYZURLGenerator,org.jfree.chart.urls.StandardXYZURLGenerator,0
jfreechart,5,seed5_solution061,org.jfree.chart.urls.TimeSeriesURLGenerator,org.jfree.chart.urls.TimeSeriesURLGenerator,0
jfreechart,5,seed5_solution061,org.jfree.chart.urls.URLUtilities,org.jfree.chart.urls.URLUtilities,0
jfreechart,5,seed5_solution061,org.jfree.chart.urls.XYURLGenerator,org.jfree.chart.urls.XYURLGenerator,0
jfreechart,5,seed5_solution061,org.jfree.chart.urls.XYZURLGenerator,org.jfree.chart.urls.XYZURLGenerator,8
jfreechart,5,seed5_solution061,org.jfree.chart.util.AttrStringUtils,org.jfree.chart.util.AttrStringUtils,0
jfreechart,5,seed5_solution061,org.jfree.chart.util.CloneUtils,org.jfree.chart.util.CloneUtils,5
jfreechart,5,seed5_solution061,org.jfree.chart.util.DefaultShadowGenerator,org.jfree.chart.util.DefaultShadowGenerator,0
jfreechart,5,seed5_solution061,org.jfree.chart.util.DirectionalGradientPaintTransformer,org.jfree.chart.util.DirectionalGradientPaintTransformer,0
jfreechart,5,seed5_solution061,org.jfree.chart.util.ExportUtils,org.jfree.chart.util.ExportUtils,0
jfreechart,5,seed5_solution061,org.jfree.chart.util.HMSNumberFormat,org.jfree.chart.util.HMSNumberFormat,2
jfreechart,5,seed5_solution061,org.jfree.chart.util.HexNumberFormat,org.jfree.chart.util.HexNumberFormat,28
jfreechart,5,seed5_solution061,org.jfree.chart.util.LineUtilities,org.jfree.chart.util.LineUtilities,29
jfreechart,5,seed5_solution061,org.jfree.chart.util.LogFormat,org.jfree.chart.util.LogFormat,30
jfreechart,5,seed5_solution061,org.jfree.chart.util.PaintAlpha,org.jfree.chart.util.PaintAlpha,8
jfreechart,5,seed5_solution061,org.jfree.chart.util.ParamChecks,org.jfree.chart.util.ParamChecks,1
jfreechart,5,seed5_solution061,org.jfree.chart.util.RelativeDateFormat,org.jfree.chart.util.RelativeDateFormat,1
jfreechart,5,seed5_solution061,org.jfree.chart.util.ResourceBundleWrapper,org.jfree.chart.util.ResourceBundleWrapper,2
jfreechart,5,seed5_solution061,org.jfree.chart.util.ShadowGenerator,org.jfree.chart.util.ShadowGenerator,0
jfreechart,5,seed5_solution061,org.jfree.chart.util.TextUtils,org.jfree.chart.util.TextUtils,0
jfreechart,5,seed5_solution061,org.jfree.chart.util.XYCoordinateType,org.jfree.chart.util.XYCoordinateType,0
jfreechart,5,seed5_solution061,org.jfree.data.ComparableObjectItem,org.jfree.data.ComparableObjectItem,2
jfreechart,5,seed5_solution061,org.jfree.data.ComparableObjectSeries,org.jfree.data.ComparableObjectSeries,2
jfreechart,5,seed5_solution061,org.jfree.data.DataUtilities,org.jfree.data.DataUtilities,0
jfreechart,5,seed5_solution061,org.jfree.data.DefaultKeyedValue,org.jfree.data.DefaultKeyedValue,31
jfreechart,5,seed5_solution061,org.jfree.data.DefaultKeyedValues,org.jfree.data.DefaultKeyedValues,0
jfreechart,5,seed5_solution061,org.jfree.data.DefaultKeyedValues2D,org.jfree.data.DefaultKeyedValues2D,2
jfreechart,5,seed5_solution061,org.jfree.data.DomainInfo,org.jfree.data.DomainInfo,0
jfreechart,5,seed5_solution061,org.jfree.data.DomainOrder,org.jfree.data.DomainOrder,0
jfreechart,5,seed5_solution061,org.jfree.data.KeyToGroupMap,org.jfree.data.KeyToGroupMap,4
jfreechart,5,seed5_solution061,org.jfree.data.KeyedObject,org.jfree.data.KeyedObject,3
jfreechart,5,seed5_solution061,org.jfree.data.KeyedObjects,org.jfree.data.KeyedObjects,2
jfreechart,5,seed5_solution061,org.jfree.data.KeyedObjects2D,org.jfree.data.KeyedObjects2D,1
jfreechart,5,seed5_solution061,org.jfree.data.KeyedValue,org.jfree.data.KeyedValue,32
jfreechart,5,seed5_solution061,org.jfree.data.KeyedValueComparator,org.jfree.data.KeyedValueComparator,0
jfreechart,5,seed5_solution061,org.jfree.data.KeyedValueComparatorType,org.jfree.data.KeyedValueComparatorType,0
jfreechart,5,seed5_solution061,org.jfree.data.KeyedValues,org.jfree.data.KeyedValues,2
jfreechart,5,seed5_solution061,org.jfree.data.KeyedValues2D,org.jfree.data.KeyedValues2D,2
jfreechart,5,seed5_solution061,org.jfree.data.Range,org.jfree.data.Range,2
jfreechart,5,seed5_solution061,org.jfree.data.RangeInfo,org.jfree.data.RangeInfo,0
jfreechart,5,seed5_solution061,org.jfree.data.RangeType,org.jfree.data.RangeType,0
jfreechart,5,seed5_solution061,org.jfree.data.UnknownKeyException,org.jfree.data.UnknownKeyException,0
jfreechart,5,seed5_solution061,org.jfree.data.Value,org.jfree.data.Value,0
jfreechart,5,seed5_solution061,org.jfree.data.Values,org.jfree.data.Values,2
jfreechart,5,seed5_solution061,org.jfree.data.Values2D,org.jfree.data.Values2D,2
jfreechart,5,seed5_solution061,org.jfree.data.category.CategoryDataset,org.jfree.data.category.CategoryDataset,2
jfreechart,5,seed5_solution061,org.jfree.data.category.CategoryRangeInfo,org.jfree.data.category.CategoryRangeInfo,0
jfreechart,5,seed5_solution061,org.jfree.data.category.CategoryToPieDataset,org.jfree.data.category.CategoryToPieDataset,2
jfreechart,5,seed5_solution061,org.jfree.data.category.DefaultCategoryDataset,org.jfree.data.category.DefaultCategoryDataset,2
jfreechart,5,seed5_solution061,org.jfree.data.category.DefaultIntervalCategoryDataset,org.jfree.data.category.DefaultIntervalCategoryDataset,15
jfreechart,5,seed5_solution061,org.jfree.data.category.IntervalCategoryDataset,org.jfree.data.category.IntervalCategoryDataset,1
jfreechart,5,seed5_solution061,org.jfree.data.category.SlidingCategoryDataset,org.jfree.data.category.SlidingCategoryDataset,2
jfreechart,5,seed5_solution061,org.jfree.data.contour.ContourDataset,org.jfree.data.contour.ContourDataset,2
jfreechart,5,seed5_solution061,org.jfree.data.contour.DefaultContourDataset,org.jfree.data.contour.DefaultContourDataset,0
jfreechart,5,seed5_solution061,org.jfree.data.contour.NonGridContourDataset,org.jfree.data.contour.NonGridContourDataset,2
jfreechart,5,seed5_solution061,org.jfree.data.function.Function2D,org.jfree.data.function.Function2D,33
jfreechart,5,seed5_solution061,org.jfree.data.function.LineFunction2D,org.jfree.data.function.LineFunction2D,18
jfreechart,5,seed5_solution061,org.jfree.data.function.NormalDistributionFunction2D,org.jfree.data.function.NormalDistributionFunction2D,34
jfreechart,5,seed5_solution061,org.jfree.data.function.PolynomialFunction2D,org.jfree.data.function.PolynomialFunction2D,35
jfreechart,5,seed5_solution061,org.jfree.data.function.PowerFunction2D,org.jfree.data.function.PowerFunction2D,33
jfreechart,5,seed5_solution061,org.jfree.data.gantt.GanttCategoryDataset,org.jfree.data.gantt.GanttCategoryDataset,13
jfreechart,5,seed5_solution061,org.jfree.data.gantt.SlidingGanttCategoryDataset,org.jfree.data.gantt.SlidingGanttCategoryDataset,0
jfreechart,5,seed5_solution061,org.jfree.data.gantt.Task,org.jfree.data.gantt.Task,0
jfreechart,5,seed5_solution061,org.jfree.data.gantt.TaskSeries,org.jfree.data.gantt.TaskSeries,0
jfreechart,5,seed5_solution061,org.jfree.data.gantt.TaskSeriesCollection,org.jfree.data.gantt.TaskSeriesCollection,2
jfreechart,5,seed5_solution061,org.jfree.data.gantt.XYTaskDataset,org.jfree.data.gantt.XYTaskDataset,0
jfreechart,5,seed5_solution061,org.jfree.data.general.AbstractDataset,org.jfree.data.general.AbstractDataset,1
jfreechart,5,seed5_solution061,org.jfree.data.general.AbstractSeriesDataset,org.jfree.data.general.AbstractSeriesDataset,0
jfreechart,5,seed5_solution061,org.jfree.data.general.CombinationDataset,org.jfree.data.general.CombinationDataset,2
jfreechart,5,seed5_solution061,org.jfree.data.general.CombinedDataset,org.jfree.data.general.CombinedDataset,0
jfreechart,5,seed5_solution061,org.jfree.data.general.CombinedDataset$DatasetInfo,org.jfree.data.general.CombinedDataset$DatasetInfo,0
jfreechart,5,seed5_solution061,org.jfree.data.general.Dataset,org.jfree.data.general.Dataset,0
jfreechart,5,seed5_solution061,org.jfree.data.general.DatasetChangeEvent,org.jfree.data.general.DatasetChangeEvent,0
jfreechart,5,seed5_solution061,org.jfree.data.general.DatasetChangeListener,org.jfree.data.general.DatasetChangeListener,1
jfreechart,5,seed5_solution061,org.jfree.data.general.DatasetGroup,org.jfree.data.general.DatasetGroup,0
jfreechart,5,seed5_solution061,org.jfree.data.general.DatasetUtilities,org.jfree.data.general.DatasetUtilities,2
jfreechart,5,seed5_solution061,org.jfree.data.general.DefaultHeatMapDataset,org.jfree.data.general.DefaultHeatMapDataset,2
jfreechart,5,seed5_solution061,org.jfree.data.general.DefaultKeyedValueDataset,org.jfree.data.general.DefaultKeyedValueDataset,0
jfreechart,5,seed5_solution061,org.jfree.data.general.DefaultKeyedValues2DDataset,org.jfree.data.general.DefaultKeyedValues2DDataset,36
jfreechart,5,seed5_solution061,org.jfree.data.general.DefaultKeyedValuesDataset,org.jfree.data.general.DefaultKeyedValuesDataset,0
jfreechart,5,seed5_solution061,org.jfree.data.general.DefaultPieDataset,org.jfree.data.general.DefaultPieDataset,1
jfreechart,5,seed5_solution061,org.jfree.data.general.DefaultValueDataset,org.jfree.data.general.DefaultValueDataset,1
jfreechart,5,seed5_solution061,org.jfree.data.general.HeatMapDataset,org.jfree.data.general.HeatMapDataset,19
jfreechart,5,seed5_solution061,org.jfree.data.general.HeatMapUtilities,org.jfree.data.general.HeatMapUtilities,37
jfreechart,5,seed5_solution061,org.jfree.data.general.KeyedValueDataset,org.jfree.data.general.KeyedValueDataset,0
jfreechart,5,seed5_solution061,org.jfree.data.general.KeyedValues2DDataset,org.jfree.data.general.KeyedValues2DDataset,22
jfreechart,5,seed5_solution061,org.jfree.data.general.KeyedValuesDataset,org.jfree.data.general.KeyedValuesDataset,0
jfreechart,5,seed5_solution061,org.jfree.data.general.PieDataset,org.jfree.data.general.PieDataset,0
jfreechart,5,seed5_solution061,org.jfree.data.general.Series,org.jfree.data.general.Series,0
jfreechart,5,seed5_solution061,org.jfree.data.general.SeriesChangeEvent,org.jfree.data.general.SeriesChangeEvent,2
jfreechart,5,seed5_solution061,org.jfree.data.general.SeriesChangeListener,org.jfree.data.general.SeriesChangeListener,0
jfreechart,5,seed5_solution061,org.jfree.data.general.SeriesDataset,org.jfree.data.general.SeriesDataset,2
jfreechart,5,seed5_solution061,org.jfree.data.general.SeriesException,org.jfree.data.general.SeriesException,1
jfreechart,5,seed5_solution061,org.jfree.data.general.SubSeriesDataset,org.jfree.data.general.SubSeriesDataset,0
jfreechart,5,seed5_solution061,org.jfree.data.general.ValueDataset,org.jfree.data.general.ValueDataset,23
jfreechart,5,seed5_solution061,org.jfree.data.general.WaferMapDataset,org.jfree.data.general.WaferMapDataset,38
jfreechart,5,seed5_solution061,org.jfree.data.io.CSV,org.jfree.data.io.CSV,3
jfreechart,5,seed5_solution061,org.jfree.data.jdbc.JDBCCategoryDataset,org.jfree.data.jdbc.JDBCCategoryDataset,1
jfreechart,5,seed5_solution061,org.jfree.data.jdbc.JDBCPieDataset,org.jfree.data.jdbc.JDBCPieDataset,2
jfreechart,5,seed5_solution061,org.jfree.data.jdbc.JDBCXYDataset,org.jfree.data.jdbc.JDBCXYDataset,0
jfreechart,5,seed5_solution061,org.jfree.data.resources.DataPackageResources,org.jfree.data.resources.DataPackageResources,26
jfreechart,5,seed5_solution061,org.jfree.data.resources.DataPackageResources_de,org.jfree.data.resources.DataPackageResources_de,0
jfreechart,5,seed5_solution061,org.jfree.data.resources.DataPackageResources_es,org.jfree.data.resources.DataPackageResources_es,1
jfreechart,5,seed5_solution061,org.jfree.data.resources.DataPackageResources_fr,org.jfree.data.resources.DataPackageResources_fr,0
jfreechart,5,seed5_solution061,org.jfree.data.resources.DataPackageResources_pl,org.jfree.data.resources.DataPackageResources_pl,1
jfreechart,5,seed5_solution061,org.jfree.data.resources.DataPackageResources_ru,org.jfree.data.resources.DataPackageResources_ru,38
jfreechart,5,seed5_solution061,org.jfree.data.statistics.BoxAndWhiskerCalculator,org.jfree.data.statistics.BoxAndWhiskerCalculator,1
jfreechart,5,seed5_solution061,org.jfree.data.statistics.BoxAndWhiskerCategoryDataset,org.jfree.data.statistics.BoxAndWhiskerCategoryDataset,0
jfreechart,5,seed5_solution061,org.jfree.data.statistics.BoxAndWhiskerItem,org.jfree.data.statistics.BoxAndWhiskerItem,0
jfreechart,5,seed5_solution061,org.jfree.data.statistics.BoxAndWhiskerXYDataset,org.jfree.data.statistics.BoxAndWhiskerXYDataset,2
jfreechart,5,seed5_solution061,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,1
jfreechart,5,seed5_solution061,org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset,org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset,5
jfreechart,5,seed5_solution061,org.jfree.data.statistics.DefaultMultiValueCategoryDataset,org.jfree.data.statistics.DefaultMultiValueCategoryDataset,2
jfreechart,5,seed5_solution061,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,0
jfreechart,5,seed5_solution061,org.jfree.data.statistics.HistogramBin,org.jfree.data.statistics.HistogramBin,0
jfreechart,5,seed5_solution061,org.jfree.data.statistics.HistogramDataset,org.jfree.data.statistics.HistogramDataset,0
jfreechart,5,seed5_solution061,org.jfree.data.statistics.HistogramType,org.jfree.data.statistics.HistogramType,0
jfreechart,5,seed5_solution061,org.jfree.data.statistics.MeanAndStandardDeviation,org.jfree.data.statistics.MeanAndStandardDeviation,37
jfreechart,5,seed5_solution061,org.jfree.data.statistics.MultiValueCategoryDataset,org.jfree.data.statistics.MultiValueCategoryDataset,10
jfreechart,5,seed5_solution061,org.jfree.data.statistics.Regression,org.jfree.data.statistics.Regression,1
jfreechart,5,seed5_solution061,org.jfree.data.statistics.SimpleHistogramBin,org.jfree.data.statistics.SimpleHistogramBin,5
jfreechart,5,seed5_solution061,org.jfree.data.statistics.SimpleHistogramDataset,org.jfree.data.statistics.SimpleHistogramDataset,0
jfreechart,5,seed5_solution061,org.jfree.data.statistics.StatisticalCategoryDataset,org.jfree.data.statistics.StatisticalCategoryDataset,10
jfreechart,5,seed5_solution061,org.jfree.data.statistics.Statistics,org.jfree.data.statistics.Statistics,2
jfreechart,5,seed5_solution061,org.jfree.data.time.DateRange,org.jfree.data.time.DateRange,1
jfreechart,5,seed5_solution061,org.jfree.data.time.Day,org.jfree.data.time.Day,38
jfreechart,5,seed5_solution061,org.jfree.data.time.DynamicTimeSeriesCollection,org.jfree.data.time.DynamicTimeSeriesCollection,3
jfreechart,5,seed5_solution061,org.jfree.data.time.DynamicTimeSeriesCollection$ValueSequence,org.jfree.data.time.DynamicTimeSeriesCollection$ValueSequence,2
jfreechart,5,seed5_solution061,org.jfree.data.time.FixedMillisecond,org.jfree.data.time.FixedMillisecond,10
jfreechart,5,seed5_solution061,org.jfree.data.time.Hour,org.jfree.data.time.Hour,39
jfreechart,5,seed5_solution061,org.jfree.data.time.Millisecond,org.jfree.data.time.Millisecond,1
jfreechart,5,seed5_solution061,org.jfree.data.time.Minute,org.jfree.data.time.Minute,1
jfreechart,5,seed5_solution061,org.jfree.data.time.Month,org.jfree.data.time.Month,3
jfreechart,5,seed5_solution061,org.jfree.data.time.MovingAverage,org.jfree.data.time.MovingAverage,10
jfreechart,5,seed5_solution061,org.jfree.data.time.Quarter,org.jfree.data.time.Quarter,2
jfreechart,5,seed5_solution061,org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod,2
jfreechart,5,seed5_solution061,org.jfree.data.time.Second,org.jfree.data.time.Second,10
jfreechart,5,seed5_solution061,org.jfree.data.time.SimpleTimePeriod,org.jfree.data.time.SimpleTimePeriod,10
jfreechart,5,seed5_solution061,org.jfree.data.time.TimePeriod,org.jfree.data.time.TimePeriod,1
jfreechart,5,seed5_solution061,org.jfree.data.time.TimePeriodAnchor,org.jfree.data.time.TimePeriodAnchor,10
jfreechart,5,seed5_solution061,org.jfree.data.time.TimePeriodFormatException,org.jfree.data.time.TimePeriodFormatException,40
jfreechart,5,seed5_solution061,org.jfree.data.time.TimePeriodValue,org.jfree.data.time.TimePeriodValue,1
jfreechart,5,seed5_solution061,org.jfree.data.time.TimePeriodValues,org.jfree.data.time.TimePeriodValues,3
jfreechart,5,seed5_solution061,org.jfree.data.time.TimePeriodValuesCollection,org.jfree.data.time.TimePeriodValuesCollection,1
jfreechart,5,seed5_solution061,org.jfree.data.time.TimeSeries,org.jfree.data.time.TimeSeries,2
jfreechart,5,seed5_solution061,org.jfree.data.time.TimeSeriesCollection,org.jfree.data.time.TimeSeriesCollection,1
jfreechart,5,seed5_solution061,org.jfree.data.time.TimeSeriesDataItem,org.jfree.data.time.TimeSeriesDataItem,10
jfreechart,5,seed5_solution061,org.jfree.data.time.TimeSeriesTableModel,org.jfree.data.time.TimeSeriesTableModel,3
jfreechart,5,seed5_solution061,org.jfree.data.time.TimeTableXYDataset,org.jfree.data.time.TimeTableXYDataset,2
jfreechart,5,seed5_solution061,org.jfree.data.time.Week,org.jfree.data.time.Week,41
jfreechart,5,seed5_solution061,org.jfree.data.time.Year,org.jfree.data.time.Year,10
jfreechart,5,seed5_solution061,org.jfree.data.time.ohlc.OHLC,org.jfree.data.time.ohlc.OHLC,1
jfreechart,5,seed5_solution061,org.jfree.data.time.ohlc.OHLCItem,org.jfree.data.time.ohlc.OHLCItem,4
jfreechart,5,seed5_solution061,org.jfree.data.time.ohlc.OHLCSeries,org.jfree.data.time.ohlc.OHLCSeries,0
jfreechart,5,seed5_solution061,org.jfree.data.time.ohlc.OHLCSeriesCollection,org.jfree.data.time.ohlc.OHLCSeriesCollection,0
jfreechart,5,seed5_solution061,org.jfree.data.xml.CategoryDatasetHandler,org.jfree.data.xml.CategoryDatasetHandler,10
jfreechart,5,seed5_solution061,org.jfree.data.xml.CategorySeriesHandler,org.jfree.data.xml.CategorySeriesHandler,10
jfreechart,5,seed5_solution061,org.jfree.data.xml.DatasetReader,org.jfree.data.xml.DatasetReader,10
jfreechart,5,seed5_solution061,org.jfree.data.xml.DatasetTags,org.jfree.data.xml.DatasetTags,1
jfreechart,5,seed5_solution061,org.jfree.data.xml.ItemHandler,org.jfree.data.xml.ItemHandler,1
jfreechart,5,seed5_solution061,org.jfree.data.xml.KeyHandler,org.jfree.data.xml.KeyHandler,10
jfreechart,5,seed5_solution061,org.jfree.data.xml.PieDatasetHandler,org.jfree.data.xml.PieDatasetHandler,10
jfreechart,5,seed5_solution061,org.jfree.data.xml.RootHandler,org.jfree.data.xml.RootHandler,2
jfreechart,5,seed5_solution061,org.jfree.data.xml.ValueHandler,org.jfree.data.xml.ValueHandler,38
jfreechart,5,seed5_solution061,org.jfree.data.xy.AbstractIntervalXYDataset,org.jfree.data.xy.AbstractIntervalXYDataset,10
jfreechart,5,seed5_solution061,org.jfree.data.xy.AbstractXYDataset,org.jfree.data.xy.AbstractXYDataset,10
jfreechart,5,seed5_solution061,org.jfree.data.xy.AbstractXYZDataset,org.jfree.data.xy.AbstractXYZDataset,1
jfreechart,5,seed5_solution061,org.jfree.data.xy.CategoryTableXYDataset,org.jfree.data.xy.CategoryTableXYDataset,26
jfreechart,5,seed5_solution061,org.jfree.data.xy.DefaultHighLowDataset,org.jfree.data.xy.DefaultHighLowDataset,0
jfreechart,5,seed5_solution061,org.jfree.data.xy.DefaultIntervalXYDataset,org.jfree.data.xy.DefaultIntervalXYDataset,10
jfreechart,5,seed5_solution061,org.jfree.data.xy.DefaultOHLCDataset,org.jfree.data.xy.DefaultOHLCDataset,2
jfreechart,5,seed5_solution061,org.jfree.data.xy.DefaultTableXYDataset,org.jfree.data.xy.DefaultTableXYDataset,1
jfreechart,5,seed5_solution061,org.jfree.data.xy.DefaultWindDataset,org.jfree.data.xy.DefaultWindDataset,10
jfreechart,5,seed5_solution061,org.jfree.data.xy.DefaultXYDataset,org.jfree.data.xy.DefaultXYDataset,0
jfreechart,5,seed5_solution061,org.jfree.data.xy.DefaultXYZDataset,org.jfree.data.xy.DefaultXYZDataset,2
jfreechart,5,seed5_solution061,org.jfree.data.xy.IntervalXYDataset,org.jfree.data.xy.IntervalXYDataset,40
jfreechart,5,seed5_solution061,org.jfree.data.xy.IntervalXYDelegate,org.jfree.data.xy.IntervalXYDelegate,3
jfreechart,5,seed5_solution061,org.jfree.data.xy.IntervalXYZDataset,org.jfree.data.xy.IntervalXYZDataset,1
jfreechart,5,seed5_solution061,org.jfree.data.xy.MatrixSeries,org.jfree.data.xy.MatrixSeries,0
jfreechart,5,seed5_solution061,org.jfree.data.xy.MatrixSeriesCollection,org.jfree.data.xy.MatrixSeriesCollection,0
jfreechart,5,seed5_solution061,org.jfree.data.xy.NormalizedMatrixSeries,org.jfree.data.xy.NormalizedMatrixSeries,0
jfreechart,5,seed5_solution061,org.jfree.data.xy.OHLCDataItem,org.jfree.data.xy.OHLCDataItem,0
jfreechart,5,seed5_solution061,org.jfree.data.xy.OHLCDataset,org.jfree.data.xy.OHLCDataset,0
jfreechart,5,seed5_solution061,org.jfree.data.xy.TableXYDataset,org.jfree.data.xy.TableXYDataset,10
jfreechart,5,seed5_solution061,org.jfree.data.xy.Vector,org.jfree.data.xy.Vector,0
jfreechart,5,seed5_solution061,org.jfree.data.xy.VectorDataItem,org.jfree.data.xy.VectorDataItem,0
jfreechart,5,seed5_solution061,org.jfree.data.xy.VectorSeries,org.jfree.data.xy.VectorSeries,2
jfreechart,5,seed5_solution061,org.jfree.data.xy.VectorSeriesCollection,org.jfree.data.xy.VectorSeriesCollection,1
jfreechart,5,seed5_solution061,org.jfree.data.xy.VectorXYDataset,org.jfree.data.xy.VectorXYDataset,0
jfreechart,5,seed5_solution061,org.jfree.data.xy.WindDataItem,org.jfree.data.xy.WindDataItem,13
jfreechart,5,seed5_solution061,org.jfree.data.xy.WindDataset,org.jfree.data.xy.WindDataset,0
jfreechart,5,seed5_solution061,org.jfree.data.xy.XIntervalDataItem,org.jfree.data.xy.XIntervalDataItem,1
jfreechart,5,seed5_solution061,org.jfree.data.xy.XIntervalSeries,org.jfree.data.xy.XIntervalSeries,3
jfreechart,5,seed5_solution061,org.jfree.data.xy.XIntervalSeriesCollection,org.jfree.data.xy.XIntervalSeriesCollection,3
jfreechart,5,seed5_solution061,org.jfree.data.xy.XYBarDataset,org.jfree.data.xy.XYBarDataset,1
jfreechart,5,seed5_solution061,org.jfree.data.xy.XYCoordinate,org.jfree.data.xy.XYCoordinate,2
jfreechart,5,seed5_solution061,org.jfree.data.xy.XYDataItem,org.jfree.data.xy.XYDataItem,3
jfreechart,5,seed5_solution061,org.jfree.data.xy.XYDataset,org.jfree.data.xy.XYDataset,10
jfreechart,5,seed5_solution061,org.jfree.data.xy.XYDatasetTableModel,org.jfree.data.xy.XYDatasetTableModel,10
jfreechart,5,seed5_solution061,org.jfree.data.xy.XYDomainInfo,org.jfree.data.xy.XYDomainInfo,1
jfreechart,5,seed5_solution061,org.jfree.data.xy.XYInterval,org.jfree.data.xy.XYInterval,3
jfreechart,5,seed5_solution061,org.jfree.data.xy.XYIntervalDataItem,org.jfree.data.xy.XYIntervalDataItem,10
jfreechart,5,seed5_solution061,org.jfree.data.xy.XYIntervalSeries,org.jfree.data.xy.XYIntervalSeries,13
jfreechart,5,seed5_solution061,org.jfree.data.xy.XYIntervalSeriesCollection,org.jfree.data.xy.XYIntervalSeriesCollection,2
jfreechart,5,seed5_solution061,org.jfree.data.xy.XYRangeInfo,org.jfree.data.xy.XYRangeInfo,35
jfreechart,5,seed5_solution061,org.jfree.data.xy.XYSeries,org.jfree.data.xy.XYSeries,2
jfreechart,5,seed5_solution061,org.jfree.data.xy.XYSeriesCollection,org.jfree.data.xy.XYSeriesCollection,2
jfreechart,5,seed5_solution061,org.jfree.data.xy.XYZDataset,org.jfree.data.xy.XYZDataset,1
jfreechart,5,seed5_solution061,org.jfree.data.xy.XisSymbolic,org.jfree.data.xy.XisSymbolic,1
jfreechart,5,seed5_solution061,org.jfree.data.xy.YInterval,org.jfree.data.xy.YInterval,10
jfreechart,5,seed5_solution061,org.jfree.data.xy.YIntervalDataItem,org.jfree.data.xy.YIntervalDataItem,1
jfreechart,5,seed5_solution061,org.jfree.data.xy.YIntervalSeries,org.jfree.data.xy.YIntervalSeries,0
