subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,23,seed23_solution012,seed23_solution012,0.22509225092250922939,3.0561403508771927129,1.2275756482726885022,0.61697423364628600773,0.22509225092250922939,-3.0561403508771927129,1.2275756482726885022,True,False,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 2, 4, 3, 0, 0, 4, 0, 0, 5, 4, 1, 1, 0, 6, 6, 0, 5, 7, 0, 0, 0, 0, 8, 4, 7, 9, 10, 0, 8, 4, 4, 5, 11, 9, 0, 10, 10, 12, 3, 9, 11, 0, 13]"
daytrader,23,seed23_solution013,seed23_solution013,0.23247232472324722008,2.7745822890559730389,1.1561897131964926633,0.58001511164801455855,0.23247232472324722008,-2.7745822890559730389,1.1561897131964926633,True,False,"[0, 0, 1, 0, 1, 0, 0, 1, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 3, 4, 1, 3, 0, 5, 5, 0, 6, 7, 0, 0, 0, 0, 4, 4, 5, 5, 2, 8, 8, 4, 4, 2, 5, 9, 0, 10, 0, 4, 3, 11, 11, 0, 4]"
daytrader,23,seed23_solution014,seed23_solution014,0.23293357933579336705,2.7343130553656869175,1.0576140722446427667,0.60636328383003268439,0.23293357933579336705,-2.7343130553656869175,1.0576140722446427667,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 2, 3, 0, 0, 0, 0, 0, 3, 0, 4, 4, 0, 5, 5, 0, 4, 6, 4, 0, 0, 0, 7, 4, 4, 6, 8, 7, 9, 4, 2, 8, 1, 8, 0, 8, 8, 8, 6, 7, 10, 6, 10]"
daytrader,23,seed23_solution015,seed23_solution015,0.24630996309963099078,1.5918584339636971947,1.0275659474860454612,0.63806044993936095189,0.24630996309963099078,-1.5918584339636971947,1.0275659474860454612,True,False,"[0, 0, 0, 1, 1, 0, 2, 0, 3, 0, 4, 5, 3, 0, 0, 0, 0, 0, 3, 3, 1, 1, 0, 4, 6, 0, 6, 7, 6, 0, 0, 0, 2, 3, 2, 6, 8, 9, 9, 3, 2, 3, 0, 2, 0, 1, 8, 10, 1, 8, 1, 0, 9]"
daytrader,23,seed23_solution016,seed23_solution016,0.26568265682656827531,3.2125730994152048581,1.1564975789224116731,0.59824039123737449142,0.26568265682656827531,-3.2125730994152048581,1.1564975789224116731,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 3, 0, 5, 0, 0, 0, 3, 6, 1, 1, 0, 7, 7, 0, 8, 5, 0, 0, 0, 0, 8, 6, 9, 10, 6, 10, 8, 8, 6, 6, 5, 5, 0, 9, 11, 12, 11, 9, 11, 4, 13]"
daytrader,23,seed23_solution017,seed23_solution017,0.27675276752767530297,0.98035714285714292693,0.87994142010271836352,0.59597239257644396559,0.27675276752767530297,-0.98035714285714292693,0.87994142010271836352,True,False,"[0, 0, 1, 0, 1, 0, 0, 2, 3, 0, 4, 3, 3, 0, 0, 0, 0, 0, 4, 3, 1, 4, 0, 5, 3, 0, 4, 0, 0, 0, 4, 0, 5, 5, 6, 6, 3, 1, 7, 3, 1, 3, 6, 0, 0, 5, 0, 5, 2, 4, 0, 6, 5]"
daytrader,23,seed23_solution018,seed23_solution018,0.28643911439114388973,4.2271538918597739709,0.98872245332633224013,0.62664866238057592707,0.28643911439114388973,-4.2271538918597739709,0.98872245332633224013,True,False,"[0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 3, 2, 2, 0, 0, 0, 0, 0, 4, 0, 1, 1, 0, 5, 5, 0, 1, 6, 1, 0, 0, 0, 7, 1, 1, 7, 8, 9, 9, 1, 2, 4, 6, 10, 2, 8, 8, 10, 7, 8, 3, 7, 1]"
daytrader,23,seed23_solution019,seed23_solution019,0.29566420664206644053,2.3951525054466231701,0.95371712876227243694,0.68862576493316907111,0.29566420664206644053,-2.3951525054466231701,0.95371712876227243694,True,False,"[0, 1, 0, 2, 2, 0, 0, 2, 3, 0, 4, 3, 4, 0, 0, 0, 0, 0, 4, 5, 1, 1, 0, 6, 6, 0, 0, 6, 0, 0, 2, 0, 7, 8, 9, 9, 8, 8, 7, 4, 5, 8, 5, 7, 0, 9, 9, 10, 9, 10, 11, 0, 10]"
daytrader,23,seed23_solution023,seed23_solution023,0.34409594095940959635,1.0794348508634221684,0.90093104802364709638,0.6722951509089352129,0.34409594095940959635,-1.0794348508634221684,0.90093104802364709638,True,False,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2, 2, 0, 0, 1, 1, 0, 1, 0, 1, 3, 0, 1, 1, 0, 1, 0, 1, 0, 0, 3, 4, 1, 1, 4, 0, 4, 1, 1, 2, 5, 2, 0, 2, 6, 0, 3, 4, 4, 3, 4, 2]"
daytrader,23,seed23_solution024,seed23_solution024,0.3565498154981549539,3.6856749311294763061,0.96871680399950454987,0.73701438482143499797,0.3565498154981549539,-3.6856749311294763061,0.96871680399950454987,True,False,"[0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 2, 3, 1, 0, 1, 1, 0, 0, 1, 3, 1, 1, 0, 4, 5, 0, 6, 7, 1, 1, 4, 0, 3, 3, 5, 5, 2, 8, 8, 1, 4, 4, 5, 0, 0, 9, 9, 3, 10, 4, 10, 4, 0]"
daytrader,23,seed23_solution026,seed23_solution026,0.36946494464944651392,7.7859738632295014682,1.2753656314053725129,0.65846172205470920868,0.36946494464944651392,-7.7859738632295014682,1.2753656314053725129,True,False,"[0, 1, 0, 1, 1, 0, 0, 0, 2, 0, 3, 4, 2, 0, 0, 0, 0, 0, 2, 5, 1, 4, 0, 6, 6, 7, 8, 9, 1, 0, 0, 0, 1, 8, 10, 11, 0, 5, 0, 1, 5, 1, 9, 5, 7, 0, 0, 8, 12, 12, 12, 0, 13]"
daytrader,23,seed23_solution028,seed23_solution028,0.39898523985239853218,6.2666666666666666075,1.1900261910355833805,0.64350602125029676692,0.39898523985239853218,-6.2666666666666666075,1.1900261910355833805,True,False,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 1, 4, 3, 1, 1, 0, 0, 0, 1, 3, 5, 5, 0, 2, 0, 6, 7, 0, 0, 0, 0, 4, 4, 3, 8, 0, 9, 4, 4, 4, 6, 0, 1, 0, 6, 1, 0, 1, 1, 7, 0, 10, 1]"
daytrader,23,seed23_solution029,seed23_solution029,0.40544280442804425668,4.3985380116959058583,0.7717419372157569013,0.69968544188857173527,0.40544280442804425668,-4.3985380116959058583,0.7717419372157569013,True,False,"[0, 1, 0, 1, 2, 0, 0, 2, 3, 0, 0, 1, 2, 1, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 4, 0, 5, 1, 1, 1, 0, 1, 0, 2, 0, 2, 0, 1, 5, 1, 1, 5, 3, 2, 0, 0, 2, 1, 2, 0, 3, 2, 0]"
daytrader,23,seed23_solution030,seed23_solution030,0.41789667896678966974,7.3456876456876454284,0.76129211327667967169,0.55740607326154489876,0.41789667896678966974,-7.3456876456876454284,0.76129211327667967169,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 0, 0, 1, 1, 1, 4, 6, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 3, 8, 8, 8, 0, 0]"
daytrader,23,seed23_solution031,seed23_solution031,0.4303505535055350828,7.1642061642061634075,0.75707179802788215905,0.57043453384862974342,0.4303505535055350828,-7.1642061642061634075,0.75707179802788215905,True,False,"[0, 1, 2, 0, 0, 0, 3, 4, 2, 5, 2, 5, 2, 5, 5, 2, 5, 2, 1, 2, 6, 6, 0, 4, 4, 1, 0, 0, 1, 1, 1, 5, 7, 2, 8, 0, 2, 5, 5, 2, 2, 2, 0, 0, 1, 0, 0, 4, 3, 3, 3, 0, 0]"
daytrader,23,seed23_solution032,seed23_solution032,0.44142066420664205495,14.564522058823529349,0.79849448941505007937,0.73208337731282391303,0.44142066420664205495,-14.564522058823529349,0.79849448941505007937,True,False,"[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 2, 3, 2, 0, 1, 4, 0, 1, 5, 6, 6, 0, 1, 1, 7, 1, 0, 1, 0, 4, 2, 4, 5, 1, 4, 0, 4, 0, 1, 4, 5, 3, 0, 7, 1, 0, 2, 4, 4, 2, 1, 5]"
daytrader,23,seed23_solution033,seed23_solution033,0.44880073800738007339,5.7264901764901763315,0.74546212321277016688,0.59926058375262103439,0.44880073800738007339,-5.7264901764901763315,0.74546212321277016688,True,False,"[0, 0, 1, 0, 0, 0, 2, 2, 1, 3, 1, 3, 4, 3, 5, 1, 3, 1, 6, 1, 4, 4, 0, 2, 2, 6, 5, 0, 6, 6, 6, 3, 7, 1, 7, 0, 1, 5, 3, 1, 1, 1, 0, 0, 6, 0, 0, 8, 9, 9, 9, 0, 0]"
daytrader,23,seed23_solution034,seed23_solution034,0.47878228782287823861,7.3758119658119651874,0.69607044323383837625,0.67555252718436109571,0.47878228782287823861,-7.3758119658119651874,0.69607044323383837625,True,False,"[0, 1, 2, 3, 0, 0, 4, 4, 2, 5, 2, 5, 2, 5, 5, 2, 5, 2, 6, 2, 7, 7, 0, 4, 4, 6, 8, 0, 6, 6, 6, 5, 1, 2, 9, 0, 1, 5, 3, 2, 1, 2, 0, 0, 6, 0, 0, 0, 3, 3, 3, 0, 0]"
daytrader,23,seed23_solution036,seed23_solution036,0.51337638376383765149,24.047041847041842999,1.1965894336383340324,0.73232827139839895558,0.51337638376383765149,-24.047041847041842999,1.1965894336383340324,True,False,"[0, 0, 0, 1, 2, 3, 0, 0, 4, 0, 2, 5, 1, 0, 0, 0, 0, 0, 1, 6, 2, 0, 3, 2, 0, 0, 0, 7, 0, 0, 2, 0, 1, 1, 5, 2, 2, 1, 1, 5, 5, 0, 6, 8, 0, 9, 0, 2, 10, 5, 6, 2, 6]"
daytrader,23,seed23_solution039,seed23_solution039,0.53413284132841332141,7.6900099900099903039,0.59396514108291298406,0.80168626507839857442,0.53413284132841332141,-7.6900099900099903039,0.59396514108291298406,True,False,"[0, 0, 1, 0, 0, 0, 1, 2, 0, 0, 1, 2, 3, 3, 1, 3, 2, 0, 1, 4, 5, 5, 0, 6, 6, 7, 2, 0, 1, 7, 2, 4, 1, 2, 0, 6, 4, 4, 0, 1, 6, 0, 1, 4, 7, 1, 1, 2, 3, 3, 1, 0, 7]"
daytrader,23,seed23_solution041,seed23_solution041,0.53690036900369009221,21.977777777777777857,1.1781504351508802486,0.64665993110081920747,0.53690036900369009221,-21.977777777777777857,1.1781504351508802486,True,False,"[0, 0, 1, 0, 1, 2, 0, 3, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 5, 3, 1, 6, 2, 5, 7, 0, 6, 0, 0, 0, 0, 0, 8, 9, 7, 7, 4, 7, 8, 4, 1, 4, 3, 0, 0, 8, 0, 5, 1, 10, 11, 0, 11]"
daytrader,23,seed23_solution042,seed23_solution042,0.54381918819188190817,20.809266756635175,1.0946648833479464269,0.75306461495634469117,0.54381918819188190817,-20.809266756635175,1.0946648833479464269,True,False,"[0, 0, 0, 1, 1, 2, 0, 0, 3, 0, 4, 5, 1, 5, 0, 0, 0, 0, 6, 7, 4, 8, 2, 8, 0, 0, 0, 6, 0, 0, 0, 0, 9, 1, 5, 9, 4, 6, 9, 5, 7, 0, 7, 6, 0, 10, 10, 11, 9, 11, 12, 4, 7]"
daytrader,23,seed23_solution043,seed23_solution043,0.55119926199261992661,10.05068754774637263,0.62691500852211878847,0.75480032694831411533,0.55119926199261992661,-10.05068754774637263,0.62691500852211878847,True,False,"[0, 0, 0, 1, 2, 0, 3, 3, 4, 5, 0, 4, 4, 0, 5, 2, 2, 0, 2, 0, 2, 2, 0, 3, 2, 6, 2, 0, 6, 6, 6, 1, 2, 2, 2, 0, 0, 3, 1, 2, 4, 4, 4, 0, 6, 0, 0, 0, 1, 3, 1, 3, 0]"
daytrader,23,seed23_solution044,seed23_solution044,0.55442804428044278886,11.724007936507936378,0.68316479208421410085,0.79159239280120874405,0.55442804428044278886,-11.724007936507936378,0.68316479208421410085,True,False,"[0, 0, 1, 1, 0, 0, 2, 1, 1, 0, 0, 3, 1, 4, 4, 0, 3, 0, 4, 4, 3, 4, 0, 3, 2, 5, 1, 0, 3, 6, 4, 3, 0, 7, 1, 3, 2, 7, 4, 3, 1, 1, 6, 0, 5, 0, 0, 7, 6, 0, 4, 1, 0]"
daytrader,23,seed23_solution046,seed23_solution046,0.56503690036900366955,9.4499007936507926075,0.56446321893024875571,0.7229846493444644917,0.56503690036900366955,-9.4499007936507926075,0.56446321893024875571,True,False,"[0, 0, 1, 2, 0, 0, 2, 2, 0, 3, 1, 3, 2, 4, 5, 3, 3, 1, 2, 1, 6, 6, 0, 2, 2, 7, 5, 0, 1, 7, 7, 0, 1, 1, 0, 2, 1, 5, 0, 1, 2, 1, 5, 5, 7, 0, 1, 1, 4, 4, 5, 0, 5]"
daytrader,23,seed23_solution047,seed23_solution047,0.56688191881918814641,2.3932232542139662002,0.0962079153508072632,0.65479679858038974949,0.56688191881918814641,-2.3932232542139662002,0.0962079153508072632,True,False,"[0, 1, 0, 1, 2, 0, 2, 2, 2, 1, 0, 1, 2, 0, 1, 2, 1, 0, 0, 0, 1, 2, 0, 1, 1, 2, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 1, 0, 1, 1, 1, 0, 2, 2, 1, 2, 1, 2, 0, 2, 0, 0]"
daytrader,23,seed23_solution048,seed23_solution048,0.56780442804428044035,2.0816993464052284679,0.026683274761756508447,0.64649608678892089841,0.56780442804428044035,-2.0816993464052284679,0.026683274761756508447,True,False,"[0, 1, 2, 1, 2, 0, 1, 2, 1, 1, 0, 1, 2, 0, 0, 0, 1, 0, 0, 2, 1, 2, 0, 1, 1, 2, 0, 0, 0, 1, 2, 1, 1, 2, 0, 2, 2, 1, 0, 1, 1, 1, 0, 2, 2, 0, 2, 1, 2, 0, 2, 2, 0]"
daytrader,23,seed23_solution049,seed23_solution049,0.57564575645756455025,15.538293650793651324,0.63115957296897096107,0.68166152866653051401,0.57564575645756455025,-15.538293650793651324,0.63115957296897096107,True,False,"[0, 0, 1, 2, 0, 0, 1, 3, 3, 4, 0, 4, 3, 4, 5, 5, 4, 3, 2, 5, 6, 6, 0, 1, 5, 7, 4, 0, 2, 2, 0, 4, 0, 3, 0, 0, 3, 5, 4, 3, 3, 5, 2, 0, 7, 3, 0, 3, 2, 2, 2, 0, 0]"
daytrader,23,seed23_solution050,seed23_solution050,0.58902214022140220173,19.836309523809521949,1.0092135185144401888,0.6707466827034906931,0.58902214022140220173,-19.836309523809521949,1.0092135185144401888,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 4, 4, 4, 0, 0, 0, 0, 0, 5, 5, 3, 6, 2, 6, 6, 0, 0, 7, 8, 0, 3, 0, 8, 1, 9, 10, 1, 1, 11, 5, 5, 4, 10, 8, 12, 13, 13, 1, 10, 11, 12, 0, 12]"
daytrader,23,seed23_solution051,seed23_solution051,0.59178966789667897253,8.1101010101010100328,0.51809547991494275809,0.76067272959017251388,0.59178966789667897253,-8.1101010101010100328,0.51809547991494275809,True,False,"[0, 0, 0, 1, 2, 3, 2, 3, 2, 3, 2, 1, 4, 0, 5, 2, 4, 0, 1, 4, 2, 2, 3, 2, 2, 0, 2, 6, 1, 6, 6, 1, 0, 5, 2, 0, 0, 1, 1, 5, 5, 4, 1, 0, 0, 0, 0, 0, 1, 5, 6, 3, 0]"
daytrader,23,seed23_solution052,seed23_solution052,0.59501845018450183478,24.216849816849819632,1.2665423733462950473,0.66713927074562573427,0.59501845018450183478,-24.216849816849819632,1.2665423733462950473,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 0, 3, 1, 1, 1, 0, 0, 1, 0, 1, 1, 2, 4, 0, 0, 5, 1, 0, 1, 0, 1, 0, 6, 0, 7, 5, 7, 3, 1, 7, 0, 0, 1, 0, 8, 3, 3, 1, 9, 10, 4, 4]"
daytrader,23,seed23_solution053,seed23_solution053,0.59732472324723251411,7.4566326530612228041,0.49346025775932156332,0.76230319479740005217,0.59732472324723251411,-7.4566326530612228041,0.49346025775932156332,True,False,"[0, 0, 0, 0, 1, 2, 1, 3, 3, 2, 4, 4, 3, 4, 4, 0, 5, 0, 1, 5, 6, 6, 2, 2, 3, 0, 4, 0, 3, 0, 4, 4, 0, 5, 6, 6, 3, 5, 0, 0, 5, 5, 1, 3, 0, 5, 0, 5, 2, 4, 1, 0, 0]"
daytrader,23,seed23_solution054,seed23_solution054,0.59916974169741699097,13.696825396825396126,0.59874081708009174729,0.82416323856751838584,0.59916974169741699097,-13.696825396825396126,0.59874081708009174729,True,False,"[0, 0, 1, 0, 0, 0, 2, 3, 1, 4, 0, 4, 3, 5, 4, 3, 4, 2, 3, 3, 6, 6, 0, 2, 5, 7, 5, 0, 2, 3, 0, 4, 0, 1, 1, 0, 2, 5, 1, 1, 1, 5, 3, 0, 7, 0, 6, 1, 1, 3, 1, 0, 0]"
daytrader,23,seed23_solution055,seed23_solution055,0.60885608856088557772,21.224175824175819827,0.82459522201555313092,0.81200595571505096437,0.60885608856088557772,-21.224175824175819827,0.82459522201555313092,True,False,"[0, 1, 0, 2, 1, 3, 0, 2, 4, 0, 5, 4, 5, 5, 0, 0, 0, 0, 6, 6, 2, 7, 3, 7, 7, 0, 0, 8, 0, 0, 0, 0, 9, 9, 5, 9, 8, 8, 9, 5, 6, 8, 10, 11, 0, 11, 11, 10, 9, 10, 12, 11, 10]"
daytrader,23,seed23_solution057,seed23_solution057,0.61392988929889302785,3.6477933177933175024,0.12796849024764656022,0.8503195647983647909,0.61392988929889302785,-3.6477933177933175024,0.12796849024764656022,True,False,"[0, 1, 1, 2, 2, 3, 1, 1, 0, 3, 2, 4, 1, 3, 4, 0, 3, 0, 1, 4, 3, 0, 3, 1, 4, 3, 2, 2, 3, 2, 2, 4, 2, 4, 1, 1, 2, 2, 2, 0, 0, 0, 4, 2, 0, 0, 3, 2, 4, 0, 4, 3, 4]"
daytrader,23,seed23_solution058,seed23_solution058,0.61623616236162359616,25.025677830940992408,1.0313698391484109607,0.71923187758060369568,0.61623616236162359616,-25.025677830940992408,1.0313698391484109607,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 4, 4, 4, 1, 0, 3, 3, 0, 5, 6, 1, 5, 2, 3, 0, 0, 0, 0, 0, 0, 1, 4, 7, 7, 4, 8, 9, 7, 7, 4, 6, 7, 9, 0, 0, 9, 0, 10, 8, 10, 10, 0, 0]"
daytrader,23,seed23_solution059,seed23_solution059,0.62038745387453875235,5.3657409257409254266,0.17497393387727744329,0.76899846015267647736,0.62038745387453875235,-5.3657409257409254266,0.17497393387727744329,True,False,"[0, 1, 1, 2, 2, 3, 1, 1, 0, 3, 2, 4, 1, 3, 4, 0, 3, 0, 1, 4, 3, 0, 3, 1, 4, 3, 2, 2, 2, 2, 2, 1, 2, 4, 1, 1, 2, 2, 2, 0, 4, 0, 4, 0, 4, 0, 4, 3, 4, 4, 4, 2, 1]"
daytrader,23,seed23_solution060,seed23_solution060,0.62084870848708484381,5.2844277944277937564,0.15328374348369736002,0.77460442966063125514,0.62084870848708484381,-5.2844277944277937564,0.15328374348369736002,True,False,"[0, 1, 1, 2, 2, 3, 1, 1, 0, 3, 2, 4, 1, 3, 4, 0, 3, 0, 1, 4, 3, 0, 3, 1, 4, 3, 2, 2, 2, 2, 2, 1, 2, 4, 1, 1, 2, 2, 2, 0, 0, 0, 4, 0, 4, 0, 4, 3, 4, 4, 4, 2, 1]"
daytrader,23,seed23_solution061,seed23_solution061,0.62453874538745390854,25.45090377458798514,1.1734574947521669852,0.73817892491718561931,0.62453874538745390854,-25.45090377458798514,1.1734574947521669852,True,False,"[0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 3, 4, 1, 1, 1, 1, 0, 5, 1, 4, 1, 6, 2, 5, 0, 0, 0, 0, 0, 0, 1, 0, 5, 5, 0, 3, 7, 8, 8, 1, 5, 5, 5, 0, 0, 7, 0, 9, 10, 9, 5, 5, 0]"
daytrader,23,seed23_solution062,seed23_solution062,0.62822878228782286225,29.299183006535947982,1.0296425395956416704,0.66062677046848605755,0.62822878228782286225,-29.299183006535947982,1.0296425395956416704,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 3, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 2, 4, 5, 0, 6, 1, 0, 1, 1, 1, 4, 7, 0, 8, 0, 8, 3, 4, 3, 0, 1, 0, 0, 1, 3, 1, 1, 5, 6, 8, 4]"
daytrader,23,seed23_solution063,seed23_solution063,0.63330258302583031238,22.334391534391532019,0.93105130501700572587,0.8310307743085745269,0.63330258302583031238,-22.334391534391532019,0.93105130501700572587,True,False,"[0, 1, 0, 2, 1, 3, 2, 2, 4, 0, 2, 1, 4, 5, 0, 2, 0, 0, 6, 6, 2, 2, 3, 7, 2, 0, 2, 6, 1, 6, 0, 1, 0, 5, 5, 0, 8, 1, 9, 5, 5, 4, 10, 0, 0, 0, 0, 10, 1, 5, 6, 11, 0]"
daytrader,23,seed23_solution064,seed23_solution064,0.63745387453874535755,44.470513963161032223,0.72316105270704900132,0.73788708860406493351,0.63745387453874535755,-44.470513963161032223,0.72316105270704900132,True,False,"[0, 1, 0, 1, 1, 2, 0, 1, 0, 0, 3, 4, 1, 1, 1, 1, 0, 3, 1, 0, 1, 1, 2, 3, 1, 0, 5, 1, 1, 1, 3, 0, 3, 3, 0, 4, 0, 4, 4, 1, 3, 3, 0, 0, 0, 5, 0, 3, 0, 3, 3, 3, 0]"
daytrader,23,seed23_solution068,seed23_solution068,0.64944649446494462364,23.200505050505054072,0.60229772450990060051,0.87585306746700097857,0.64944649446494462364,-23.200505050505054072,0.60229772450990060051,True,False,"[0, 1, 0, 2, 1, 3, 0, 2, 4, 0, 2, 1, 4, 5, 0, 2, 0, 0, 6, 6, 2, 7, 3, 7, 7, 0, 2, 6, 1, 6, 0, 0, 8, 5, 5, 8, 9, 1, 8, 5, 6, 9, 10, 11, 0, 0, 11, 10, 8, 10, 6, 11, 10]"
