subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
jpetstore,14,seed14_solution010,0.2765432098765432,7.991071428571429,0.39086797998528583,0.2765432098765432,-7.991071428571429,0.39086797998528583,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 0, 0, 0, 2, 0]",0.3825301021185796,4,0.3333333333333333,0.0,0.39086797998528583
jpetstore,14,seed14_solution011,0.2765432098765432,5.717261904761904,0.23570226039551587,0.2765432098765432,-5.717261904761904,0.23570226039551587,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",0.43768632830361265,4,0.3333333333333333,0.0,0.23570226039551587
jpetstore,14,seed14_solution012,0.27901234567901234,5.641666666666667,0.20412414523193148,0.27901234567901234,-5.641666666666667,0.20412414523193148,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",0.434802621551593,4,0.2916666666666667,0.0,0.20412414523193148
jpetstore,14,seed14_solution013,0.2839506172839506,5.821428571428571,0.23570226039551587,0.2839506172839506,-5.821428571428571,0.23570226039551587,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.43026063100137213,4,0.3333333333333333,0.0,0.23570226039551587
jpetstore,14,seed14_solution014,0.2839506172839506,5.736904761904762,0.20412414523193148,0.2839506172839506,-5.736904761904762,0.20412414523193148,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.4297424173144341,4,0.2916666666666667,0.0,0.20412414523193148
jpetstore,14,seed14_solution015,0.2839506172839506,5.225,0.11785113019775793,0.2839506172839506,-5.225,0.11785113019775793,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.4265416857186409,4,0.2916666666666667,0.0,0.11785113019775793
jpetstore,14,seed14_solution016,0.28641975308641976,7.013888888888888,0.35355339059327373,0.28641975308641976,-7.013888888888888,0.35355339059327373,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.42478585581466277,4,0.375,0.0,0.35355339059327373
jpetstore,14,seed14_solution017,0.28888888888888886,8.344444444444445,0.4249182927993987,0.28888888888888886,-8.344444444444445,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 2, 2, 0]",0.39634506934918456,4,0.375,0.0,0.4249182927993987
jpetstore,14,seed14_solution018,0.28888888888888886,6.918452380952381,0.31180478223116176,0.28888888888888886,-6.918452380952381,0.31180478223116176,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.42356043286084477,4,0.3333333333333333,0.0,0.31180478223116176
jpetstore,14,seed14_solution019,0.291358024691358,8.25297619047619,0.39086797998528583,0.291358024691358,-8.25297619047619,0.39086797998528583,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 0, 0, 2, 2, 0]",0.3955860387136107,4,0.3333333333333333,0.0,0.39086797998528583
jpetstore,14,seed14_solution020,0.3012345679012346,8.674404761904762,0.4249182927993987,0.3012345679012346,-8.674404761904762,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 2, 2, 0]",0.40034141137021806,4,0.375,0.0,0.4249182927993987
jpetstore,14,seed14_solution021,0.3037037037037037,5.377380952380952,0.11785113019775793,0.3037037037037037,-5.377380952380952,0.11785113019775793,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 1]",0.4207925621094345,4,0.2916666666666667,0.0,0.11785113019775793
jpetstore,14,seed14_solution022,0.30864197530864196,5.625,0.16666666666666666,0.30864197530864196,-5.625,0.16666666666666666,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 1]",0.4245602804450541,4,0.2916666666666667,0.0,0.16666666666666666
jpetstore,14,seed14_solution023,0.3160493827160494,8.715238095238096,0.35843021946010944,0.3160493827160494,-8.715238095238096,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.435515927450084,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,14,seed14_solution024,0.3160493827160494,8.30857142857143,0.33333333333333337,0.3160493827160494,-8.30857142857143,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4305014479500079,5,0.2916666666666667,0.0,0.33333333333333337
jpetstore,14,seed14_solution025,0.3160493827160494,8.260000000000002,0.3061862178478973,0.3160493827160494,-8.260000000000002,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4301386983691513,5,0.25,0.0,0.3061862178478973
jpetstore,14,seed14_solution026,0.31851851851851853,9.66047619047619,0.44487826050130463,0.31851851851851853,-9.66047619047619,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4333577198597777,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,14,seed14_solution027,0.31851851851851853,6.118452380952381,0.26352313834736496,0.31851851851851853,-6.118452380952381,0.26352313834736496,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 3, 0, 1, 2, 3]",0.4090870294162477,4,0.3333333333333333,0.0,0.26352313834736496
jpetstore,14,seed14_solution028,0.32098765432098764,9.6,0.4249182927993988,0.32098765432098764,-9.6,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4304740131077581,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,14,seed14_solution029,0.3234567901234568,6.136309523809524,0.26352313834736496,0.3234567901234568,-6.136309523809524,0.26352313834736496,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 2]",0.4128547477518671,4,0.3333333333333333,0.0,0.26352313834736496
jpetstore,14,seed14_solution030,0.32839506172839505,6.419999999999999,0.2429563289518875,0.32839506172839505,-6.419999999999999,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.42484682213077285,5,0.25,0.0,0.2429563289518875
jpetstore,14,seed14_solution031,0.3333333333333333,8.794761904761904,0.4039733214513608,0.3333333333333333,-8.794761904761904,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.41861606462429546,5,0.3333333333333333,0.0,0.4039733214513608
jpetstore,14,seed14_solution032,0.3333333333333333,5.986666666666666,0.2041241452319315,0.3333333333333333,-5.986666666666666,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.41445511354976405,5,0.25,0.0,0.2041241452319315
jpetstore,14,seed14_solution033,0.3358024691358025,9.756666666666666,0.5,0.3358024691358025,-9.756666666666666,0.5,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.41573235787227597,5,0.375,0.0,0.5
jpetstore,14,seed14_solution034,0.33827160493827163,10.50047619047619,0.5000000000000001,0.33827160493827163,-10.50047619047619,0.5000000000000001,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 0, 2, 0]",0.38660874866636186,5,0.3333333333333333,0.0,0.5000000000000001
jpetstore,14,seed14_solution035,0.33827160493827163,9.028571428571428,0.35843021946010944,0.33827160493827163,-9.028571428571428,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.42392623075750663,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,14,seed14_solution036,0.33827160493827163,8.773333333333333,0.33333333333333337,0.33827160493827163,-8.773333333333333,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.41513488797439435,5,0.25,0.0,0.33333333333333337
jpetstore,14,seed14_solution037,0.33827160493827163,8.773333333333333,0.33333333333333337,0.33827160493827163,-8.773333333333333,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.4215180612711478,5,0.25,0.0,0.33333333333333337
jpetstore,14,seed14_solution038,0.34074074074074073,5.666666666666667,0.15590239111558088,0.34074074074074073,-5.666666666666667,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 2, 2, 4, 4, 4, 3, 4, 2, 3, 4, 0, 0, 1, 3, 0]",0.4067642127724432,5,0.25,0.0,0.15590239111558088
jpetstore,14,seed14_solution039,0.3432098765432099,10.411904761904761,0.5,0.3432098765432099,-10.411904761904761,0.5,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 0, 2, 0]",0.37514098460600515,5,0.3333333333333333,0.0,0.5
jpetstore,14,seed14_solution040,0.3432098765432099,9.366666666666667,0.4039733214513608,0.3432098765432099,-9.366666666666667,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.42220088401158373,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,14,seed14_solution041,0.345679012345679,10.42095238095238,0.48232653761625943,0.345679012345679,-10.42095238095238,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 0, 2, 0]",0.3766102728242645,5,0.2916666666666667,0.0,0.48232653761625943
jpetstore,14,seed14_solution042,0.345679012345679,5.959999999999999,0.15590239111558088,0.345679012345679,-5.959999999999999,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.40855052583447643,5,0.25,0.0,0.15590239111558088
jpetstore,14,seed14_solution043,0.345679012345679,5.540000000000001,0.08333333333333333,0.345679012345679,-5.540000000000001,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 3, 3, 2, 4, 4, 2, 4, 3, 2, 4, 0, 0, 1, 2, 0]",0.40335924401768036,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,14,seed14_solution044,0.34814814814814815,9.442857142857143,0.4039733214513608,0.34814814814814815,-9.442857142857143,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.4171406797744248,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,14,seed14_solution045,0.34814814814814815,6.953333333333333,0.2429563289518875,0.34814814814814815,-6.953333333333333,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 3, 4, 0, 3, 4, 3, 2, 2, 4, 4, 2, 4, 3, 2, 4, 0, 0, 1, 2, 0]",0.41110501447950015,5,0.25,0.0,0.2429563289518875
jpetstore,14,seed14_solution046,0.3530864197530864,11.008888888888889,0.5496210815947049,0.3530864197530864,-11.008888888888889,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 2, 0]",0.389791190367322,5,0.375,0.0,0.5496210815947049
jpetstore,14,seed14_solution047,0.35555555555555557,10.935714285714287,0.5170697352496191,0.35555555555555557,-10.935714285714287,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 2, 0]",0.3890321597317482,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,14,seed14_solution048,0.35802469135802467,5.966666666666666,0.15590239111558088,0.35802469135802467,-5.966666666666666,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 2, 4, 4, 3, 3, 2, 3, 2, 4, 3, 0, 0, 1, 4, 0]",0.39654016156073746,5,0.25,0.0,0.15590239111558088
jpetstore,14,seed14_solution049,0.3654320987654321,11.792857142857143,0.5803495115493383,0.3654320987654321,-11.792857142857143,0.5803495115493383,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 0]",0.38773967383020885,5,0.375,0.0,0.5803495115493383
jpetstore,14,seed14_solution050,0.36790123456790125,9.961904761904762,0.4039733214513608,0.36790123456790125,-9.961904761904762,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.398174058832495,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,14,seed14_solution051,0.36790123456790125,6.26,0.15590239111558088,0.36790123456790125,-6.26,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.396784026825179,5,0.25,0.0,0.15590239111558088
jpetstore,14,seed14_solution052,0.37037037037037035,10.220476190476191,0.44487826050130463,0.37037037037037035,-10.220476190476191,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.4048254839201341,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,14,seed14_solution053,0.3728395061728395,11.745238095238097,0.5651941652604391,0.3728395061728395,-11.745238095238097,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 0]",0.38178326474622765,5,0.3333333333333333,0.0,0.5651941652604391
jpetstore,14,seed14_solution054,0.3728395061728395,10.16,0.4249182927993988,0.3728395061728395,-10.16,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.40194177716811463,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,14,seed14_solution055,0.3728395061728395,5.8133333333333335,0.08333333333333333,0.3728395061728395,-5.8133333333333335,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 4, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.3832921810699588,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,14,seed14_solution056,0.37530864197530867,12.056349206349207,0.5803495115493383,0.37530864197530867,-12.056349206349207,0.5803495115493383,True,False,,,"[0, 1, 1, 2, 1, 3, 3, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.370757506477671,5,0.375,0.0,0.5803495115493383
jpetstore,14,seed14_solution057,0.37777777777777777,13.001587301587302,0.6373774391990982,0.37777777777777777,-13.001587301587302,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 2, 3, 3, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.3685992988873647,5,0.375,0.0,0.6373774391990982
jpetstore,14,seed14_solution058,0.37777777777777777,6.673333333333334,0.2041241452319315,0.37777777777777777,-6.673333333333334,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 4, 2, 3, 3, 4, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.37988416399939023,5,0.25,0.0,0.2041241452319315
jpetstore,14,seed14_solution059,0.38271604938271603,10.554761904761905,0.48232653761625943,0.38271604938271603,-10.554761904761905,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.38646852613930793,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,14,seed14_solution060,0.3851851851851852,11.5,0.5496210815947049,0.3851851851851852,-11.5,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.3843103185490016,5,0.3333333333333333,0.0,0.5496210815947049
jpetstore,14,seed14_solution061,0.39012345679012345,6.573333333333333,0.15590239111558088,0.39012345679012345,-6.573333333333333,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.3828532235939643,5,0.25,0.0,0.15590239111558088
jpetstore,14,seed14_solution062,0.3925925925925926,6.1466666666666665,0.08333333333333333,0.3925925925925926,-6.1466666666666665,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 3, 4, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.37447035512879123,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,14,seed14_solution063,0.3950617283950617,13.03095238095238,0.6373774391990982,0.3950617283950617,-13.03095238095238,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 2, 3, 3, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.3544734034445968,5,0.375,0.0,0.6373774391990982
jpetstore,14,seed14_solution064,0.39753086419753086,7.193333333333333,0.2429563289518875,0.39753086419753086,-7.193333333333333,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.3710318549001676,5,0.25,0.0,0.2429563289518875
jpetstore,14,seed14_solution065,0.4024691358024691,7.426666666666667,0.2429563289518875,0.4024691358024691,-7.426666666666667,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 4, 2, 3, 3, 4, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.37247675659198287,5,0.25,0.0,0.2429563289518875
jpetstore,14,seed14_solution066,0.4049382716049383,12.577142857142857,0.48232653761625943,0.4049382716049383,-12.577142857142857,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 1, 1, 2, 1]",0.34531016613321136,5,0.2916666666666667,0.0,0.48232653761625943
jpetstore,14,seed14_solution067,0.40987654320987654,11.095238095238095,0.4039733214513608,0.40987654320987654,-11.095238095238095,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 1]",0.3740039628105471,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,14,seed14_solution068,0.4123456790123457,7.839999999999999,0.2429563289518875,0.4123456790123457,-7.839999999999999,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3792440176802316,5,0.25,0.0,0.2429563289518875
jpetstore,14,seed14_solution069,0.4148148148148148,11.293333333333333,0.4249182927993987,0.4148148148148148,-11.293333333333333,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 1]",0.37777168114616666,5,0.2916666666666667,0.0,0.4249182927993987
jpetstore,14,seed14_solution070,0.41975308641975306,12.704761904761904,0.5000000000000001,0.41975308641975306,-12.704761904761904,0.5000000000000001,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 2, 1, 2, 1]",0.35243712848651115,5,0.3333333333333333,0.0,0.5000000000000001
jpetstore,14,seed14_solution071,0.43209876543209874,10.595238095238095,0.35843021946010944,0.43209876543209874,-10.595238095238095,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 4]",0.3638987959152567,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,14,seed14_solution072,0.43703703703703706,11.573809523809523,0.4823265376162594,0.43703703703703706,-11.573809523809523,0.4823265376162594,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 3]",0.35757963725041914,5,0.3333333333333333,0.0,0.4823265376162594
jpetstore,14,seed14_solution073,0.4419753086419753,12.824285714285713,0.5170697352496191,0.4419753086419753,-12.824285714285713,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 3, 1, 2, 1]",0.3313671696387746,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,14,seed14_solution074,0.4419753086419753,8.613333333333333,0.3061862178478973,0.4419753086419753,-8.613333333333333,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 4, 2, 3, 3, 4, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.35074226489864346,5,0.25,0.0,0.3061862178478973
jpetstore,14,seed14_solution075,0.4419753086419753,6.88,0.2041241452319315,0.4419753086419753,-6.88,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 4, 2, 3, 4, 2, 3, 1, 4, 1, 2, 0]",0.34797439414723363,5,0.25,0.0,0.2041241452319315
