subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,18,seed18_solution015,0.27029520295202952296,3.6931286549707600386,1.1487761841425485621,0.60959238037719032377,0.27029520295202952296,-3.6931286549707600386,1.1487761841425485621,0.60959238037719032377,True,False,,,"[0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 1, 3, 3, 0, 0, 0, 0, 0, 1, 3, 4, 4, 0, 5, 6, 0, 5, 7, 0, 0, 0, 0, 6, 1, 8, 9, 1, 5, 2, 1, 6, 1, 0, 8, 0, 10, 10, 1, 11, 11, 8, 7, 7]"
daytrader,18,seed18_solution016,0.27998154981549816522,1.5150452488687782271,1.0019560790454156152,0.64253805729691948478,0.27998154981549816522,-1.5150452488687782271,1.0019560790454156152,0.64253805729691948478,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 2, 3, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 1, 3, 0, 4, 4, 0, 5, 8, 1, 0, 3, 0, 1, 7, 9, 9, 7, 7, 5, 5, 7, 7, 8, 10, 0, 11, 3, 5, 2, 11, 12, 0, 2]"
daytrader,18,seed18_solution017,0.28505535055350555984,1.833711883876357529,1.3233128864225642829,0.52219738548440752801,0.28505535055350555984,-1.833711883876357529,1.3233128864225642829,0.52219738548440752801,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 4, 6, 7, 1, 1, 0, 8, 8, 0, 9, 10, 0, 0, 0, 8, 11, 7, 12, 12, 7, 7, 7, 7, 7, 7, 10, 12, 0, 13, 14, 14, 14, 13, 15, 0, 3]"
daytrader,18,seed18_solution018,0.30765682656826570662,3.3333333333333330373,1.1634030195824900389,0.56784273633140347481,0.30765682656826570662,-3.3333333333333330373,1.1634030195824900389,0.56784273633140347481,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 3, 4, 0, 0, 0, 0, 0, 1, 5, 1, 1, 0, 6, 6, 4, 4, 7, 0, 0, 4, 0, 0, 5, 1, 4, 0, 5, 5, 5, 1, 5, 8, 0, 0, 9, 9, 1, 2, 2, 1, 10, 4]"
daytrader,18,seed18_solution019,0.32887453874538746801,1.7214555052790343481,0.99732643670962362048,0.64483339622563051741,0.32887453874538746801,-1.7214555052790343481,0.99732643670962362048,0.64483339622563051741,True,False,,,"[0, 0, 0, 1, 2, 0, 3, 4, 5, 0, 4, 5, 5, 0, 0, 0, 0, 0, 4, 6, 5, 5, 0, 3, 1, 0, 6, 7, 0, 0, 0, 0, 1, 2, 8, 9, 2, 4, 8, 5, 1, 2, 0, 8, 4, 8, 8, 10, 11, 11, 12, 7, 7]"
daytrader,18,seed18_solution020,0.3394833948339483487,4.0522074416811255659,1.156343656305250045,0.61103426248179415481,0.3394833948339483487,-4.0522074416811255659,1.156343656305250045,0.61103426248179415481,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2, 3, 4, 0, 0, 0, 3, 0, 5, 2, 4, 4, 0, 4, 4, 0, 2, 6, 7, 7, 0, 0, 6, 2, 8, 0, 2, 3, 3, 9, 2, 9, 0, 6, 0, 10, 8, 9, 11, 11, 11, 2, 12]"
daytrader,18,seed18_solution021,0.35839483394833948626,3.3291228070175433729,1.0506910031944041162,0.63462394734877114466,0.35839483394833948626,-3.3291228070175433729,1.0506910031944041162,0.63462394734877114466,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 3, 2, 0, 0, 0, 0, 0, 1, 4, 1, 1, 0, 5, 5, 6, 6, 7, 0, 0, 6, 0, 0, 4, 1, 0, 0, 4, 1, 4, 1, 3, 6, 3, 0, 8, 6, 1, 2, 2, 1, 9, 6]"
daytrader,18,seed18_solution022,0.3763837638376383854,4.3435049019607845366,1.0353316919485997527,0.77827208166337658035,0.3763837638376383854,-4.3435049019607845366,1.0353316919485997527,0.77827208166337658035,True,False,,,"[0, 0, 0, 1, 0, 0, 0, 2, 3, 0, 3, 1, 1, 2, 0, 2, 0, 0, 4, 0, 2, 1, 0, 5, 5, 0, 1, 0, 2, 1, 0, 0, 6, 7, 1, 2, 8, 3, 8, 7, 8, 3, 1, 9, 0, 8, 1, 10, 10, 8, 1, 4, 11]"
daytrader,18,seed18_solution023,0.38883763837638374294,1.3555378344852029304,0.92124948043273213738,0.64748204574758116969,0.38883763837638374294,-1.3555378344852029304,0.92124948043273213738,0.64748204574758116969,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 1, 3, 4, 0, 0, 0, 0, 0, 2, 5, 1, 1, 0, 6, 6, 3, 4, 7, 0, 0, 1, 0, 0, 5, 1, 0, 6, 6, 1, 8, 1, 3, 4, 3, 0, 4, 4, 1, 2, 8, 1, 6, 4]"
daytrader,18,seed18_solution024,0.39022140221402212834,1.5605996944232238821,0.87527649092401527131,0.6758726869192512865,0.39022140221402212834,-1.5605996944232238821,0.87527649092401527131,0.6758726869192512865,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 4, 5, 0, 4, 3, 0, 3, 1, 3, 6, 6, 0, 7, 6, 0, 1, 5, 1, 0, 0, 0, 8, 3, 9, 0, 3, 7, 7, 7, 7, 7, 8, 0, 0, 0, 4, 10, 10, 10, 7, 0, 6]"
daytrader,18,seed18_solution025,0.40636531365313655062,5.042011278195488444,0.81961534448956496757,0.66202934415813285973,0.40636531365313655062,-5.042011278195488444,0.81961534448956496757,0.66202934415813285973,True,False,,,"[0, 0, 1, 2, 0, 0, 3, 3, 1, 0, 1, 4, 3, 4, 3, 3, 0, 0, 2, 1, 5, 5, 0, 3, 3, 0, 6, 7, 0, 2, 2, 4, 7, 1, 2, 3, 1, 3, 4, 0, 0, 1, 0, 0, 0, 0, 0, 2, 6, 2, 0, 0, 3]"
daytrader,18,seed18_solution026,0.4119003690036900367,4.9889239028944913912,0.76943201902278046678,0.66733919025527754787,0.4119003690036900367,-4.9889239028944913912,0.76943201902278046678,0.66733919025527754787,True,False,,,"[0, 0, 1, 2, 3, 0, 4, 4, 1, 0, 1, 3, 4, 3, 4, 4, 0, 0, 2, 1, 5, 5, 0, 4, 4, 0, 6, 7, 0, 2, 2, 3, 7, 1, 2, 4, 1, 4, 3, 0, 0, 1, 0, 0, 0, 0, 0, 2, 6, 2, 0, 0, 4]"
daytrader,18,seed18_solution027,0.42942804428044278886,6.4045651318378595818,0.87079100069542081375,0.56454601982754515355,0.42942804428044278886,-6.4045651318378595818,0.87079100069542081375,0.56454601982754515355,True,True,raw_leiden_perturb_0.02_1,raw_leiden_perturbation,"[0, 1, 2, 1, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 8, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 9, 10, 10, 10, 0, 0]"
daytrader,18,seed18_solution028,0.44234317343173429338,6.8334632034632019071,0.88115429651589560756,0.57547225987352124132,0.44234317343173429338,-6.8334632034632019071,0.88115429651589560756,0.57547225987352124132,True,True,raw_leiden_perturb_0.05_1,raw_leiden_perturbation,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 0, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 8, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 0, 9, 9, 9, 0, 0]"
daytrader,18,seed18_solution029,0.46402214022140220173,5.942857142857142172,0.7705878436476277793,0.61642658505072445152,0.46402214022140220173,-5.942857142857142172,0.7705878436476277793,0.61642658505072445152,True,False,,,"[0, 1, 2, 1, 0, 0, 3, 3, 4, 5, 2, 5, 2, 5, 5, 2, 5, 2, 1, 2, 6, 6, 0, 3, 3, 1, 4, 0, 1, 1, 1, 7, 8, 2, 9, 0, 2, 5, 5, 2, 2, 2, 3, 0, 1, 0, 0, 10, 7, 7, 7, 0, 0]"
daytrader,18,seed18_solution030,0.46955719557195574332,5.5425130425130424427,0.72684378431163099155,0.58427090224805167118,0.46955719557195574332,-5.5425130425130424427,0.72684378431163099155,0.58427090224805167118,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 5, 2, 1, 2, 6, 6, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 5, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 0, 8, 8, 8, 0, 0]"
daytrader,18,seed18_solution031,0.47924354243542433007,26.667142857142856371,1.0905921521976171817,0.59901797036373438665,0.47924354243542433007,-26.667142857142856371,1.0905921521976171817,0.59901797036373438665,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 0, 3, 0, 4, 4, 0, 0, 0, 0, 0, 0, 5, 6, 1, 1, 2, 7, 7, 0, 1, 6, 0, 0, 0, 0, 7, 7, 8, 4, 0, 7, 6, 7, 7, 1, 8, 0, 0, 1, 9, 1, 8, 9, 1, 0, 6]"
daytrader,18,seed18_solution032,0.49815498154981552315,11.954248120300752234,1.0472972895379559777,0.55295285820796413745,0.49815498154981552315,-11.954248120300752234,1.0472972895379559777,0.55295285820796413745,True,False,,,"[0, 0, 1, 0, 2, 3, 0, 0, 4, 0, 2, 5, 0, 0, 0, 0, 0, 0, 2, 6, 2, 2, 3, 7, 7, 0, 1, 6, 0, 0, 0, 0, 8, 1, 2, 4, 1, 4, 4, 1, 1, 1, 0, 6, 0, 9, 9, 2, 1, 1, 2, 0, 3]"
daytrader,18,seed18_solution033,0.50046125461254609146,21.160093011563599674,1.0646593192200668465,0.65729957527724347521,0.50046125461254609146,-21.160093011563599674,1.0646593192200668465,0.65729957527724347521,True,False,,,"[0, 0, 0, 1, 1, 2, 3, 0, 4, 0, 3, 3, 5, 0, 0, 3, 0, 0, 4, 1, 1, 1, 2, 1, 1, 0, 1, 6, 0, 0, 0, 0, 4, 7, 8, 8, 0, 7, 7, 7, 7, 7, 9, 10, 0, 11, 11, 1, 10, 12, 4, 0, 6]"
daytrader,18,seed18_solution034,0.50369003690036895371,2.7336466165413533247,1.2986012684958312402,0.54327251237224605251,0.50369003690036895371,-2.7336466165413533247,1.2986012684958312402,0.54327251237224605251,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 3, 4, 4, 0, 0, 0, 0, 0, 5, 5, 1, 1, 2, 6, 6, 0, 7, 8, 0, 0, 0, 0, 7, 5, 9, 4, 0, 5, 5, 5, 5, 5, 8, 10, 0, 1, 10, 1, 8, 11, 12, 0, 13]"
daytrader,18,seed18_solution035,0.50738007380073801844,24.296650717703347055,1.0686643213967015331,0.60727259284322221422,0.50738007380073801844,-24.296650717703347055,1.0686643213967015331,0.60727259284322221422,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 0, 3, 0, 3, 3, 4, 0, 0, 0, 0, 0, 5, 4, 1, 1, 2, 1, 1, 0, 1, 6, 0, 0, 0, 0, 7, 7, 8, 5, 0, 7, 7, 7, 7, 7, 8, 0, 3, 1, 9, 7, 10, 10, 1, 0, 6]"
daytrader,18,seed18_solution036,0.50968634686346858675,29.77125220458553656,0.98836232858179562388,0.62914446735973583724,0.50968634686346858675,-29.77125220458553656,0.98836232858179562388,0.62914446735973583724,True,False,,,"[0, 0, 0, 1, 2, 3, 1, 0, 2, 0, 4, 0, 0, 0, 0, 4, 0, 0, 1, 5, 4, 4, 3, 6, 1, 0, 7, 7, 0, 0, 1, 0, 2, 0, 1, 2, 0, 2, 2, 1, 0, 4, 0, 0, 0, 1, 6, 1, 6, 6, 5, 7, 8]"
daytrader,18,seed18_solution037,0.51937269372693728453,26.635087719298248032,0.93600881168395944076,0.67473703896522385648,0.51937269372693728453,-26.635087719298248032,0.93600881168395944076,0.67473703896522385648,True,False,,,"[0, 0, 0, 1, 2, 3, 4, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 5, 4, 4, 3, 6, 1, 0, 7, 5, 0, 0, 6, 0, 4, 7, 1, 2, 6, 6, 2, 1, 6, 4, 2, 0, 0, 8, 9, 6, 7, 7, 8, 0, 4]"
daytrader,18,seed18_solution038,0.53182656826568264208,8.4152038593215063855,0.86009594868237582155,0.67333335834467389347,0.53182656826568264208,-8.4152038593215063855,0.86009594868237582155,0.67333335834467389347,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 1, 3, 2, 2, 0, 4, 0, 0, 5, 0, 0, 1, 4, 3, 3, 2, 3, 1, 0, 5, 6, 3, 0, 4, 0, 0, 4, 5, 5, 0, 3, 0, 4, 4, 5, 7, 0, 0, 1, 3, 3, 1, 5, 1, 8, 1]"
daytrader,18,seed18_solution039,0.53321033210332102747,30.366013071895427089,0.74855978961801394878,0.74068900215273980603,0.53321033210332102747,-30.366013071895427089,0.74855978961801394878,0.74068900215273980603,True,False,,,"[0, 0, 0, 1, 2, 3, 4, 5, 2, 0, 4, 0, 2, 0, 0, 4, 0, 0, 2, 1, 4, 1, 3, 6, 1, 0, 1, 7, 0, 0, 1, 0, 4, 7, 1, 2, 6, 6, 0, 7, 6, 4, 2, 0, 0, 5, 8, 1, 6, 6, 5, 0, 8]"
daytrader,18,seed18_solution040,0.54381918819188190817,33.755515683147265804,0.85031353503726403442,0.70369549683898302561,0.54381918819188190817,-33.755515683147265804,0.85031353503726403442,0.70369549683898302561,True,False,,,"[0, 0, 0, 1, 2, 3, 4, 0, 2, 0, 1, 0, 2, 0, 0, 4, 0, 0, 1, 5, 1, 1, 3, 1, 4, 0, 2, 5, 0, 0, 1, 0, 2, 5, 6, 4, 0, 2, 0, 1, 0, 1, 0, 0, 2, 1, 7, 1, 6, 6, 1, 7, 4]"
daytrader,18,seed18_solution041,0.55488929889298888032,11.167949098831451593,0.81416788718458177332,0.72335793771347622894,0.55488929889298888032,-11.167949098831451593,0.81416788718458177332,0.72335793771347622894,True,False,,,"[0, 0, 0, 1, 2, 3, 4, 5, 2, 0, 1, 0, 2, 0, 0, 4, 0, 0, 2, 1, 1, 1, 3, 1, 4, 0, 1, 5, 0, 0, 1, 0, 2, 6, 1, 4, 3, 7, 0, 6, 0, 4, 0, 0, 2, 5, 8, 1, 7, 7, 1, 6, 4]"
daytrader,18,seed18_solution042,0.56042435424354242191,29.386243386243386055,0.97530928176000630803,0.67204175625470230493,0.56042435424354242191,-29.386243386243386055,0.97530928176000630803,0.67204175625470230493,True,False,,,"[0, 1, 1, 1, 2, 3, 0, 0, 2, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 1, 4, 1, 3, 5, 1, 0, 0, 6, 0, 0, 0, 0, 7, 0, 5, 2, 0, 2, 2, 0, 8, 4, 2, 0, 0, 1, 6, 1, 5, 5, 7, 0, 8]"
daytrader,18,seed18_solution043,0.56088560885608851336,33.12395541549953748,0.9604125730282575546,0.65617893199668353432,0.56088560885608851336,-33.12395541549953748,0.9604125730282575546,0.65617893199668353432,True,False,,,"[0, 0, 0, 1, 2, 3, 1, 4, 1, 0, 1, 0, 0, 0, 4, 5, 0, 0, 1, 1, 1, 6, 3, 1, 1, 0, 4, 0, 1, 0, 1, 1, 4, 5, 1, 4, 0, 1, 0, 0, 5, 0, 0, 4, 0, 5, 6, 1, 6, 1, 4, 7, 4]"
daytrader,18,seed18_solution044,0.56088560885608851336,27.357953216374273353,0.95110061593423089743,0.66045913730836991462,0.56088560885608851336,-27.357953216374273353,0.95110061593423089743,0.66045913730836991462,True,False,,,"[0, 0, 0, 1, 2, 3, 4, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 5, 1, 4, 3, 6, 6, 0, 7, 5, 0, 0, 6, 4, 4, 8, 1, 2, 6, 2, 2, 1, 0, 1, 0, 5, 0, 9, 9, 1, 7, 7, 1, 0, 4]"
daytrader,18,seed18_solution045,0.56088560885608851336,22.567069327731093864,0.95371712876227243694,0.65318798180011095056,0.56088560885608851336,-22.567069327731093864,0.95371712876227243694,0.65318798180011095056,True,False,,,"[0, 1, 1, 1, 2, 3, 4, 1, 5, 1, 4, 4, 6, 1, 1, 4, 1, 1, 5, 7, 2, 2, 3, 2, 0, 1, 2, 8, 1, 1, 1, 1, 9, 7, 0, 0, 7, 4, 7, 7, 7, 7, 10, 1, 1, 11, 11, 2, 9, 11, 5, 1, 8]"
daytrader,18,seed18_solution046,0.57564575645756455025,11.523156377935789507,0.79491978992229794798,0.72591481807665025894,0.57564575645756455025,-11.523156377935789507,0.79491978992229794798,0.72591481807665025894,True,False,,,"[0, 0, 1, 1, 2, 3, 4, 5, 5, 0, 1, 1, 5, 0, 0, 4, 0, 0, 4, 1, 6, 3, 3, 1, 4, 0, 0, 1, 0, 0, 4, 0, 1, 4, 1, 4, 1, 6, 0, 0, 0, 1, 2, 0, 2, 5, 7, 1, 2, 6, 1, 0, 4]"
daytrader,18,seed18_solution047,0.58256457564575647723,29.560947712418300881,0.79020345627818577849,0.69463589624252730648,0.58256457564575647723,-29.560947712418300881,0.79020345627818577849,0.69463589624252730648,True,False,,,"[0, 0, 1, 1, 2, 3, 1, 0, 2, 0, 4, 0, 0, 0, 4, 5, 0, 0, 1, 1, 4, 6, 3, 6, 1, 0, 4, 7, 1, 0, 1, 0, 4, 0, 1, 2, 0, 2, 2, 0, 8, 4, 2, 0, 0, 5, 6, 1, 6, 6, 5, 7, 8]"
daytrader,18,seed18_solution048,0.59870848708487089951,10.486904761904762395,0.67898317794138041137,0.76499150845998653558,0.59870848708487089951,-10.486904761904762395,0.67898317794138041137,0.76499150845998653558,True,False,,,"[0, 0, 0, 1, 2, 3, 4, 0, 1, 3, 4, 1, 1, 0, 3, 0, 0, 0, 1, 5, 2, 4, 3, 6, 1, 0, 7, 0, 0, 4, 4, 0, 4, 7, 2, 1, 2, 6, 1, 4, 6, 1, 1, 0, 0, 4, 1, 6, 7, 4, 2, 0, 4]"
daytrader,18,seed18_solution049,0.60516605166051662401,10.673495552066981418,0.65032784677789012839,0.71718331717655692259,0.60516605166051662401,-10.673495552066981418,0.65032784677789012839,0.71718331717655692259,True,False,,,"[0, 0, 1, 0, 2, 3, 4, 2, 2, 3, 1, 0, 5, 0, 1, 4, 0, 5, 3, 1, 2, 2, 3, 1, 2, 0, 5, 0, 1, 0, 5, 4, 0, 1, 1, 1, 5, 1, 0, 0, 5, 0, 0, 0, 0, 2, 5, 1, 2, 1, 6, 1, 4]"
daytrader,18,seed18_solution050,0.60885608856088557772,13.492647058823528994,0.70370023392345348867,0.71507829110952580987,0.60885608856088557772,-13.492647058823528994,0.70370023392345348867,0.71507829110952580987,True,False,,,"[0, 0, 0, 1, 2, 3, 4, 0, 2, 0, 4, 0, 4, 0, 4, 5, 0, 3, 1, 1, 1, 6, 3, 6, 1, 0, 4, 5, 1, 0, 1, 0, 4, 5, 6, 4, 0, 2, 0, 0, 6, 1, 2, 0, 0, 5, 7, 6, 6, 6, 1, 0, 4]"
daytrader,18,seed18_solution051,0.61623616236162359616,3.8719215969215974305,0.23940712340470790553,0.78994855885859027733,0.61623616236162359616,-3.8719215969215974305,0.23940712340470790553,0.78994855885859027733,True,False,,,"[0, 1, 1, 1, 1, 0, 0, 2, 3, 0, 4, 0, 5, 0, 0, 4, 1, 5, 4, 2, 1, 3, 0, 4, 4, 3, 5, 3, 1, 1, 3, 4, 1, 4, 4, 3, 4, 1, 5, 5, 0, 4, 4, 5, 1, 2, 3, 5, 2, 5, 4, 2, 2]"
