experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution010,0.22278597785977860557,3.5653679653679657413,1.1361561673452524879,0.60740428654472222725,0.22278597785977860557,-3.5653679653679657413,1.1361561673452524879,0.60740428654472222725,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 1, 3, 2, 0, 0, 0, 0, 0, 4, 0, 1, 1, 0, 5, 5, 0, 6, 7, 0, 0, 0, 0, 8, 6, 1, 1, 6, 6, 1, 6, 9, 9, 0, 7, 0, 7, 7, 8, 2, 4, 10, 8, 8]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution011,0.23892988929889300009,2.5861111111111108052,1.1708759610641661375,0.59719265436469948227,0.23892988929889300009,-2.5861111111111108052,1.1708759610641661375,0.59719265436469948227,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 3, 3, 1, 5, 0, 6, 6, 0, 7, 8, 1, 0, 0, 0, 7, 7, 8, 3, 1, 8, 9, 2, 7, 5, 0, 0, 0, 9, 10, 7, 11, 11, 11, 9, 7]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution012,0.24123616236162362392,3.44316520467836229,1.2570909588765979414,0.57764751981445361384,0.24123616236162362392,-3.44316520467836229,1.2570909588765979414,0.57764751981445361384,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 2, 0, 0, 0, 0, 0, 5, 3, 1, 1, 0, 6, 6, 0, 7, 8, 9, 4, 0, 0, 10, 7, 11, 11, 7, 12, 12, 7, 3, 3, 12, 13, 0, 8, 8, 14, 15, 15, 15, 0, 9]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution013,0.2486162361623616146,2.6574598260356774304,1.4549115206533587141,0.5402908955240512956,0.2486162361623616146,-2.6574598260356774304,1.4549115206533587141,0.5402908955240512956,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 6, 7, 8, 1, 1, 0, 9, 9, 0, 10, 11, 0, 0, 0, 0, 5, 8, 6, 12, 8, 8, 8, 8, 8, 8, 2, 13, 0, 11, 11, 14, 15, 15, 15, 0, 16]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution014,0.25092250922509223843,2.4166127989657399944,1.0904289265509350404,0.63320761980302076033,0.25092250922509223843,-2.4166127989657399944,1.0904289265509350404,0.63320761980302076033,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 3, 2, 4, 0, 0, 0, 0, 0, 3, 5, 2, 1, 0, 6, 6, 0, 1, 7, 0, 0, 4, 0, 8, 5, 9, 10, 5, 5, 5, 5, 5, 2, 2, 8, 0, 7, 5, 9, 11, 11, 12, 1, 12]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution015,0.25230627306273062382,1.4026701368806631098,1.2262699478695788802,0.5222102151736345288,0.25230627306273062382,-1.4026701368806631098,1.2262699478695788802,0.5222102151736345288,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 0, 0, 1, 0, 0, 0, 5, 6, 1, 1, 0, 7, 4, 0, 8, 9, 0, 0, 0, 0, 8, 6, 1, 1, 6, 6, 6, 6, 6, 6, 2, 7, 0, 9, 9, 10, 11, 11, 11, 10, 12]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution016,0.2578413284132841099,1.4747702589807853979,0.95483629651924495363,0.5875061875986620219,0.2578413284132841099,-1.4747702589807853979,0.95483629651924495363,0.5875061875986620219,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, 3, 0, 0, 0, 0, 0, 4, 1, 5, 5, 0, 6, 5, 0, 2, 4, 0, 0, 0, 0, 7, 2, 6, 1, 4, 2, 4, 4, 2, 2, 7, 5, 0, 1, 6, 8, 9, 9, 6, 1, 4]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution017,0.26383763837638374294,1.599346405228758039,1.0017784115062855488,0.67049771637611632613,0.26383763837638374294,-1.599346405228758039,1.0017784115062855488,0.67049771637611632613,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 3, 2, 4, 0, 0, 0, 0, 0, 3, 5, 1, 1, 0, 6, 7, 0, 7, 2, 0, 0, 4, 0, 8, 7, 9, 8, 5, 6, 6, 6, 6, 2, 2, 10, 0, 1, 4, 11, 10, 2, 10, 1, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution018,0.29335793357933581671,3.1505814446990920707,0.93162467136818938318,0.65193234581032344366,0.29335793357933581671,-3.1505814446990920707,0.93162467136818938318,0.65193234581032344366,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 2, 3, 0, 2, 2, 3, 0, 0, 0, 0, 0, 4, 4, 5, 5, 0, 6, 6, 0, 4, 5, 1, 0, 0, 0, 7, 1, 7, 4, 1, 8, 9, 1, 1, 5, 0, 0, 9, 10, 9, 7, 9, 1, 8, 10, 7]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution019,0.29658671586715867896,4.1453703703703697059,1.2756447353875746131,0.61878515519305699044,0.29658671586715867896,-4.1453703703703697059,1.2756447353875746131,0.61878515519305699044,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 3, 0, 4, 1, 0, 0, 0, 0, 1, 5, 6, 6, 0, 7, 0, 0, 1, 1, 1, 0, 0, 0, 2, 0, 3, 8, 5, 3, 3, 1, 5, 2, 9, 0, 3, 1, 1, 1, 10, 11, 10, 0, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution020,0.3053505535055350828,1.9921453961701638402,1.1667641383954947543,0.56943440129930156246,0.3053505535055350828,-1.9921453961701638402,1.1667641383954947543,0.56943440129930156246,True,False,,,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 2, 0, 1, 0, 0, 0, 1, 3, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 2, 0, 1, 1, 1, 1, 1, 0, 3, 4, 2, 5, 2, 6, 7, 8, 5, 4, 5, 2, 5]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution021,0.30950184501845018348,1.9129997453526863538,0.87079100069542081375,0.66762785696882964714,0.30950184501845018348,-1.9129997453526863538,0.87079100069542081375,0.66762785696882964714,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 3, 4, 0, 3, 3, 4, 0, 0, 0, 0, 0, 5, 5, 2, 2, 0, 6, 6, 0, 5, 2, 1, 0, 0, 0, 7, 1, 7, 5, 1, 8, 9, 1, 1, 2, 0, 0, 6, 10, 9, 7, 9, 1, 8, 10, 7]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution022,0.33164206642066418329,4.8840659340659344778,0.88135628031144630512,0.52539295879197589478,0.33164206642066418329,-4.8840659340659344778,0.88135628031144630512,0.52539295879197589478,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 3, 2, 2, 4, 1, 1, 1, 1, 1, 4, 5, 5, 5, 6, 5, 6, 5, 6, 5, 5, 5, 6, 6]"
