subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
jpetstore,17,seed17_solution010,0.2962962962962963,5.677380952380952,0.20412414523193148,0.2962962962962963,-5.677380952380952,0.20412414523193148,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 3, 0, 1, 2, 0]",0.41547629934461233,4,0.2916666666666667,0.0,0.20412414523193148
jpetstore,17,seed17_solution011,0.2962962962962963,5.1273809523809515,0.11785113019775793,0.2962962962962963,-5.1273809523809515,0.11785113019775793,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 3, 0, 1, 2, 0]",0.4138759335467158,4,0.2916666666666667,0.0,0.11785113019775793
jpetstore,17,seed17_solution012,0.29876543209876544,6.858928571428571,0.31180478223116176,0.29876543209876544,-6.858928571428571,0.31180478223116176,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 3, 0, 1, 2, 0]",0.413318091754306,4,0.3333333333333333,0.0,0.31180478223116176
jpetstore,17,seed17_solution013,0.3037037037037037,7.816666666666666,0.4249182927993987,0.3037037037037037,-7.816666666666666,0.4249182927993987,True,False,,,"[0, 1, 2, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",0.3831763450693491,4,0.375,0.0,0.4249182927993987
jpetstore,17,seed17_solution014,0.30617283950617286,8.175595238095237,0.39086797998528583,0.30617283950617286,-8.175595238095237,0.39086797998528583,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 3, 2, 0]",0.38018594726413657,4,0.3333333333333333,0.0,0.39086797998528583
jpetstore,17,seed17_solution015,0.3135802469135803,4.633333333333333,0.0,0.3135802469135803,-4.633333333333333,0.0,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 1, 3, 2, 3, 0, 2, 3, 3, 0, 1, 2, 0]",0.39682365493065097,4,0.25,0.0,0.0
jpetstore,17,seed17_solution016,0.3160493827160494,8.715238095238096,0.35843021946010944,0.3160493827160494,-8.715238095238096,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.435515927450084,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,17,seed17_solution017,0.31851851851851853,9.66047619047619,0.44487826050130463,0.31851851851851853,-9.66047619047619,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4333577198597777,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,17,seed17_solution018,0.31851851851851853,7.357142857142857,0.35355339059327373,0.31851851851851853,-7.357142857142857,0.35355339059327373,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]",0.4046303917085811,4,0.3333333333333333,0.0,0.35355339059327373
jpetstore,17,seed17_solution019,0.32592592592592595,9.58095238095238,0.4249182927993988,0.32592592592592595,-9.58095238095238,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.42335924401768044,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,17,seed17_solution020,0.32839506172839505,6.419999999999999,0.2429563289518875,0.32839506172839505,-6.419999999999999,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.42484682213077285,5,0.25,0.0,0.2429563289518875
jpetstore,17,seed17_solution021,0.3333333333333333,8.059999999999999,0.3061862178478973,0.3333333333333333,-8.059999999999999,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 1, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4172930955647007,5,0.25,0.0,0.3061862178478973
jpetstore,17,seed17_solution022,0.3333333333333333,6.501904761904761,0.27638539919628335,0.3333333333333333,-6.501904761904761,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.42000304831580576,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,17,seed17_solution023,0.3358024691358025,8.996190476190474,0.4039733214513608,0.3358024691358025,-8.996190476190474,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 0, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4128516994360617,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,17,seed17_solution024,0.33827160493827163,9.028571428571428,0.35843021946010944,0.33827160493827163,-9.028571428571428,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.42392623075750663,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,17,seed17_solution025,0.33827160493827163,8.773333333333333,0.33333333333333337,0.33827160493827163,-8.773333333333333,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.4215180612711478,5,0.25,0.0,0.33333333333333337
jpetstore,17,seed17_solution026,0.33827160493827163,5.96,0.2041241452319315,0.33827160493827163,-5.96,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.40981557689376624,5,0.25,0.0,0.2041241452319315
jpetstore,17,seed17_solution027,0.34074074074074073,9.716666666666665,0.5,0.34074074074074073,-9.716666666666665,0.5,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 2, 4, 2, 3, 0, 0, 1, 2, 0]",0.41064167047706185,5,0.375,0.0,0.5
jpetstore,17,seed17_solution028,0.345679012345679,6.006666666666666,0.15590239111558088,0.345679012345679,-6.006666666666666,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.40912056089010834,5,0.25,0.0,0.15590239111558088
jpetstore,17,seed17_solution029,0.3530864197530864,10.388095238095238,0.48232653761625943,0.3530864197530864,-10.388095238095238,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.41095869532083545,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,17,seed17_solution030,0.36049382716049383,9.395238095238096,0.4039733214513608,0.36049382716049383,-9.395238095238096,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.4052217649748514,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,17,seed17_solution031,0.36049382716049383,6.856190476190475,0.27638539919628335,0.36049382716049383,-6.856190476190475,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 4, 2, 3, 4, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.3961194939795766,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,17,seed17_solution032,0.36049382716049383,6.653333333333333,0.2429563289518875,0.36049382716049383,-6.653333333333333,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.4102210028959,5,0.25,0.0,0.2429563289518875
jpetstore,17,seed17_solution033,0.362962962962963,5.893333333333333,0.08333333333333333,0.362962962962963,-5.893333333333333,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.39249809480262154,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,17,seed17_solution034,0.3654320987654321,6.76,0.2429563289518875,0.3654320987654321,-6.76,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 3, 4, 2, 2, 4, 3, 2, 4, 4, 2, 3, 0, 0, 1, 2, 0]",0.38750495351318404,5,0.25,0.0,0.2429563289518875
jpetstore,17,seed17_solution035,0.3728395061728395,10.894444444444444,0.5496210815947049,0.3728395061728395,-10.894444444444444,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 3, 2, 0]",0.3609693644261545,5,0.375,0.0,0.5496210815947049
jpetstore,17,seed17_solution036,0.3728395061728395,10.857142857142858,0.5170697352496191,0.3728395061728395,-10.857142857142858,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 3, 2, 0]",0.3643225118122237,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,17,seed17_solution037,0.37777777777777777,6.768571428571429,0.2429563289518875,0.37777777777777777,-6.768571428571429,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.39545800944977916,5,0.2916666666666667,0.0,0.2429563289518875
jpetstore,17,seed17_solution038,0.38271604938271603,6.633333333333333,0.2041241452319315,0.38271604938271603,-6.633333333333333,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.3900899253162625,5,0.25,0.0,0.2041241452319315
jpetstore,17,seed17_solution039,0.38271604938271603,6.226666666666667,0.15590239111558088,0.38271604938271603,-6.226666666666667,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.3850754458161865,5,0.25,0.0,0.15590239111558088
jpetstore,17,seed17_solution040,0.3950617283950617,6.6066666666666665,0.15590239111558088,0.3950617283950617,-6.6066666666666665,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.3785794848346289,5,0.25,0.0,0.15590239111558088
jpetstore,17,seed17_solution041,0.4,11.096031746031747,0.47871355387816905,0.4,-11.096031746031747,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.4085688157293094,6,0.2916666666666667,0.0,0.47871355387816905
jpetstore,17,seed17_solution042,0.4024691358024691,11.88373015873016,0.5590169943749475,0.4024691358024691,-11.88373015873016,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.4064106081390031,6,0.3333333333333333,0.0,0.5590169943749475
jpetstore,17,seed17_solution043,0.40987654320987654,11.817460317460316,0.5400617248673217,0.40987654320987654,-11.817460317460316,0.5400617248673217,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.3964121322969059,6,0.2916666666666667,0.0,0.5400617248673217
jpetstore,17,seed17_solution044,0.40987654320987654,11.015238095238095,0.3584302194601095,0.40987654320987654,-11.015238095238095,0.3584302194601095,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3851455570797134,5,0.2916666666666667,0.0,0.3584302194601095
jpetstore,17,seed17_solution045,0.4123456790123457,11.96047619047619,0.44487826050130463,0.4123456790123457,-11.96047619047619,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3829873494894071,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,17,seed17_solution046,0.4123456790123457,7.380952380952381,0.27638539919628335,0.4123456790123457,-7.380952380952381,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 3, 4, 2, 4, 3, 3, 2, 4, 4, 2, 3, 4, 0, 1, 2, 0]",0.3578143575674439,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,17,seed17_solution047,0.41728395061728396,8.811111111111112,0.3535533905932738,0.41728395061728396,-8.811111111111112,0.3535533905932738,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.3916232281664379,6,0.25,0.0,0.3535533905932738
jpetstore,17,seed17_solution048,0.41728395061728396,7.921904761904763,0.27638539919628335,0.41728395061728396,-7.921904761904763,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3751775643956713,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,17,seed17_solution049,0.4222222222222222,12.328174603174604,0.5590169943749475,0.4222222222222222,-12.328174603174604,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 5, 2, 5]",0.38715744551135495,6,0.3333333333333333,0.0,0.5590169943749475
jpetstore,17,seed17_solution050,0.4222222222222222,9.333333333333334,0.3535533905932738,0.4222222222222222,-9.333333333333334,0.3535533905932738,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 5, 4, 2, 3, 5, 0, 1, 2, 5]",0.386505105928974,6,0.25,0.0,0.3535533905932738
jpetstore,17,seed17_solution051,0.4222222222222222,8.700000000000001,0.3227486121839514,0.4222222222222222,-8.700000000000001,0.3227486121839514,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 2, 3, 3, 2, 3, 4, 5, 3, 2, 0, 1, 5, 0]",0.362722146014327,6,0.25,0.0,0.3227486121839514
jpetstore,17,seed17_solution052,0.4222222222222222,7.4333333333333345,0.2429563289518875,0.4222222222222222,-7.4333333333333345,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 0]",0.37040999847584205,5,0.25,0.0,0.2429563289518875
jpetstore,17,seed17_solution053,0.43209876543209874,10.795238095238094,0.35843021946010944,0.43209876543209874,-10.795238095238094,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 4, 4, 2, 3, 4, 4, 1, 2, 4]",0.3611949397957628,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,17,seed17_solution054,0.43209876543209874,10.34,0.33333333333333337,0.43209876543209874,-10.34,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 4]",0.36149062642889807,5,0.25,0.0,0.33333333333333337
jpetstore,17,seed17_solution055,0.4345679012345679,12.016666666666667,0.5,0.4345679012345679,-12.016666666666667,0.5,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 2, 4, 2, 3, 4, 4, 1, 2, 4]",0.36027130010669106,5,0.375,0.0,0.5
jpetstore,17,seed17_solution056,0.43703703703703706,12.707142857142857,0.47871355387816905,0.43703703703703706,-12.707142857142857,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.38520042676421273,6,0.2916666666666667,0.0,0.47871355387816905
jpetstore,17,seed17_solution057,0.43703703703703706,12.368253968253969,0.45643546458763845,0.43703703703703706,-12.368253968253969,0.45643546458763845,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.38018594726413657,6,0.2916666666666667,0.0,0.45643546458763845
jpetstore,17,seed17_solution058,0.43703703703703706,12.266666666666667,0.4330127018922193,0.43703703703703706,-12.266666666666667,0.4330127018922193,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3837677183356195,6,0.25,0.0,0.4330127018922193
jpetstore,17,seed17_solution059,0.43703703703703706,11.814285714285715,0.4249182927993987,0.43703703703703706,-11.814285714285715,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.35826550830666054,5,0.2916666666666667,0.0,0.4249182927993987
jpetstore,17,seed17_solution060,0.43703703703703706,11.634285714285713,0.4039733214513608,0.43703703703703706,-11.634285714285713,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.35661941777168116,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,17,seed17_solution061,0.43950617283950616,13.494841269841272,0.5590169943749475,0.43950617283950616,-13.494841269841272,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3830422191739064,6,0.3333333333333333,0.0,0.5590169943749475
jpetstore,17,seed17_solution062,0.43950617283950616,9.416666666666666,0.3227486121839514,0.43950617283950616,-9.416666666666666,0.3227486121839514,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 2, 3, 3, 5, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.3703307422648985,6,0.25,0.0,0.3227486121839514
jpetstore,17,seed17_solution063,0.43950617283950616,9.077777777777778,0.28867513459481287,0.43950617283950616,-9.077777777777778,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 5, 2, 3, 3, 5, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.3653162627648223,6,0.20833333333333334,0.0,0.28867513459481287
jpetstore,17,seed17_solution064,0.4444444444444444,10.633333333333331,0.33333333333333337,0.4444444444444444,-10.633333333333331,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 4, 4, 2, 3, 4, 4, 1, 2, 4]",0.34805669867398253,5,0.25,0.0,0.33333333333333337
jpetstore,17,seed17_solution065,0.454320987654321,12.049999999999999,0.408248290463863,0.454320987654321,-12.049999999999999,0.408248290463863,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.36740435909160196,6,0.25,0.0,0.408248290463863
jpetstore,17,seed17_solution066,0.454320987654321,11.700000000000001,0.3818813079129867,0.454320987654321,-11.700000000000001,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 5, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.36650510592897423,6,0.25,0.0,0.3818813079129867
jpetstore,17,seed17_solution067,0.4567901234567901,12.830158730158729,0.47871355387816905,0.4567901234567901,-12.830158730158729,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 5, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.36597165066300885,6,0.2916666666666667,0.0,0.47871355387816905
jpetstore,17,seed17_solution068,0.4567901234567901,7.572222222222222,0.2041241452319315,0.4567901234567901,-7.572222222222222,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 5, 4, 2, 3, 5, 4, 3, 5, 4, 3, 2, 0, 1, 4, 2]",0.35617131534826996,6,0.20833333333333334,0.0,0.2041241452319315
jpetstore,17,seed17_solution069,0.45925925925925926,14.300396825396826,0.5773502691896257,0.45925925925925926,-14.300396825396826,0.5773502691896257,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 5, 2, 5]",0.35641518061271144,6,0.3333333333333333,0.0,0.5773502691896257
jpetstore,17,seed17_solution070,0.4691358024691358,12.907142857142858,0.5204164998665332,0.4691358024691358,-12.907142857142858,0.5204164998665332,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 3, 1, 2, 5]",0.34233196159122076,6,0.2916666666666667,0.0,0.5204164998665332
jpetstore,17,seed17_solution071,0.47160493827160493,10.205555555555556,0.3227486121839514,0.47160493827160493,-10.205555555555556,0.3227486121839514,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 2, 4, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3518914799573236,6,0.25,0.0,0.3227486121839514
jpetstore,17,seed17_solution072,0.4740740740740741,10.011111111111111,0.28867513459481287,0.4740740740740741,-10.011111111111111,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 4, 4, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3501082152110958,6,0.20833333333333334,0.0,0.28867513459481287
jpetstore,17,seed17_solution073,0.4765432098765432,13.924603174603176,0.5204164998665332,0.4765432098765432,-13.924603174603176,0.5204164998665332,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 5, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 5, 2, 5]",0.3384697454656304,6,0.2916666666666667,0.0,0.5204164998665332
jpetstore,17,seed17_solution074,0.4765432098765432,11.483333333333333,0.3535533905932738,0.4765432098765432,-11.483333333333333,0.3535533905932738,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 5, 2, 3, 3, 5, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3390702636793172,6,0.20833333333333334,0.0,0.3535533905932738
jpetstore,17,seed17_solution075,0.47901234567901235,10.377777777777776,0.3227486121839514,0.47901234567901235,-10.377777777777776,0.3227486121839514,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 4, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3472367017222983,6,0.25,0.0,0.3227486121839514
