experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution010,0.22924354243542435783,1.5797570850202429238,1.1643206506069065931,0.5941986244330588196,0.22924354243542435783,-1.5797570850202429238,1.1643206506069065931,0.5941986244330588196,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 2, 3, 1, 0, 0, 0, 0, 0, 4, 5, 1, 1, 0, 6, 4, 0, 6, 7, 0, 0, 0, 8, 3, 9, 8, 10, 9, 8, 5, 9, 9, 9, 4, 0, 0, 10, 10, 11, 12, 12, 6, 0, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution011,0.23431734317343172469,3.5785714285714287364,1.4228717095171976581,0.63152953311157977723,0.23431734317343172469,-3.5785714285714287364,1.4228717095171976581,0.63152953311157977723,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 2, 3, 1, 0, 0, 0, 0, 0, 4, 5, 0, 1, 0, 6, 6, 0, 7, 8, 0, 0, 0, 0, 8, 8, 3, 9, 3, 10, 10, 5, 3, 4, 11, 12, 0, 13, 13, 14, 15, 15, 15, 4, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution012,0.23570110701107011009,3.4619047619047620401,1.4352030381688010152,0.53506587286207585308,0.23570110701107011009,-3.4619047619047620401,1.4352030381688010152,0.53506587286207585308,True,False,,,"[0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 1, 3, 1, 0, 0, 0, 0, 1, 4, 5, 1, 1, 0, 6, 6, 0, 7, 0, 0, 0, 0, 0, 8, 5, 3, 1, 5, 9, 9, 5, 5, 5, 10, 0, 0, 0, 11, 12, 13, 13, 13, 0, 14]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution013,0.23800738007380073391,2.539849624060150024,1.2275756482726885022,0.6110919914380523732,0.23800738007380073391,-2.539849624060150024,1.2275756482726885022,0.6110919914380523732,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 2, 0, 0, 3, 6, 1, 1, 0, 5, 7, 0, 8, 7, 0, 0, 0, 0, 9, 9, 7, 8, 9, 9, 9, 6, 10, 9, 10, 11, 0, 12, 12, 8, 13, 2, 13, 0, 10]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution014,0.24123616236162362392,3.0336996336996335799,1.2634467202100534422,0.61470618541835353454,0.24123616236162362392,-3.0336996336996335799,1.2634467202100534422,0.61470618541835353454,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 8, 8, 0, 9, 9, 0, 6, 9, 0, 0, 0, 2, 7, 10, 11, 0, 7, 7, 7, 3, 7, 7, 9, 4, 0, 12, 2, 4, 10, 1, 9, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution015,0.25046125461254614697,1.2835421888053468731,1.2986012684958312402,0.58357545778493769006,0.25046125461254614697,-1.2835421888053468731,1.2986012684958312402,0.58357545778493769006,True,False,,,"[0, 0, 0, 1, 2, 0, 1, 0, 1, 0, 1, 3, 0, 0, 0, 0, 0, 0, 4, 5, 2, 1, 0, 1, 1, 0, 6, 7, 1, 0, 8, 0, 2, 5, 9, 10, 5, 0, 5, 5, 1, 5, 11, 1, 0, 8, 8, 2, 12, 12, 12, 0, 13]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution016,0.25230627306273062382,2.6346978557504869833,1.1956965673777251169,0.67002083734401851611,0.25230627306273062382,-2.6346978557504869833,1.1956965673777251169,0.67002083734401851611,True,False,,,"[0, 0, 0, 1, 2, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 5, 6, 2, 1, 0, 7, 7, 0, 8, 3, 0, 0, 0, 0, 9, 3, 10, 5, 10, 11, 10, 6, 10, 4, 11, 12, 0, 13, 13, 5, 9, 14, 9, 13, 14]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution017,0.26383763837638374294,1.7953251183514342681,1.0876503427420631809,0.62711461685191816073,0.26383763837638374294,-1.7953251183514342681,1.0876503427420631809,0.62711461685191816073,True,False,,,"[0, 1, 0, 1, 2, 0, 0, 0, 2, 0, 1, 2, 3, 0, 0, 0, 0, 0, 4, 3, 1, 1, 0, 4, 4, 0, 2, 3, 1, 0, 1, 0, 5, 4, 6, 5, 7, 7, 0, 7, 4, 3, 1, 0, 0, 8, 8, 9, 10, 10, 10, 0, 11]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution018,0.27029520295202952296,1.3010414422179128469,1.0515377202334170725,0.67637918959404386143,0.27029520295202952296,-1.3010414422179128469,1.0515377202334170725,0.67637918959404386143,True,False,,,"[0, 0, 1, 2, 3, 0, 0, 4, 3, 0, 3, 2, 3, 0, 0, 0, 0, 0, 5, 5, 3, 3, 0, 6, 7, 0, 4, 8, 0, 0, 0, 0, 8, 5, 6, 7, 5, 9, 10, 7, 2, 5, 1, 9, 0, 11, 11, 3, 12, 12, 8, 0, 4]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution019,0.27260147601476014678,1.4209551656920078599,1.0557611195122853509,0.6520492102623669517,0.27260147601476014678,-1.4209551656920078599,1.0557611195122853509,0.6520492102623669517,True,False,,,"[0, 1, 0, 0, 2, 0, 3, 0, 2, 0, 1, 4, 5, 0, 0, 0, 0, 0, 3, 4, 1, 1, 0, 5, 5, 0, 2, 4, 0, 0, 0, 0, 6, 5, 7, 3, 1, 8, 9, 10, 5, 10, 1, 0, 0, 11, 11, 6, 6, 5, 7, 7, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution020,0.28966789667896680749,2.8487468671679194721,1.1736091728365272147,0.6395107758293695488,0.28966789667896680749,-2.8487468671679194721,1.1736091728365272147,0.6395107758293695488,True,False,,,"[0, 0, 1, 2, 1, 0, 0, 2, 2, 0, 3, 4, 1, 0, 0, 0, 0, 1, 3, 5, 1, 1, 0, 6, 6, 0, 7, 0, 0, 0, 0, 0, 8, 9, 10, 11, 5, 11, 2, 9, 9, 9, 8, 12, 0, 0, 13, 11, 12, 12, 12, 0, 13]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution021,0.29658671586715867896,2.6642390289449116025,1.1303445887358611888,0.645918594620650377,0.29658671586715867896,-2.6642390289449116025,1.1303445887358611888,0.645918594620650377,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 2, 3, 4, 0, 5, 0, 0, 0, 4, 6, 1, 1, 0, 7, 7, 0, 8, 9, 0, 0, 0, 8, 4, 2, 10, 4, 6, 6, 6, 4, 6, 4, 8, 8, 0, 9, 11, 12, 10, 1, 10, 0, 13]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution022,0.3039667896678966974,0.91336675020885549348,1.124819514021802247,0.5980513095669586221,0.3039667896678966974,-0.91336675020885549348,1.124819514021802247,0.5980513095669586221,True,False,,,"[0, 1, 2, 2, 3, 0, 2, 0, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 5, 3, 2, 0, 2, 2, 0, 3, 6, 2, 0, 2, 0, 3, 6, 2, 2, 3, 0, 0, 0, 2, 4, 0, 2, 0, 7, 3, 3, 8, 1, 2, 7, 3]"
