subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
jpetstore,6,seed6_solution010,0.2839506172839506,5.617857142857143,0.20412414523193148,0.2839506172839506,-5.617857142857143,0.20412414523193148,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",0.4276878524615153,4,0.2916666666666667,0.0,0.20412414523193148
jpetstore,6,seed6_solution011,0.2839506172839506,4.833333333333334,0.0,0.2839506172839506,-4.833333333333334,0.0,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.42449931412894404,4,0.25,0.0,0.0
jpetstore,6,seed6_solution012,0.28641975308641976,7.013888888888888,0.35355339059327373,0.28641975308641976,-7.013888888888888,0.35355339059327373,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.42478585581466277,4,0.375,0.0,0.35355339059327373
jpetstore,6,seed6_solution013,0.2938271604938272,6.9035714285714285,0.31180478223116176,0.2938271604938272,-6.9035714285714285,0.31180478223116176,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.4181039475689684,4,0.3333333333333333,0.0,0.31180478223116176
jpetstore,6,seed6_solution014,0.30617283950617286,5.629761904761905,0.20412414523193148,0.30617283950617286,-5.629761904761905,0.20412414523193148,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 3, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.4079835390946502,4,0.2916666666666667,0.0,0.20412414523193148
jpetstore,6,seed6_solution015,0.3160493827160494,8.715238095238096,0.35843021946010944,0.3160493827160494,-8.715238095238096,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.435515927450084,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,6,seed6_solution016,0.3160493827160494,8.30857142857143,0.33333333333333337,0.3160493827160494,-8.30857142857143,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4305014479500079,5,0.2916666666666667,0.0,0.33333333333333337
jpetstore,6,seed6_solution017,0.3160493827160494,8.186666666666667,0.3061862178478973,0.3160493827160494,-8.186666666666667,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4340832190214907,5,0.25,0.0,0.3061862178478973
jpetstore,6,seed6_solution018,0.3160493827160494,5.29047619047619,0.11785113019775793,0.3160493827160494,-5.29047619047619,0.11785113019775793,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]",0.4058893461362598,4,0.2916666666666667,0.0,0.11785113019775793
jpetstore,6,seed6_solution019,0.31851851851851853,9.66047619047619,0.44487826050130463,0.31851851851851853,-9.66047619047619,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4333577198597777,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,6,seed6_solution020,0.32592592592592595,9.58095238095238,0.4249182927993988,0.32592592592592595,-9.58095238095238,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.42335924401768044,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,6,seed6_solution021,0.3308641975308642,5.975595238095238,0.26352313834736496,0.3308641975308642,-5.975595238095238,0.26352313834736496,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 3]",0.40436823654930654,4,0.3333333333333333,0.0,0.26352313834736496
jpetstore,6,seed6_solution022,0.3333333333333333,5.986666666666666,0.2041241452319315,0.3333333333333333,-5.986666666666666,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.41445511354976405,5,0.25,0.0,0.2041241452319315
jpetstore,6,seed6_solution023,0.33827160493827163,9.028571428571428,0.35843021946010944,0.33827160493827163,-9.028571428571428,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.42392623075750663,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,6,seed6_solution024,0.34814814814814815,9.347619047619048,0.4039733214513608,0.34814814814814815,-9.347619047619048,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.415086114921506,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,6,seed6_solution025,0.34814814814814815,6.07142857142857,0.26352313834736496,0.34814814814814815,-6.07142857142857,0.26352313834736496,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.3785063252552965,4,0.3333333333333333,0.0,0.26352313834736496
jpetstore,6,seed6_solution026,0.34814814814814815,6.026666666666666,0.2429563289518875,0.34814814814814815,-6.026666666666666,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 0, 4, 4, 3, 3, 4, 3, 0, 4, 3, 2, 0, 1, 4, 2]",0.4194055784179241,5,0.25,0.0,0.2429563289518875
jpetstore,6,seed6_solution027,0.34814814814814815,5.369047619047619,0.16666666666666666,0.34814814814814815,-5.369047619047619,0.16666666666666666,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",0.3780490778844688,4,0.2916666666666667,0.0,0.16666666666666666
jpetstore,6,seed6_solution028,0.3506172839506173,10.464444444444444,0.5170697352496191,0.3506172839506173,-10.464444444444444,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.41218411827465345,5,0.375,0.0,0.5170697352496191
jpetstore,6,seed6_solution029,0.35802469135802467,10.345238095238097,0.48232653761625943,0.35802469135802467,-10.345238095238097,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.40437433318091753,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,6,seed6_solution030,0.36049382716049383,6.599404761904762,0.26352313834736496,0.36049382716049383,-6.599404761904762,0.26352313834736496,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 0, 1, 2, 0]",0.37727175735406204,4,0.3333333333333333,0.0,0.26352313834736496
jpetstore,6,seed6_solution031,0.36049382716049383,6.293333333333334,0.2429563289518875,0.36049382716049383,-6.293333333333334,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 4, 0, 4, 2, 4]",0.41106233805822273,5,0.25,0.0,0.2429563289518875
jpetstore,6,seed6_solution032,0.3654320987654321,9.376190476190477,0.4039733214513608,0.3654320987654321,-9.376190476190477,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 3, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.40037494284407865,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,6,seed6_solution033,0.3654320987654321,6.626666666666667,0.2429563289518875,0.3654320987654321,-6.626666666666667,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.4016247523243407,5,0.25,0.0,0.2429563289518875
jpetstore,6,seed6_solution034,0.3654320987654321,5.78,0.15590239111558088,0.3654320987654321,-5.78,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 0, 2, 2, 4, 3, 2, 3, 0, 2, 3, 4, 0, 1, 2, 4]",0.4036000609663163,5,0.25,0.0,0.15590239111558088
jpetstore,6,seed6_solution035,0.37530864197530867,6.279999999999999,0.15590239111558088,0.37530864197530867,-6.279999999999999,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.3921658283798204,5,0.25,0.0,0.15590239111558088
jpetstore,6,seed6_solution036,0.37777777777777777,6.659999999999999,0.2041241452319315,0.37777777777777777,-6.659999999999999,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.39217497332723655,5,0.25,0.0,0.2041241452319315
jpetstore,6,seed6_solution037,0.3851851851851852,5.22,0.08333333333333333,0.3851851851851852,-5.22,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 3, 4, 3, 2, 3, 0, 2, 3, 4, 0, 1, 4, 4]",0.37635116598079554,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,6,seed6_solution038,0.38765432098765434,10.636666666666667,0.5170697352496191,0.38765432098765434,-10.636666666666667,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 2]",0.38800792562109426,5,0.375,0.0,0.5170697352496191
jpetstore,6,seed6_solution039,0.39012345679012345,8.227777777777778,0.3227486121839514,0.39012345679012345,-8.227777777777778,0.3227486121839514,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 5, 2, 2, 4, 3, 2, 3, 5, 2, 3, 4, 0, 1, 2, 0]",0.39286084438347835,6,0.25,0.0,0.3227486121839514
jpetstore,6,seed6_solution040,0.39012345679012345,6.706666666666666,0.2429563289518875,0.39012345679012345,-6.706666666666666,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 3, 4, 0, 2, 4, 0, 2, 2, 4, 4, 2, 4, 0, 2, 4, 3, 0, 1, 3, 3]",0.3796738302088095,5,0.25,0.0,0.2429563289518875
jpetstore,6,seed6_solution041,0.3925925925925926,10.041904761904762,0.4249182927993988,0.3925925925925926,-10.041904761904762,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 3]",0.3805913732662703,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,6,seed6_solution042,0.3925925925925926,9.828571428571427,0.4039733214513608,0.3925925925925926,-9.828571428571427,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 3]",0.3778174058832495,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,6,seed6_solution043,0.4,11.096031746031747,0.47871355387816905,0.4,-11.096031746031747,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.4085688157293094,6,0.2916666666666667,0.0,0.47871355387816905
jpetstore,6,seed6_solution044,0.4,10.757142857142858,0.45643546458763845,0.4,-10.757142857142858,0.45643546458763845,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.4035543362292334,6,0.2916666666666667,0.0,0.45643546458763845
jpetstore,6,seed6_solution045,0.4,10.655555555555557,0.4330127018922193,0.4,-10.655555555555557,0.4330127018922193,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.40713610730071614,6,0.25,0.0,0.4330127018922193
jpetstore,6,seed6_solution046,0.4,7.693333333333333,0.2429563289518875,0.4,-7.693333333333333,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3871269623532998,5,0.25,0.0,0.2429563289518875
jpetstore,6,seed6_solution047,0.4024691358024691,11.88373015873016,0.5590169943749475,0.4024691358024691,-11.88373015873016,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.4064106081390031,6,0.3333333333333333,0.0,0.5590169943749475
jpetstore,6,seed6_solution048,0.40987654320987654,11.817460317460316,0.5400617248673217,0.40987654320987654,-11.817460317460316,0.5400617248673217,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.3964121322969059,6,0.2916666666666667,0.0,0.5400617248673217
jpetstore,6,seed6_solution049,0.40987654320987654,11.015238095238095,0.3584302194601095,0.40987654320987654,-11.015238095238095,0.3584302194601095,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3851455570797134,5,0.2916666666666667,0.0,0.3584302194601095
jpetstore,6,seed6_solution050,0.40987654320987654,10.608571428571429,0.33333333333333337,0.40987654320987654,-10.608571428571429,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3801310775796372,5,0.2916666666666667,0.0,0.33333333333333337
jpetstore,6,seed6_solution051,0.4148148148148148,7.4333333333333345,0.2041241452319315,0.4148148148148148,-7.4333333333333345,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.37188538332571247,5,0.25,0.0,0.2041241452319315
jpetstore,6,seed6_solution052,0.4222222222222222,12.328174603174604,0.5590169943749475,0.4222222222222222,-12.328174603174604,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 5, 2, 5]",0.38715744551135495,6,0.3333333333333333,0.0,0.5590169943749475
jpetstore,6,seed6_solution053,0.4222222222222222,11.128968253968253,0.5204164998665332,0.4222222222222222,-11.128968253968253,0.5204164998665332,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 2, 4, 2, 3, 5, 0, 1, 2, 5]",0.38678555098308176,6,0.3333333333333333,0.0,0.5204164998665332
jpetstore,6,seed6_solution054,0.4222222222222222,6.3133333333333335,0.15590239111558088,0.4222222222222222,-6.3133333333333335,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 4, 0]",0.35073616826703236,5,0.25,0.0,0.15590239111558088
jpetstore,6,seed6_solution055,0.4246913580246914,7.768571428571429,0.27638539919628335,0.4246913580246914,-7.768571428571429,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 4, 2, 4]",0.36417314433775344,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,6,seed6_solution056,0.4246913580246914,7.720000000000001,0.2429563289518875,0.4246913580246914,-7.720000000000001,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 0, 4, 2, 4]",0.36381039475689686,5,0.25,0.0,0.2429563289518875
jpetstore,6,seed6_solution057,0.4271604938271605,10.726666666666665,0.33333333333333337,0.4271604938271605,-10.726666666666665,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.36602652034750804,5,0.25,0.0,0.33333333333333337
jpetstore,6,seed6_solution058,0.4271604938271605,10.066666666666665,0.3061862178478973,0.4271604938271605,-10.066666666666665,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.35829903978052136,5,0.25,0.0,0.3061862178478973
jpetstore,6,seed6_solution059,0.4271604938271605,5.48,0.08333333333333333,0.4271604938271605,-5.48,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 2, 3, 4, 0, 4, 3, 4, 2, 3, 4, 2, 0, 1, 3, 2]",0.3573418686175887,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,6,seed6_solution060,0.42962962962962964,11.77,0.517069735249619,0.42962962962962964,-11.77,0.517069735249619,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 4, 1, 2, 2]",0.36383782959914646,5,0.375,0.0,0.517069735249619
jpetstore,6,seed6_solution061,0.42962962962962964,5.700000000000001,0.08333333333333333,0.42962962962962964,-5.700000000000001,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 3, 3, 2, 4, 4, 2, 4, 0, 2, 4, 3, 0, 1, 2, 3]",0.34584666971498246,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,6,seed6_solution062,0.43703703703703706,12.707142857142857,0.47871355387816905,0.43703703703703706,-12.707142857142857,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.38520042676421273,6,0.2916666666666667,0.0,0.47871355387816905
jpetstore,6,seed6_solution063,0.43703703703703706,12.368253968253969,0.45643546458763845,0.43703703703703706,-12.368253968253969,0.45643546458763845,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.38018594726413657,6,0.2916666666666667,0.0,0.45643546458763845
jpetstore,6,seed6_solution064,0.43950617283950616,13.494841269841272,0.5590169943749475,0.43950617283950616,-13.494841269841272,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3830422191739064,6,0.3333333333333333,0.0,0.5590169943749475
jpetstore,6,seed6_solution065,0.4419753086419753,13.444444444444445,0.5400617248673217,0.4419753086419753,-13.444444444444445,0.5400617248673217,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3801585124218869,6,0.2916666666666667,0.0,0.5400617248673217
jpetstore,6,seed6_solution066,0.4419753086419753,11.449999999999998,0.4330127018922193,0.4419753086419753,-11.449999999999998,0.4330127018922193,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 4, 1, 2, 5]",0.3768846212467611,6,0.25,0.0,0.4330127018922193
jpetstore,6,seed6_solution067,0.45185185185185184,12.917460317460318,0.5204164998665332,0.45185185185185184,-12.917460317460318,0.5204164998665332,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 2, 1, 2, 5]",0.3631976832799877,6,0.2916666666666667,0.0,0.5204164998665332
jpetstore,6,seed6_solution068,0.454320987654321,12.03888888888889,0.4330127018922193,0.454320987654321,-12.03888888888889,0.4330127018922193,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 3, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.360253010211858,6,0.25,0.0,0.4330127018922193
jpetstore,6,seed6_solution069,0.454320987654321,11.04142857142857,0.4249182927993988,0.454320987654321,-11.04142857142857,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 2, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3449016918152719,5,0.3333333333333333,0.0,0.4249182927993988
jpetstore,6,seed6_solution070,0.4567901234567901,12.928174603174604,0.5204164998665332,0.4567901234567901,-12.928174603174604,0.5204164998665332,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 5, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3657796067672612,6,0.3333333333333333,0.0,0.5204164998665332
jpetstore,6,seed6_solution071,0.4567901234567901,12.03888888888889,0.408248290463863,0.4567901234567901,-12.03888888888889,0.408248290463863,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 5, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.36368541380887054,6,0.25,0.0,0.408248290463863
jpetstore,6,seed6_solution072,0.45925925925925926,14.300396825396826,0.5773502691896257,0.45925925925925926,-14.300396825396826,0.5773502691896257,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 5, 2, 5]",0.35641518061271144,6,0.3333333333333333,0.0,0.5773502691896257
jpetstore,6,seed6_solution073,0.45925925925925926,11.666666666666664,0.3818813079129867,0.45925925925925926,-11.666666666666664,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 5, 4, 2, 3, 5, 5, 1, 2, 5]",0.3615180612711476,6,0.25,0.0,0.3818813079129867
jpetstore,6,seed6_solution074,0.4641975308641975,12.812698412698412,0.47871355387816905,0.4641975308641975,-12.812698412698412,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 5, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.35650663008687705,6,0.2916666666666667,0.0,0.47871355387816905
jpetstore,6,seed6_solution075,0.4666666666666667,14.234126984126982,0.5590169943749475,0.4666666666666667,-14.234126984126982,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 5, 2, 5]",0.34641670477061426,6,0.2916666666666667,0.0,0.5590169943749475
